SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR
C/C=C1\NC(=O)[C@H]2CSSCC/C=C/[C@H](CC(=O)N[C@H](C(C)C)C(=O)N2)OC(=O)[C@@H](C(C)C)NC1=O,1.109359988805364,-0.8604891430384217,-0.6901440401225513,0.5055281792837382,-1.1297633606437574,0.18123905935653173,-0.10069225111852088,0.2140943779503433,-0.12404476979007059,0.12988738878198836,0.5708460768181266,0.0618281346454403,0.024747118571533923,-0.764487392379967,-0.005946904190958605,-0.3606351537319799,1.0
CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,0.469908234002999,0.5598528634143632,-0.4765364039792217,-0.6865116250694037,0.22476867640000306,0.03093196896400202,0.3856318329320357,0.7771973324597738,-0.7519902762596383,0.5373584518082695,-0.1435309756019171,-0.40066819305012824,-0.03850330799455594,-1.3901564203168506,-0.11090830114396187,-0.10752340672358185,1.0
Cc1nnc2n1-c1sc(CCc3ccc(CC(C)C)cc3)cc1C(c1ccccc1Cl)=NC2C,0.1659618529925652,1.142242787614441,0.41905324019686385,1.0371829133471875,-0.1537231652525889,0.7418413218095673,0.052139486053574914,0.30748213161205534,-0.8724808070095451,-0.10655565514506228,-0.21828273681133742,0.736720538598383,-0.5081903796319202,-0.48882459249061044,0.18521046866334065,0.15658062560176925,1.0
CCCN(CCC)C(=O)C(CCC(=O)OCCCN1CCN(CCOC(=O)Cc2c(C)n(C(=O)c3ccc(Cl)cc3)c3ccc(OC)cc23)CC1)NC(=O)c1ccccc1,0.9465252683681978,1.306558275350398,2.9768666994920214,0.5772342118136661,1.7241649111568862,0.09555348056535343,-0.7903565529171493,-0.7336934557560446,0.33284863536967824,-0.30734561171697383,0.20631321245265544,-0.7223167780038011,1.0296376356606622,0.03181269617497625,0.5126253528976972,0.4065361982288533,1.0
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5.Cl,1.4669266067521756,-0.305299322317216,0.05086916470604637,0.44404309201345465,-0.4443766336009437,-0.2997757596620003,-0.3228952590198712,-0.43856241283420777,-0.1981387904634602,0.825064714698362,-0.17508725683902426,0.5550139501567779,-0.48943832758104866,0.9991557867691123,1.1667589204875681,-0.23086980818223332,1.0
CCOC(=O)c1ccc([C@H]2CC[C@H](NC[C@H](O)COc3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1.Cl,1.0437286703164381,0.23747619817606733,0.7393364028139202,-0.8608962957118032,1.6646116654795313,-0.570064255509434,-0.20968643477438115,-0.2499675738941288,-0.07327900067444909,1.0609761592534168,-0.1877923341761931,0.1603073113137739,-0.09304584532122241,0.17643640928376456,0.3552770053679257,0.2625925513711492,1.0
CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@H](O)[C@H](O[C@H]4CCC(=O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC.Cl,3.0859491883956642,-0.9015679073731444,0.12898180810462054,-0.47145515695998386,0.341489193617605,0.6025642712433265,1.7189846933368838,-0.18526557260799276,0.5456654409347249,-0.4106750735160314,-2.6186278944232746,0.6949289563376947,-1.0944505554754695,-0.17223330622300864,0.5274976457874941,1.0249928306667544,1.0
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N,-0.3440632562448826,0.42814204249761884,-1.227417688220645,-0.07699320209735501,0.5299895775329139,-0.37702862689029654,-0.3363279447485975,0.3589095705575316,-0.4599206515161582,-0.04305078630460389,-0.08822882253702674,-0.7652592612152315,0.7971431686736995,-0.8146824955200812,-0.7274550977295047,-0.23378506737840357,1.0
ClC1=C(Cl)[C@@]2(Cl)[C@@H]3[C@@H](Cl)C(Cl)C[C@@H]3C1(Cl)C2(Cl)Cl,-0.18309547260186712,-0.4009220989177326,-1.466935641997959,0.6453772698461403,-0.7674940311186861,-0.14259733183445308,-0.6158519546744525,-0.4387772148065622,-0.22799682221352496,-0.5851417841663096,0.10340058086637187,-0.5281313367892825,0.10273570619200349,0.46626511425548434,-0.3877986253032297,0.01849864329167876,1.0
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,-0.23139276876980078,1.7146962634707787,-1.7691478541809018,0.005911442737312978,1.617696801926771,-0.5967533641028143,0.14477689022106985,1.3712581472117022,1.336361746340094,-0.5493436047530427,0.12887658871750585,-0.0021041999714813795,0.14807390324425448,0.4663178229884206,0.7429374694257704,-0.060063783721161106,1.0
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,-0.6760703172580036,1.2401450926345197,0.8654815084670379,1.6570350601697312,-0.6431952976078494,0.6444814783439904,-0.22116691054301507,-1.1498143954219076,1.13989551861808,-0.691770831407891,-0.5432616820465759,1.0643131118344975,0.3207751648465634,0.09252286093476178,0.0076035297049596605,-0.45886400304575614,1.0
CS(=O)(=O)O.Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,1.4241264377963871,0.6264804114602655,1.057849720783364,-0.694635083129736,-0.31337951333056696,-0.45084887263201157,-0.7680506147424726,2.457211508179802,-0.7948578584334263,2.067971131934308,-1.7841091518504189,0.7086066366377085,-0.08476617476798826,0.4230740091154734,0.1466056550066032,-0.544558354790993,1.0
CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-2.0942242871575965,-2.0971411350109967,1.107631593583783,1.515235528378524,0.17927199160709806,-0.2983380716561628,1.1744042095589171,0.8575776673549133,0.9054953574457817,0.4480348098191197,-0.12860236090523347,-0.451572581979294,-1.233677215539982,-0.03117523140833363,-0.04695936715892725,-0.9488966732496448,1.0
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-0.370559203870086,1.3908157227266797,1.7059626475889038,1.6909038222677637,-1.7047049112716646,0.1247345747495179,0.421866156486421,-0.8909692385620522,2.475915797481176,1.3817219132567091,-0.307338215813787,0.5871784451914979,0.7104809590710346,0.2841236253536044,-0.4219710208097692,1.0566474075702308,1.0
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,-0.4765627057855826,0.7273875557446194,0.8953173312888412,-0.433460307542816,-0.2586471256679311,0.6582655440870582,-0.6505516850138017,0.1828200169974138,-0.689855854205694,1.177320259293152,0.17844226441955544,0.13426512560738413,-0.5651015434131494,1.1691849840747424,-1.217823517454086,0.6092471945592556,1.0
Nc1ccc2cc3ccccc3cc2c1,-0.8531436718056222,1.000034824252873,-0.49342105679587295,-0.5205392803752316,-1.0639946270726834,0.4592595385113345,0.6078678900583355,-0.12225649589231417,-0.5985726258951458,-0.07899650911909155,0.2233023412249069,0.31359739294346445,-0.17725434097026485,-0.19212277567601935,-0.3494213157207205,-0.0700488751775821,1.0
CCCCCCCC(=O)CC[C@@H]1[C@@H](C/C=C\CCCC(=O)OC(C)C)[C@@H](O)C[C@H]1O,0.09650124092109413,-2.4792349225007504,0.6926155586669385,-0.10962125605538779,0.9364067382532989,-0.43347284184547474,-0.6844661804833637,0.5222733097564382,0.19908535468488484,-0.22611801049645847,-0.38516999291591014,0.046729111994664806,0.7466751685437497,-0.830584431499777,-0.2526820265511538,0.8959375880260269,1.0
O[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,-0.7534951643170901,0.6438008052609019,-0.4296071350797149,-0.8554410373842641,-1.0583097599426725,0.5221999545946995,-0.05070227620592081,0.11900231384517736,-0.1959884596100281,-0.30622224462039427,-0.00926995840548638,-0.23666290736301296,0.1963179198751444,0.18698979736386245,0.006668043687742063,0.02402678797191508,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=C/C(=N/O)CC[C@@H]4[C@H]3CC[C@@]21CC,0.6368702034474736,-1.3183354933933005,-0.6284809758200338,0.3644604644853067,-0.6201200552432302,-0.6981855324357443,-1.092204893469257,-0.5798337189989687,0.10136959040730929,-0.40244013483155067,-0.1336579461525079,0.21240094836997944,-0.29486234692450114,0.8004173492997236,0.07228486144999531,-0.8606052221593392,1.0
NC(=O)n1c(O)c(C(=O)c2cccs2)c2cc(Cl)ccc21,-0.21210244234859968,1.6314074486854295,-0.8583730508747103,0.5931423331602198,0.5114963588646012,0.096059294565194,0.22289917539047127,0.16782342471845976,0.40334160453896073,-0.26310863955609554,-0.7022412116605035,-0.23902414292053145,0.5512206758476229,-0.25445182848510645,0.4579442146706001,-0.12503610090762565,1.0
CCCCNC(=O)OCC#CI,-0.8205339416530043,-1.4331285476561446,0.3445467765055561,-0.5452996065807979,1.358884813351712,-0.6013058447670842,-0.38859501451514417,-0.011078416534588454,0.2313552976818249,-0.2636870176558501,-0.12391132792157425,-0.4896270615256836,0.8972093489947033,-0.48869211572468907,-0.3644027322676329,0.4706813031971152,1.0
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2.O=C(O)/C=C\C(=O)O.O=C(O)/C=C\C(=O)O,0.30872130619400284,1.2315471230295305,2.1800805459024724,0.8543800226579868,-1.3128592132792247,0.0067429528224712005,0.054766997571365224,-0.756974583914763,2.8877929091307477,0.1720240810025054,-0.587833859126763,0.3070475329699065,1.4139670058675857,-0.7452102127031119,0.21868133507072474,0.28028996923388283,1.0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,-0.12924426587808097,0.8417582102075855,1.9038132947075423,-2.046818794715524,1.0568742330699785,1.6190650906234092,-1.4284309601257013,-2.4613015137536602,0.8320546477798911,0.4780679002117003,0.32240307745726776,-0.4488392298016777,-0.8177434810069029,-0.5058375908185306,-0.1108571247117939,-0.5575091495736058,1.0
CC(C)(C)c1csc(-c2cc3cc(OCc4ccccc4CC(=O)O)ccc3o2)n1,0.33077932082486977,1.1522738804348416,0.6990105005662828,-1.1327479944639534,0.7191177523548161,0.35984620889474156,-0.0641279877073639,-0.5238917623699433,-0.3414575006544847,0.9229909574824676,-0.33627253996285944,0.045445446788818955,-0.7925976584671686,-0.19690918006465777,0.10311791207810837,-0.21953248576699633,1.0
CCc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2CN2CCN(c3ccc(OC)cc3)CC2)ccc1OCC(=O)O,0.8185586719571593,0.9192601071335564,1.599083962782858,0.5763402787130676,1.2136316187321852,-0.5152810874843119,0.39912061704653257,-1.1921350089268317,-0.5524302804264134,2.033529263796586,0.5183739690862065,-0.3007482224291343,-0.8282663772018154,0.2034783038703044,-1.0588997968216904,0.3717712805812463,1.0
COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,2.318824674309309,-1.4065924292787546,-0.890579014033191,-0.26506612475019736,-0.16350861121918922,-0.8594703077020778,-0.6446192431945278,-0.3635259278258285,0.38123512582939717,-0.913314467296756,-0.3460734869554119,-0.8826719129208237,-0.7921343604160611,0.7603943955157807,-0.7391182787604046,-0.7343752440492893,1.0
O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@H]1CCCCN31,1.0200582579322877,-0.6091048767153223,-0.7420435027979763,0.8054348456684725,-1.4558542121354634,-0.40540672524275273,-0.15607519059446948,-0.08518492442165268,-0.0924511166838524,-0.1622994189833469,0.38561658035875457,-1.1002829617531926,-0.17604310749159602,-0.1609705980781174,0.38517018587456403,-0.5241396636995109,1.0
C=CCC1=C(C)[C@@H](OC(=O)[C@@H]2[C@@H](C=C(C)C)C2(C)C)CC1=O,1.6080722548800295,-1.2651976575001795,-0.6414426653249407,-0.34206495781113966,0.2664856310645179,-0.5947010619334178,-0.6121252886017151,-0.408503662830746,0.31552597057400444,-0.4687045153281634,0.015838104732058343,-0.007090298698969443,0.035526977954650214,-0.10529893005949019,-0.15057975093476958,-0.0001306137007763563,1.0
CC1(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)OCc2ccccc2-n2cccc21,1.2939274532729685,0.22743686563909518,1.0054456860662742,0.8769464140660438,-1.8907277485174643,-0.46859702822181554,0.07655106220410104,0.008329608150040402,0.29569652242608435,-0.8170628667686938,0.43793091123285877,-0.6428716255442269,-0.17215814695996182,0.08984937563901993,0.1380048573423236,-0.13725943213295702,1.0
O=c1[nH]sc2ccccc12,-0.34280132354989296,0.6787870542312532,-0.22183209574378498,-0.4567863535073192,-1.2750420305566854,0.3178130993947138,0.5181836754747149,0.18941002117773972,-0.21663463186469667,-0.5380676427209325,0.22251897135926632,-0.44436654197072156,0.13004685018447318,-0.3932714393096236,-0.19944996696382594,-0.23880676252562313,1.0
C[C@@]12C(=O)OC(=O)[C@]1(C)C1CCC2O1,0.5949829863670099,-1.0068152860279957,-1.0240429113456533,0.022735379317641077,-0.9701202703035766,-0.46150705854392826,-0.3098660092659334,-0.3173856379263429,0.01847589439971175,-0.35640876420148554,0.3296094512600945,-0.4464120335383751,-0.47891088420193184,-0.13859242743560188,-0.09192773943405436,-0.15102652647172177,1.0
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,0.5967675145229767,1.2033085338835596,0.9994513320051349,0.17664603985294242,0.7071775663040766,-0.34703044357975843,0.11646036042066764,-1.862663724028706,0.5271112343076444,1.193944815114942,0.7068666268051113,-1.5649109077038377,0.1282835818727929,-0.9152169469013176,2.0418032634099053,0.0187761515827754,1.0
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-0.4398653520632542,-0.28471248750468614,0.8786017087199384,-0.4482535396393675,-0.4622441429162858,0.317930499035935,0.35665942310714277,0.4888403968087985,0.2362433480398511,-0.2878059239116675,-0.3820513376831528,-0.5903301677459473,0.11636227261984465,-0.04937979613002368,0.9070343738389406,-0.08783027422911292,1.0
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)OCCN1CCOCC1)C(=O)OC2,1.5395937763055927,-0.26898964495911604,0.7008544632041911,0.030498228219411797,0.2828336165202292,-1.0611073342101238,0.5256459716220298,-0.9415907637493726,0.5195112798001672,-0.04402671951777671,0.034438141062505985,-0.9246053390662287,0.5264123577577495,-0.49511400273026973,0.7419156659197548,0.5725351266691331,1.0
CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21.[Br-],-0.84973870302646,0.4188616267927697,0.5597104911420888,-0.712859368869005,-0.805436341744789,0.6527602091100722,0.4412056836545273,-0.035454766188935914,-0.5203074711222643,-0.25901840160227524,-0.1346488930626179,0.8052166288773125,-0.37061500109629125,-0.24182655775573866,-0.2924426210560233,-0.10942237942010762,1.0
CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21.[Br-],-0.84973870302646,0.4188616267927697,0.5597104911420888,-0.712859368869005,-0.805436341744789,0.6527602091100722,0.4412056836545273,-0.035454766188935914,-0.5203074711222643,-0.25901840160227524,-0.1346488930626179,0.8052166288773125,-0.37061500109629125,-0.24182655775573866,-0.2924426210560233,-0.10942237942010762,1.0
O=S(=O)([O-])c1ccccc1C=Cc1ccc(-c2ccc(C=Cc3ccccc3S(=O)(=O)[O-])cc2)cc1.[Na+].[Na+],-0.49388881725127876,0.6102265647716695,-0.4554145409599423,-0.7642861199602454,-0.9083533971541258,0.34720447243731983,0.38098047163179843,0.6918245828307866,0.08474441069836425,-0.05202909716521756,0.14357991058042793,0.07875341820806768,-0.3928763119481546,-0.30776312212778384,-0.6639242584102243,-0.2695367343499198,1.0
[O-][n+]1ccccc1S[Zn]Sc1cccc[n+]1[O-],-1.0449556489736054,0.5069324964500659,-0.3648422710288106,-0.3018071571020811,-1.367150290355203,0.43988251227671693,0.5852843191993494,0.3082642323017128,0.08675949399040146,-0.4116025711004415,0.37921165827512726,-0.22421473837125036,-0.3764341056969044,0.007458946091062499,-0.370644240280089,-0.13420303565356478,1.0
C=CC(=O)OCC(O)COc1ccccc1,0.08632342905798354,0.614893966762613,0.49966120568587885,-1.2467592163780126,0.21984310453568268,0.6199562427566582,-0.8511028463263955,0.071017369017589,-0.1575382621284415,-0.07437459894006734,-0.05842955774909699,-0.4013857562324326,0.04051235915595262,-0.2942082099354735,-0.2675558633215218,0.5927723800097097,1.0
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,1.6720198541745106,0.22557129463523357,-0.23363210560422548,-0.23947159279277658,0.38499273439767767,-1.5861542054179305,1.1717579066555306,-0.7335413420905668,-0.6335605733664438,-0.33791633777804486,-0.12695933206621793,-0.013746783533162896,0.5703497928376058,0.14349889280785047,-0.7991796728671416,0.03926830643109544,1.0
CC(=O)OCC(=O)[C@@]12OC3(CCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,2.576112862212721,-1.7216329288060186,-0.523404731275751,0.018334301175878205,-0.15130511999800808,-0.730427069191763,-1.4389271546057432,-0.6950903409247304,1.0546535805367787,-1.0564058832625707,-0.5780410982125864,-1.4211643019292772,-1.2417738948514618,1.0101196807665844,-0.6261819273574554,-0.7797896447494904,1.0
CC(C)CC(C)N(c1ccccc1)c1ccc(N)cc1,-0.6749484161922588,0.49009807969219943,0.3539888857316786,-0.7162404124150104,-1.0213625620432285,0.8538386394521519,-0.43288192026893946,0.4637793369244235,-0.7122298102584391,-0.05281268455215304,0.1758545605132507,0.6030440476337101,-0.04842691409443056,-0.5568455852954878,-0.4121523794427996,0.2290264105266398,1.0
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC/C=C/c2ccccc2)C1c1cccc([N+](=O)[O-])c1,1.208185057966162,0.922986991922336,0.5687146732173263,-1.6585202521459232,0.8599558434750638,-0.8249616172547395,-0.14567505206005293,1.5687217475804456,1.5057467750401992,-1.4630367993243776,2.307450744092861,1.4334887094679805,-0.7025821945833701,0.4495283731058103,0.2887817833210672,0.7665943247702917,1.0
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1,-0.9158069255327947,0.39986823091436435,-0.6475691777433167,0.8304427418892211,0.3533740492051403,0.7069977357934969,-0.12349102995235571,-0.11562411420503564,-0.7224600562938936,-0.36805794575158557,-0.16115074748168845,0.1486802042432229,0.0011328319505079412,-0.3243822640972832,-0.5651852580650704,-0.0903953121115161,1.0
CCCC[Sn](Cl)(CCCC)CCCC,-1.8134757140251878,-1.4975451474353645,-0.11002533726309174,0.20369816800341697,0.12715392970377976,-0.10548767908232655,-0.24730678426974012,-0.2860624384118709,-0.018923695179389313,-0.27507132665082207,0.13012731551471735,-0.09974279335422807,0.47081525692727866,-0.22189701341416768,-0.2431678972308644,0.3354406476876557,1.0
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,-0.4610863299707888,0.6509366925494181,1.280161867037425,-1.271030375689085,0.7000711401755073,1.6138471083060937,-1.037490642111937,-1.9353071120807996,-0.05695770150708442,-0.268601921264539,0.26156320703894803,-0.20094555933263344,-0.7001771269626854,-0.17344907152089156,0.412373367612303,-0.35902023213913936,1.0
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1c1cccc([N+](=O)[O-])c1.Cl.Cl,1.898304008637495,1.3775358676132732,1.783022302435044,-0.5024198043863584,0.4504150360893059,-1.1986225519864095,-0.21610965319710188,1.7297912841909533,1.665362217833287,-1.097784269571115,2.8804072606437474,0.9812278506594344,-0.28430292934697154,0.5652544730474826,0.449889193759277,1.5235574665307317,1.0
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3.CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3.Cl.Cl.O,0.5737980104029924,0.4084341301620677,-0.11269956376212463,0.3554826681195911,-1.131935525422578,-0.6890582008670101,1.0655279819253096,-0.21379298588187365,-7.380642652181733e-07,0.06345610249345153,-0.5810415720756533,0.22295958995479462,0.2789292838075443,0.284120113803533,1.2617725535203796,-0.14660186454770227,1.0
Cl.Cl.O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,-0.2623919377672928,0.2789897847307725,-0.7287730184368952,-0.4720508999730686,0.07468809867718189,-0.16554341133484154,0.5004206231819202,0.3052328335707569,0.15687269671042306,0.3254305398342074,-0.774322250868317,-0.5039538893496182,0.1528286940275532,-0.19230012368532967,0.5628874014531684,0.21152212735802747,1.0
CC(CN1c2ccccc2Sc2ccccc21)N(C)C.Cl,-0.6770552114865837,0.7070953752292584,0.8732494909873656,0.397297384317146,-1.534275516360313,1.0614763354430945,-0.14696646262651042,-0.3960332788373534,0.8029574684145816,-0.005830672475213343,-0.18774626973920694,1.6934401210632422,0.3305928072916188,-1.0346933860733634,-0.4813206582190904,0.30551723966832073,1.0
CCCSc1cc(OC)c(CCN)cc1OC.Cl,-0.5655354261432818,-0.6040009493647381,-0.02520445880864167,0.0328185271701646,0.6192809850710045,-0.5763500794183004,0.9189731820040813,-0.9304687357196317,-0.789834857148002,-0.09268710245747991,0.31386008345686567,0.8971006033611254,0.09656404457895408,0.00027313507252739265,-0.3743462510400376,0.6357735078073281,1.0
Cl.Nc1c2ccccc2nc2ccccc12.O,-0.8223855448167555,1.0459293104313017,-0.18351092190878043,-0.5859129415207167,-1.1957766895798019,0.4255850680994266,0.34076149466343625,0.24240617422229613,-1.0722918782935833,-0.3621736949163294,0.1722426031595125,-0.05338129444404447,-0.3741175857564686,-0.5189942840874775,-0.4882363081945014,-0.14420492729164897,1.0
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl,2.9106743548337892,-0.8218263131913877,-0.2715000588979935,-0.4767525853190799,0.07448582110299821,0.4149916894990195,2.19663185841061,-0.21063180079501106,0.13073699522989124,-1.131092350452092,-2.880885158192229,0.0638183741805596,-1.7900266524782884,-0.31997323693584856,-0.06650779868907353,2.161859595057476,1.0
