SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AhR
CCN(CC)C(=S)[S-].O.O.O.[Na+],-0.26518302645970915,-1.6380295443072797,0.5181416176496563,0.24342841304060944,0.18469605529538205,0.164367086880444,-0.18932253593530962,0.3267440416368431,0.20295317198852855,-0.04593751433177882,-0.446224387964543,0.03694687452844412,0.3130919065990405,-0.19469206784475393,0.5675277216338704,0.3937230384639989,0.0
COc1ccc(C(=O)c2ccc(C)cc2)c(O)c1,-0.2639750833066202,0.16586838627188885,0.129378677167172,-1.7048745668382779,-0.4371574215572761,-0.2575352439169098,1.3763062310248724,-0.2356298630567168,0.08259125846843493,0.6221003632998092,-1.2036601151350221,0.24251368156963962,-0.4462901821642278,0.346412464252944,0.3825195970972503,-0.416723653379769,0.0
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,2.3580303948441843,-0.18863442675714553,-0.6536350266601167,-0.372948805071704,1.1534205414540688,-0.5246323598640182,-0.638045889922915,0.012357144279952378,-0.269745581886099,-0.2028420739252472,0.2566939629636391,-0.32912528095295973,0.5260267271988871,-0.3156780407082332,0.0917002224899417,-0.030429657722397786,0.0
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,-0.524859961825055,0.648928076705391,0.9624548337318187,-0.7705640103931385,0.14709667175849628,0.41774162703907824,-0.5836352000875397,0.1739231588579233,-0.02268662451272531,-0.861779275570645,0.23500711387698545,-0.6506208785476106,1.4288750141767306,-0.35177750747802,1.2255295829222634,0.0028918946036893944,0.0
CCCCC(F)(F)[C@@]1(O)CC[C@H]2[C@@H](CC(=O)[C@@H]2CCCCCCC(=O)O)O1,1.8817350504304104,-0.8280045712134623,1.1470467019939004,0.4763939856728768,-0.031154001026506527,-0.7499427040090649,-0.9375556276844184,-0.524488053089781,-0.12467860262475738,0.3657744582641818,0.1303798366286057,-0.6236804544295298,0.36243273544438825,0.4605681533394219,-0.11826132980704773,-0.11924206503034164,0.0
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)C=C(C)C,0.4956717121818117,-0.5838706809377875,0.7429783207175558,-1.5082954719098611,-0.41576505316703655,0.05229858793006054,-0.24781664255858277,-0.05248150460454988,0.9731166663614759,-0.024897585790688608,0.13891530147651493,1.4885536677828355,0.14102314001499847,-1.493132993337287,-0.4186611192764425,-0.6122215662232079,0.0
CCOC(=O)c1ccc(C#Cc2ccc3c(c2)C(C)(C)CCS3)nc1,0.6073748671316902,0.45767542413309853,0.600447287160282,-0.7034740397873294,-0.4428654216386745,-0.6609914981850976,0.982232869058455,0.20040748817198434,-0.24321126101818363,-0.06246749243700074,-0.47762471431136394,0.20140979925518654,0.5312299922245224,-0.44800524004848524,0.9551967600701098,-0.08834653351581662,0.0
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,2.510076667340832,-1.1133212693104773,-0.9403330155529687,0.2762380942311925,1.125203143662158,-1.0254637522317673,0.05643161746525336,-0.11940954155917724,0.05507248025579931,-0.14620757098981618,0.30986844830625954,-0.10547244321941289,0.28447844366312897,-0.36381965480924966,0.1360719983001324,0.5150444552249744,0.0
O=C/C(Cl)=C(/Cl)C(=O)O,-0.18221106157323252,-0.9665829897434162,-0.15260135366820005,-0.5918499893766781,0.3536591158159934,-0.08425733048680792,-1.5323492025913354,-0.0186409730341792,-0.016385426553417924,-0.276347501387341,-0.9973645049598899,-0.13726117325998954,-0.4406024537868296,-0.06585705867036316,0.33437784630774786,0.043659866977048385,0.0
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,-0.07664039511473747,-0.05043550671615671,-0.10024103758501779,-0.0932744354894941,-0.8108692447715022,1.101609944028595,0.15420128681939085,-0.561011208685337,0.12653268845913979,-0.5456361871152594,0.21017915009281318,-0.2283478983725353,0.7309977183447623,-0.7734193556558682,1.1247292882029132,-1.3547123156676448,0.0
O=C(Nc1ccc(Br)cc1)c1cc(Br)cc(Br)c1O,-0.767215862553218,-0.06500542098077484,-0.6366871237378836,-1.6638004031057205,-0.09441720011859663,-0.27973132228129083,-0.4042410830594662,-0.9604967729801395,0.22571295162109303,0.5444409897445183,-0.23366349009308351,-0.3586614468419364,-0.2785872812297428,0.5394072349086149,0.27250892346496836,1.0893505784306323,0.0
O=S(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O,-0.8105101868682391,-0.8683211710720973,-1.3232364038067514,-0.6765496799804729,-0.8911068106308245,-0.3706688613034688,-0.5116046171332247,0.2375242970163361,-0.060026493976645695,0.7542769134723882,-0.26116477132832067,-0.3718043013782521,-0.39973287714877914,-0.3389032606116582,-0.03465973249780765,-0.16066244644715272,0.0
CCCCCCc1ccc(O)cc1O,-0.7519453100802299,-1.4242196787325792,0.9354824441446582,0.1969913170382874,-0.31124145353152555,-0.6220757883336568,1.079266135142268,-0.7293093384654044,0.2339159149776257,1.6821861228438106,0.44160441903011405,-0.8766794185014692,-0.10908643092804969,-0.07606397706358443,-0.10598582024607744,-0.32446071570821716,0.0
CC(C)CCCCCCc1ccc(O)cc1,-0.5457065730150941,-0.8615429395791432,0.6864163444638186,0.1104633069820536,0.27477827130537036,0.04291584289794451,0.3084780197459679,0.13805475667627434,1.2980443613385912,0.9809091746377353,0.53946075144994,-0.6302355678251519,0.14413046365649265,-0.15095870232784428,-0.0213893080133623,-0.8371997219698947,0.0
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-1.2144141078372013,-0.6407066755533913,-1.0984195749214578,-0.3066825419610368,-0.7992383516606513,-0.6247928327049551,-0.06584795055091193,0.7555352751881445,0.15681768486893982,1.3464855911508031,-0.016096228654078767,-0.7529059432637102,-0.16999528765960034,-0.33489749052832696,-0.2717709436163674,-0.27957261500716435,0.0
CN(C)c1ccc2nc3ccc(N(C)C)cc3[s+]c2c1.O.O.O.[Cl-],-1.065120570125755,-0.6942754287862388,-0.7693767769935003,0.10489811938012072,0.009897809654322975,0.3699302336015622,0.9326186426525312,0.29500824178134244,-0.2280319035149593,-0.4901853883390148,0.19152711511710638,0.15299233767815903,0.7499620960997951,-0.38021272229371866,1.0188149966086746,0.2534121418347159,0.0
Cc1ccc(Cl)c(Nc2ccccc2C(=O)[O-])c1Cl.O.[Na+],-0.8356990822901585,0.5831153382802491,-0.43123321364093,-1.171284221460171,0.05815888391921196,-0.2403991806066913,-0.8263545759738936,-0.07042465284742962,-0.5705448547618419,0.12067472299595564,0.7524919468210408,0.558998866816901,-0.6848914966130702,0.3479636878318082,0.5430230017005192,0.47951309829730965,0.0
CC(C)(c1cc(Br)c(OCCO)c(Br)c1)c1cc(Br)c(OCCO)c(Br)c1,-0.5655302721359994,-0.7708943779700965,-0.010708552746800952,-0.40579041309427766,-0.5794868660292865,-0.1371396350595585,0.6553025139355311,0.756728101828844,0.44953158898606893,-0.038475751030363346,-0.5994574696328516,-0.11789864793210632,0.8074616689303931,0.458366647719821,-0.21776244868939867,-0.1422615420490054,0.0
COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0.8836587068807963,1.4760898344156312,0.6252138331371668,0.4692520287249515,-1.7649927470763642,-0.5008500940337651,0.9588887686290479,-0.8108468005818245,-0.07058581711090005,-0.7198978714196206,-1.55560613064586,-0.4692049845337645,0.3628416414165971,0.5208435375638939,-0.23588930031836078,-0.1675751926272999,0.0
CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1,0.11467548610666588,-0.20622813338546414,-0.0385318377756561,0.2508176328100149,-0.33454393436382845,0.370853599541861,1.2192998077606874,1.0639799203726934,0.522273147692761,-0.5668411457905276,-0.7360777887866131,-0.12782669499498314,0.7741335908568655,1.1463702691626938,-0.7209561180376529,0.11451589248135155,0.0
CC(C)NCC(O)COc1ccccc1-n1cccc1,-0.6818373835371588,0.7903957513468236,0.7747112119429852,0.4384665592999123,0.34440296952540844,0.6366814948319257,0.29698662378871804,0.6545632496684498,0.9290293936159633,-0.47737989160197075,0.2927257496732107,0.05986870773946676,0.04890972744875676,0.19968902634079555,0.16268217232678012,0.03144746576366524,0.0
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,0.5592438342951485,0.8389773490825241,0.6321464547176943,-1.4093822088169208,-0.0786314855029443,0.07896378348295062,0.28270003235743746,-0.09926057756648293,0.8903591516014103,-0.5673985296141753,0.7381289814483275,1.6073603011618198,-0.6160842632112538,-1.3720540887930126,-1.1321358354280453,-0.5800841549390099,0.0
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-0.27357349768718314,1.0164073504024451,-0.04373714141290759,-0.6012681559407188,0.6472252533016492,0.2571453109969009,-0.7159407997325332,-0.44860942832046635,-0.30944500395624314,0.1110398444812972,0.1339204962367234,0.015541072467106261,-0.4591236964567068,0.6980919145519209,0.5402494111362228,0.9821962970474806,0.0
Cc1ccc(O)c(O)c1,-0.8067727031904106,-0.799939073904267,-0.724005834395947,-0.5505832003997204,0.08886801672795423,0.08658398339865463,0.8306059439601295,-0.4401981090154341,0.5564912356679206,1.0588005469030615,-0.08369893209279536,0.02388357565833972,0.1379759403354954,0.10827707509054844,0.45393528717364995,-0.3077883077240854,0.0
Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1,-0.8266041822286965,-0.7848172794410834,-0.62864689078353,-0.055856841810893954,0.14537702713196055,0.29149746656947995,0.8008620081280136,0.05583128443516841,0.23438545431364466,0.24919381722007247,-0.1191961246803806,0.9369792194109154,0.19844167702585405,-0.2999949481462587,0.838461639993424,0.1539787930615004,0.0
Cc1ccc(C=C2C(=O)C3CCC2C3(C)C)cc1,1.0016246893127374,-0.44794558390040246,-0.9470547408694654,0.2017267604736108,0.4727493696047714,0.1750119667578667,0.1590183573926643,-0.2849644951222683,0.17773070063180155,-0.17398993325922132,0.112459768179359,0.5774797412584932,-0.15298369117645538,-0.15111775317886822,0.3022999450773161,-0.1388884353371882,0.0
CC(CC(c1ccccc1)c1ccccc1)NC(C)(C)C.Cl,-1.081756987751098,0.3396043601932886,0.3655733509847216,0.420441429361436,0.962516544398255,0.5923069874314111,-0.2639984707855445,0.8229298319640245,0.8283759581009186,-0.13287731497595157,0.8569104512650922,0.20802929173818993,0.3149386466400424,0.5594306142094351,-0.3351721029836857,-0.2879998353848979,0.0
CCC(=O)N(c1ccccc1)[C@H]1CCN(CCc2ccccc2)C[C@@H]1C.Cl,0.4069230374266851,1.4969179475678676,0.8684130925000554,1.3939796816506034,0.5041215883489519,-0.38533210463060386,-0.49667047740878373,-0.17532802016969226,0.07064176256138606,0.3415905608438685,-0.15243293286428777,-0.14699276025089858,0.10158394953272862,0.0002731986457378333,-0.22025677032756627,-0.033779880269927766,0.0
Cl.Cl.N=C(N)c1ccc(OCCCOc2ccc(C(=N)N)cc2Br)c(Br)c1,-0.8387018089609108,-0.4102464842753775,0.2950724120153271,-0.34472572790648137,-0.282839640192807,-0.0010600519209715549,0.9387000749195328,0.23954945565658056,0.07871708313056071,-0.2127861399416645,-0.7999867377144502,-0.6098297069031707,0.1611670573372139,0.07418207254016386,-0.5878550504223485,0.18779485046414648,0.0
Cl.Cl.OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1,-0.7000519715416406,0.7248985462902933,-0.057190688976923816,2.2909581065417908,0.1458204737543363,-0.34831246182264397,-0.28827693132573,-0.36806618194015717,-0.1670240386734872,0.4675638602233544,-0.8663930287232098,0.2764814670742683,0.4245518255848348,0.13871967986555697,-0.2693766101856566,0.17706622990800744,0.0
Cl.Clc1cccc(C(c2ccc3nc[nH]c3c2)n2ccnc2)c1,-1.4259118022642188,0.48501091381514977,-1.2672027466221443,0.5712625383087522,-1.0380679531218409,0.1862574540863538,-0.22693334616078434,0.8845761977398678,-0.1869858879942582,-0.6120065279271418,1.1482191456849455,-0.40374136967396307,0.09377797529627116,-0.5655518385578899,0.048633967451468946,-0.3452393745179838,0.0
CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1.Cl,-1.3015736911680424,0.5848208330693374,-0.07150806451194902,0.925743385705704,0.22941773139181001,-0.08164829779602242,-0.3019942439967155,2.1457269214195573,-0.45240209550997007,-0.2728675110969905,1.0696848631012128,-0.01850107400770427,0.2875466057659131,-0.5156178388999687,0.42071546005899546,-0.30170332726044496,0.0
CC(CN1c2ccccc2Sc2ccccc21)N(C)C.Cl,-1.0553692580673542,0.42842090900773105,0.20252440183712697,1.692780083117131,0.6628331995567079,0.4930504366972549,0.13319037847583254,0.7991317217009029,0.44216992859290977,0.23220252202030064,-0.01007931457958737,1.4803078161778767,0.7211504764872078,-0.9573966764005744,0.5636375821164029,0.32104091597557,0.0
CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C.Cl,-0.45965888301672014,0.9345988735919539,1.569050413058986,-0.15028651316267413,0.9715623827245202,0.0955132749712901,-0.11793296475125643,1.1108652779846515,0.4800908265503046,0.34905115269121334,0.1745195437785118,0.516153599237857,0.5716288712447204,-0.003024682875870158,-0.05276847316439181,-0.07235168475524222,0.0
CCCCc1cc2ccccc2c(OCCN(C)C)n1.Cl,-1.1918888503572123,0.04373980691482708,1.3406484541999037,0.8589969223600283,0.4028122083680268,-0.044132694207717184,1.6660585835912696,0.8215772197872453,-0.9559310429902436,-0.17699850310459445,0.7413193049916733,-0.2057480079191843,0.34090576141089873,-0.6482003989942953,0.39281247407841996,0.3327676204515596,0.0
CN1CCCC(CC2c3ccccc3Sc3ccccc32)C1.Cl,-0.010133745576192477,0.8574626467447469,-0.37101317200910244,2.365848067066324,0.33869617999297574,-0.19210998720921563,0.15911651783796432,-0.1668959693397199,0.7540410314111421,-0.10521281689198918,-0.16166570433642577,0.3651246699851939,-0.18028036748640025,0.051629190393428025,-0.059544674856529235,0.32409001278372235,0.0
CNCCCN1c2ccccc2CCc2ccccc21.Cl,-0.6708064710456626,0.509864740121906,-0.004855803434770016,1.9921736554852463,0.42713901481153416,-0.29200302776802095,0.35990367834620685,-0.11032167642796525,0.20898387026116017,0.10738216745354925,0.23535460904498837,0.54513372667115,-0.010365274584888071,0.2548583439608019,0.25680529645424577,0.9154675958489258,0.0
Cl.O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl,-0.22365700061562668,1.7769259424732602,-0.49808664295670174,0.16623472055204508,-0.3007100668487196,-0.6609793842378783,-1.7768645992779026,0.08356353440827766,0.6831591272683495,-0.2979416835186718,0.6745391836907388,-0.12704960978133464,-0.4086041215892869,1.3697367409129044,-0.7425549775222883,0.4343762813451226,0.0
Clc1nc(C(Cl)(Cl)Cl)c(Cl)c(Cl)c1Cl,-0.9273613964668763,-1.3589849466379578,-1.2161964035918504,0.12373500874315388,-0.24971544910171511,0.026328947051472488,-0.5389622718840236,0.5468823003493628,-0.12721263889507142,-0.7640768410359583,-0.06686135706117372,-0.24709557561242068,0.048897824705522605,0.3935738219758324,0.34259820552578396,-0.040714461197258404,0.0
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-1.3226421272202644,-0.19292528008688134,-0.9074734609440247,0.38325351359820514,-2.038016146233557,-0.3880999250395771,-0.3089346018670823,1.6936641425051382,-0.1604463333245902,-0.04720699884361707,0.6989895707307133,-0.5830106891188924,-0.01866425684782886,-0.7348302526827326,0.2057114226475147,-0.5193192645923375,0.0
O=C(CCl)CCl,-0.28761383908708216,-1.1293996733893954,0.08405175697301363,-0.45454348818185447,-0.0014252518235736817,-0.2572184233640572,-1.1744347860603483,0.057907701109948466,-0.05735070267123656,-0.2710348032614298,-0.8415135276380634,-0.15290076639019834,-0.12089542789306397,-0.042526662103399934,0.13949744121790075,0.16725402893191224,0.0
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,-0.5246701072957136,0.13326419414352061,0.11853099676090972,1.776998111329794,0.9308374874410067,-0.3503498580428317,0.5407793357921186,0.47239439248915316,-0.39782954159282485,0.4927780110849384,0.016514486051283413,1.195291263095357,0.6075200887309641,-0.9040071957391822,0.2574552203898844,0.906033970078275,0.0
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,-0.0024383920509339022,0.8922360324028463,0.6185771702286749,0.18008008170974582,0.45642120794346597,0.22703888889132284,1.158828204063637,1.0615180016324461,-0.9613366042852295,-0.6892554596103401,-0.2569435093177344,-0.0037575585670642474,0.6672356796295035,-0.49324557569459915,0.05832467585555639,-0.17214506059301263,0.0
CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C[C@@H]4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,2.0023260790002064,2.140512732557776,0.2685741882259928,0.8167993751897791,-0.4226318602050743,0.4793717607302809,-0.34280942247039825,-0.9266668216449075,1.6074401691908484,-0.25243053422731093,0.5582795984043633,-0.9454430938890505,-1.2606476734938934,-0.05278010954492287,-0.3170526666377342,0.4728472088100687,0.0
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1,-0.10360986663146832,-0.1458124656427966,-0.4869476659541541,-1.1691641249018587,-0.3832777475754434,0.3434035596846334,1.6556545645880847,-0.3350138118949498,-0.1330338854170712,0.6070518473697681,-1.003401776877749,-0.08267597199376155,-0.35855088125420764,-0.5184527386597464,-0.5284400054124575,-0.9195177094956613,0.0
COc1ccc(-c2ccccc2)cc1NNC(=O)OC(C)C,-0.5157419127510009,1.1797899275864048,0.5803357392988173,-1.2215272693161534,0.3974609271455007,0.2673307692211015,0.40325894266170237,0.16436699110622874,0.5330836948087198,-0.2664601577205844,0.18729948463677912,0.28823027112134797,-0.9643056332797816,0.06977595496099719,0.054919546100303855,-0.131325265940794,0.0
CS(=O)(=O)O.Cc1ccc2c(c1)c1c3n2CCNC3CCC1,0.4491050601952895,0.6731733263785797,-0.7797476936628468,0.23670019526419483,-0.7340896593335444,-0.1254753828848587,0.46091900764308147,-1.514693097573143,0.8746503420407598,-0.33601090574332537,0.3120301932025133,0.19599640888111947,-0.17500305003285038,0.2586568920870749,0.544969372224403,0.13168225257496424,0.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,1.1397400240665774,-0.23117279277937086,-0.705080091276505,0.5527823725666068,-0.7602793476363996,1.271452164772371,-0.7242664799102619,-0.6268968026072578,-0.28425510189224823,-0.07291385494200926,-0.9348856187962735,-0.6088075658195088,1.3762923377614578,0.11207033573758844,-1.0898264662418937,0.040790405514201745,0.0
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1,-0.9018771331914739,0.9894425014046001,-0.6271220053192549,-1.516990257877828,-1.3258124857369744,-0.6841128761859879,-0.32241320101882615,0.1877385477830304,-0.3582581371186929,-0.5881257930665558,0.34278806619774543,0.009982182866810976,0.6970794278273749,1.4131530499674374,-0.2581966031701874,0.9290932217638191,0.0
C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\N([Co+]C[C@H]5O[C@@H](n6cnc7c(N)ncnc76)[C@H](O)[C@@H]5O)C(C(CC(N)=O)C4(C)CCC(=O)NCC(C)OP(=O)([O-])O[C@H]4[C@@H](O)[C@@H](n5cnc6cc(C)c(C)cc65)O[C@@H]4CO)C4(C)N=C1C(CCC(N)=O)C4(C)CC(N)=O)C(CCC(N)=O)C3(C)C)C(CCC(N)=O)C2(C)CC(N)=O,1.959525317417118,0.8320580875131286,0.3886051413676794,-1.2283804201400452,-1.5619697593223456,2.258289162520207,-0.20556191723006584,-0.09129699862204697,0.26921275061099936,-1.0647113482794883,0.8466584568983128,-1.5979207445321189,2.201768634772615,-1.9596627082994797,0.2677283035164689,0.49910876979766405,0.0
C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O,2.4522924538115967,0.19124463005741402,0.30582825000807634,-0.5713056563322533,-0.6199828476202159,1.6010600349017639,-0.005752437184480926,0.07241306728763391,-0.4782281291749757,0.1613577326631599,-0.10407905926228353,0.6347077133010314,-0.531627237262547,0.1094547242738965,0.5133290361007095,0.639498522410238,0.0
NC(=O)NS(=O)(=O)c1ccc(N)cc1,-0.6411573112725656,-0.32868929314798034,-0.2813797101297935,-1.1488406303876577,0.01173156005376626,0.32169999084637835,-0.5052215911206502,-1.0547097991769367,-0.08184419944141222,-0.5301196345389043,0.37408305523151697,0.37400564850924617,0.166803215977779,0.025384611415139632,-0.5496808541738695,0.5074016822526576,0.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-0.9286949087592536,-0.19978163360407972,-0.6766157057173334,-0.4404215565028083,-1.0867210227144177,0.428526575351755,0.558944525436437,-1.4476453650441818,0.14956945696117352,-0.41798323928304126,0.773124892947736,1.480130779671032,1.2621117667924528,0.17394526198113155,-0.37276277886279835,-0.5635826275107415,0.0
COC(CNC(=O)c1ccccc1OCC(=O)O)C[Hg]O,-0.3716656004816581,1.192719617476645,1.3274506499227228,-1.01446320008171,0.543831428058543,0.12293385999372974,-0.1682349593518218,0.25062670357670425,-0.12102560750579508,-0.5949859261514199,-0.20282707536262717,-0.2169188165002562,-0.4241057103801414,0.5396348748702352,0.018695528424259863,0.15589646917874495,0.0
