SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-PPAR-gamma
O=C(O)Cc1sc(-c2ccccc2)nc1-c1ccc(Cl)cc1,-1.0871798270688156,0.9401039073340346,0.0889761605081793,0.28020173567386497,-0.38077320250756813,1.3750310279961695,-0.2654531166385149,0.167216760281729,-0.4174377138784837,-0.5312320921757389,0.6087232441856594,-0.2919065959054007,1.1586643210672822,-1.2822699890216198,-0.14062838346295134,0.39554841088167986,1.0
O=C1c2ccccc2-c2n[nH]c3cccc1c23,-0.681424731091932,0.3829391652100028,-0.5166623845019199,1.284871352946433,0.11402717658875958,0.2302023704117799,0.20498796187456583,0.26387700561743965,-0.09171482243582008,-0.4049624781466237,-0.7055313901711657,-0.5622495684771857,-0.0027202246939361106,0.3119633753470042,0.005780033217270588,-0.29329674001780776,1.0
Oc1c(Br)cc(Br)c2cccnc12,-1.1586211515737157,0.2749592170901836,-0.48319572867560384,0.4402724710734645,-0.7576726214361561,-0.8892337102804634,0.15073599333561505,0.7080942484960755,0.23968814782986367,-0.08028900512519786,0.47395381163395617,-0.5877444093236128,0.5873215890499516,0.7039015673282835,0.6756485449834488,0.5171997621472209,1.0
CCCCOC(=O)c1ccc(O)cc1,0.03821222054442895,-1.4932462725497941,1.5517474360329897,-0.8985636569347283,-0.2490488578462885,0.4685000246257158,-0.9692053408059154,-0.385805491793985,0.31067324711721045,0.12748370557261696,0.34590811748517913,-0.13923186511342933,0.29136684093219106,0.7165637127634512,-0.2980683215772859,-0.7308216989829603,1.0
CCCCCCOC(=O)c1ccc(O)cc1,0.04996987631286591,-1.719388874611873,1.446610606336503,-0.9667602198817872,-0.07630844304940575,0.622442010352144,-0.9410509567751764,-0.4374607267813692,0.6353809831451043,0.2038076548395391,0.3349214436780962,-0.29266212137790937,0.4737983610774108,0.7320378269823794,-0.07670541081052859,-0.7062151150443037,1.0
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-0.805619724659122,-0.6172217556047143,0.16668644648990738,-0.5129956300943815,-0.540028900830973,-0.08912819805999533,0.3264243967175,0.15856918535734257,0.3617566546718021,0.35564189123587725,1.5794599071028803,0.22702405596031386,-0.10171539378770898,1.6089119126607372,0.47399551650215077,0.047127896945603834,1.0
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-1.231795314757488,0.14275090674993263,-1.230794958657446,-1.070413930935822,-0.9281494543638528,0.38925718708805107,-0.43451585958115996,-0.4586996553460981,0.3147544505612778,-0.09702824349103598,1.375431029865587,-0.3867374040460424,-0.0003086127190776618,0.28599087272131224,-0.5485482460725516,0.6229689197194253,1.0
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,-1.2074599521564089,1.4100969904986773,-1.0962446807856425,0.09549218071395972,1.6035579187456597,0.9759245142736644,-1.1436433181392198,-0.4664972071084782,0.3707385927155703,-0.04639099421546597,0.6186972729499209,0.21340746352106452,-0.5367150670857245,0.06939505933358026,-0.6099415055603378,1.0581630942351172,1.0
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1.O=[N+]([O-])O,-1.3814078319896206,1.8742162779857061,-0.952139834162887,-2.641682841997301,-0.5087046260219833,1.118459109963426,0.21816785508704428,-0.0012289996846303834,-0.06616421919310282,0.7280143803488961,-1.1592232762650734,0.5668994295934485,0.9374110783342557,0.5273648123141167,-0.01165710996451098,-0.3894886665027566,1.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1Br,1.1234383710562599,0.12041024451424315,-1.0372500693450335,0.3616827073233764,0.9509842289076951,0.15491971756157527,1.9274325511721044,0.0937412708433424,-0.42589130512354184,-0.6568237708314952,0.6173078013984518,-0.2942883946907775,0.8230268266822692,0.15655761090367096,-1.0438282235361989,-0.965810295250513,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3C(=C)C[C@@]21CC,1.5251269085875436,-0.6279161281126292,-0.782850841907229,-0.19487986269962537,0.4337540778294138,-0.5951366227160912,-0.1712629241476667,-0.8443462520300181,-0.2894032553209288,0.7105076840750759,0.3645912770792951,-0.22620862296533645,-0.2951998099220067,0.0587311217559901,0.9132400406785904,-0.1385628343404287,1.0
CC(=O)O.Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCN3CCCCCC3)cc2)c2ccc(O)cc12,-0.121978145538718,1.159981878239205,1.4616480224011723,-0.10749019752416503,0.4344884784068708,-0.6616601932830709,-0.923792114093017,-0.4848001267913562,0.19505704673874175,-0.7301343327099016,1.2225124787883457,0.515211944125622,0.8427904622823951,0.8919691626484356,-1.3430694587942904,-0.8368637950426493,1.0
CCC(C)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@H]5CO[C@](Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O,0.299522514957876,2.616325599508667,0.018768782036978227,-2.2515249333136933,1.4634764000799945,-0.16915575651035558,-0.20612691515377934,-0.5690703470755986,-0.8333488207487576,0.2093374994088918,0.3617554692902119,0.7147090116242619,-0.26871799223892556,-0.657715664938719,-1.3749590032417645,-0.21441273989470067,1.0
CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]12C,1.6734216253122838,0.31415513394577965,0.31111733702966904,-0.788923091370522,-0.31277618105965543,-0.7291090883062419,-0.9860725943542366,-2.182177574708796,0.5682791338334721,1.3440962693370944,0.8338641267094672,-0.459055570292697,0.3625366400078054,1.074817707728816,1.068205322983443,-0.013843396195270277,1.0
CCN(CC)CCSC(=O)C(c1ccccc1)c1ccccc1,-0.44014615415592984,-0.5415900802448607,0.841665647492619,0.7190232881946075,0.03254841394339822,1.291357127024981,-0.4759644531263963,0.123984201049092,-0.3951732095411815,0.35224795049721647,0.2887054131320426,0.43634346760724513,0.27354882816303483,-0.4438898835700592,0.20931146719405125,-0.15009712964689048,1.0
CCOP(=S)(OCC)SCn1nnc2ccccc2c1=O,-0.36215116004579073,0.16804216767620697,0.5145585076545861,0.5820487250211976,0.6217021469792875,0.14319935335624082,-0.4741726749395558,0.4940892238753539,-0.2293105448540422,0.17058873884286765,-0.500438393570811,-0.7882200459084148,0.7302566733413264,0.20523679178999385,-0.18422274682648201,-0.058704076615708964,1.0
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21.Cl,-0.7473634124675373,-0.5306850709505294,-0.41505732332329454,1.0021793868451623,0.299518399602618,0.2299343888825617,-0.9809035649162944,0.706618912238611,-0.41529809239797755,0.8572000059738161,0.18558101710645228,0.09677133983312498,-0.7084417508147144,-0.5057956572926325,-0.07989135786547208,0.14222165059147404,1.0
Cl.N=C(N)NC(=N)NCCc1ccccc1,-1.0231905085914754,-0.4093598709112707,0.03705567829936496,0.9496124088246863,-0.18842804846008285,0.8071698719603098,0.21385844660929956,0.22395675221145955,-0.1835235756473955,-0.11402088120487068,0.6460058366891678,-0.44250818542707154,-0.24619349720161882,0.5083846234765347,0.7602155256494164,-0.42280168562120213,1.0
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-1.34060643132776,0.4614437544076313,-1.4413596245258495,-0.07044338487442645,-0.3340225775433337,1.021552858694342,-0.21182768155728451,-0.17056439583237634,-0.6565652931325014,-0.26396550228186316,0.27786872493786996,-0.21980831125744207,-0.6300204431552071,-0.20872806963816654,0.19376760869656645,0.04354607479812946,1.0
CN1CCN(C2=Nc3cc(F)ccc3Cc3ccccc32)CC1,-0.8367042687762016,1.0810930993769787,-0.5677191878825119,1.2192163003795728,1.3368327434070757,-0.7290442691507795,-0.4924490352325893,-0.029507603235375154,0.9204796730174253,-0.1967129672713531,-0.3617240743119297,0.3106325431457567,-0.28752717702421215,0.037120953017416206,-0.2584710437030399,0.14818344819218843,1.0
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,-0.21912254289529254,1.0359420934673162,-0.3040670885357186,1.1205419452347964,1.829606861327939,0.05759865242151556,-0.5615283154429307,-0.38577269229356953,0.2030875473286852,0.6862012211448703,0.010228423838294257,0.8343744062268547,-0.8935984435761057,-0.00547964957729205,-0.08303683592472216,0.8779231243013245,1.0
CCCOC(=O)c1ccc(N)cc1,-0.0008123074521790094,-1.142430151740138,1.4582347162905334,-0.5556363929646504,-0.3650612369538531,0.4320615158952287,-0.44840536110772944,0.07912790242354928,0.026141793264951384,-0.0014887912659083554,-0.08988931910127794,-0.2979572349019011,-0.3249969442663717,0.03861692757574088,-0.42579171914279784,-1.0992870515763224,1.0
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-0.6825061065623164,0.1374351860240811,1.0238911562590236,-0.6658468320922223,0.22252444191015697,-1.1707132071207635,-0.2983544718704787,0.9127919054450289,-0.0004946268186022877,0.262216988177882,-0.2146320578092774,-0.5062405514790665,-0.16905656321583412,-0.28851494763447066,-0.25962935198370957,-0.24967004892711075,1.0
COc1ccc(C(=O)c2ccc(C)cc2)c(O)c1,-0.33173415345767693,-0.14464250512402282,1.3522201804954375,-0.40840090326056383,-1.5360763602573517,-1.0631588082086083,-0.456192963444179,-0.29142085330469214,-0.2866759059443055,0.2941508618247809,0.42994506757315504,0.4113884415202404,0.301810864522692,0.4285148774168468,-1.081183456359564,0.24916011040184394,1.0
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,2.42809925120821,-0.0416582522810629,-0.5464120870422235,0.7333292176320809,-0.5532513496301836,-0.3266114983038414,0.4177219991891275,-1.2564407722912445,-0.8827714488130453,0.06968560859190942,0.1454654800870164,0.6529826853877965,0.6470212386490786,-0.6104484752179739,0.5185088108987426,-0.19462539180447366,1.0
CCCCC(F)(F)[C@@]1(O)CC[C@H]2[C@@H](CC(=O)[C@@H]2CCCCCCC(=O)O)O1,1.9195196584218768,-1.1680882401578916,0.2546475887524173,-0.3139270106448571,1.2751097919226988,0.5215209739154641,0.40326689199858945,-1.4458475740512062,0.8831311802064571,-0.29793740502994465,0.25091363554269597,0.5597167753136788,0.858081195775892,-1.0549995590964651,0.5118370050824013,0.135915015617985,1.0
CCOC(=O)c1ccc(C#Cc2ccc3c(c2)C(C)(C)CCS3)nc1,0.6296767128914788,0.251938569773221,1.4711069104713963,-0.6709012557992999,-0.19863108457255182,-0.4604187753411982,-0.6643176149868061,-0.4094276616225547,-0.14055425431846036,0.7687493353606956,-0.06066548561223844,-0.41707909868096743,-0.22556336217452033,-0.6310583061420353,-0.3217061995789817,-0.41802343808877523,1.0
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,2.2849929356797385,-0.5978113291228719,-1.1854924517525463,0.23138018086451748,0.16485416971308103,-0.9761476084840333,-0.0268099228015957,-1.816922593661694,-0.2896053294165631,0.6654609660462686,0.03457167751744052,0.1643537935621722,0.30546690928499104,-0.1272856036626697,0.9197211173828751,-0.25759168300479124,1.0
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,2.2510719271997055,-0.44497142424912467,-1.2343295444896218,0.3394852400127545,-0.0965665035623945,-1.0767753184268367,-0.031608299020346516,-1.70487503782014,-0.4810807813579893,0.60692455375284,-0.21830716314387552,0.15223958894175715,0.29158596514990043,-0.2267356457999982,0.7808917200129485,-0.2778833091029814,1.0
COc1cc(NC(C)CCCN)c2ncccc2c1.O=P(O)(O)O.O=P(O)(O)O,-0.6933858992715527,0.587339487259975,1.8196390150441168,-0.4881935414921492,0.10670733410866294,-1.0704908142168332,0.3974151509983777,0.9463588706639522,-0.6107337290408107,-0.2221821893534633,-0.049284309537741065,-0.3825127870727808,-0.4194101208191521,0.6943738546865357,1.0949405971203923,0.5051710518464502,1.0
O=C(NOC[C@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,-0.3078730680726269,0.392851190854672,1.0443868932133171,-0.5787019981252114,-0.7277487093485249,0.5050203854187597,0.8122778335698513,-0.42673629851467787,0.40531642395263506,-1.1087047811309556,0.2689363866190104,0.2942525864719798,-0.6125400209450031,-0.1386126069129804,0.21691141897493302,0.04742841752502722,1.0
CCCCCCc1ccc(O)cc1O,-0.5793670939307758,-1.5393605863817514,0.0961901897656526,-0.9018705759638477,0.27237789432205906,-0.1484540157589766,-0.6125266473938423,-0.30033867426448135,1.240083870479056,0.4144828320320024,1.0421349141604668,-0.5044693358637289,0.6999355263583141,0.9290591374177625,0.2832754597578904,0.3879128012358975,1.0
CC(C)CCCCCCc1ccc(O)cc1,-0.5616386877559785,-1.1935517005506031,0.06464259567478267,-0.35504344564656765,0.09329485414869572,0.10933813497117525,0.04606096477150426,0.08114747035576729,0.16581708842115597,0.3344051313281179,1.3192832197028082,0.2899083892452872,0.11314178424142808,1.4759933090940007,0.36773487784920444,-0.1532737622638868,1.0
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-1.231795314757488,0.14275090674993263,-1.230794958657446,-1.070413930935822,-0.9281494543638528,0.38925718708805107,-0.43451585958115996,-0.4586996553460981,0.3147544505612778,-0.09702824349103598,1.375431029865587,-0.3867374040460424,-0.0003086127190776618,0.28599087272131224,-0.5485482460725516,0.6229689197194253,1.0
CN(C)c1ccc2nc3ccc(N(C)C)cc3[s+]c2c1.O.O.O.[Cl-],-1.0999751172426657,-0.07091914669973097,-0.6286410795130142,-0.12946977564503842,-0.18766141251989374,-1.684567696436172,-0.19140709874807904,1.6063961636211312,-0.28412599289670687,0.8541030086626495,0.09024810036354694,0.08951462543113954,0.6780145042647411,-1.1274569588334713,0.6592193791595367,-0.38114041246158376,1.0
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c5c(nc6cc(C)ccn65)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,1.4366232271734138,1.5959553557085153,0.7291959747695571,0.2895112687965767,-0.33942290470766034,-0.9612240956739428,1.289941900420125,-0.041542382574364115,-0.4224471233231435,1.2486180956463555,-0.3034907467037316,-1.3670651656804,1.2330275146228606,0.22298838962286766,-0.9670649387030242,0.5437153565113508,1.0
CC(C)NCC(O)COc1ccccc1-n1cccc1,-0.7609534762613007,0.08144411165043158,0.765213519353901,0.41764565617669935,0.6198814168957396,0.36964370292428744,-0.1094055646633936,0.5224462487669982,-0.7158814439768817,0.0555239959934328,0.22441756662409734,0.5044324599045256,-0.6205803075046538,0.7086450502720447,0.6207250986787302,0.17413854657014727,1.0
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,0.4469562816313871,0.43592647012006086,1.6864902422514374,-0.2327443562067177,-0.8209684428050786,0.298287730406546,0.46571683200794095,-0.4871078205931136,0.3077298478864639,1.1702901646602655,-1.8763495832038273,-0.7190684156997624,-1.1938923951370606,0.9384419466751277,-0.19206410435623783,-0.9865600460611044,1.0
Cc1cccc(N(C)C(=S)Oc2ccc3ccccc3c2)c1,-0.9323688998165106,-0.011426249075142857,0.5706760812673295,0.7515436599133899,-0.6164559960761002,-1.2690625531261208,-0.9721855285787335,0.5179235130427704,-0.7872494019960662,1.1875515178018659,0.18936170419195084,-0.06958357745619835,0.0273391686435529,-0.32152477567718846,-0.06197806901610642,0.11164186016174035,1.0
