SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-ER-LBD
O=C(O)/C=C/C(=O)O.c1ccc(C(O[C@H]2CCCN(CCc3ccc4c(c3)OCO4)C2)c2ccccc2)cc1,0.5625936814063209,2.00657061705131,-0.6839690562367176,0.5526777122474601,0.5243886035291506,-0.23045225630739177,-0.34854499616252943,0.5612026321782511,0.08918328911868767,0.36270638585931997,-0.19789090733018017,0.5038412339948797,0.4185696431644027,0.324052115996736,-0.5637600246348847,1.1095986242374325,1.0
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,-0.3607995787887262,0.010526100268360074,1.3420580569574332,0.454061507138874,-0.34305249159971296,-0.20273465134642063,0.03307430081562839,0.2702050859325518,-0.2215495698235827,0.09093445464492525,0.10485929825444616,0.17952883088496102,0.49046385192511915,0.04364382309103945,-0.06104448210609877,1.058233989583431,1.0
C#CCC(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,-0.4897858549213698,0.26022958216881154,1.0602086180980044,0.7771545594996979,-0.3735211407258382,-0.8633890189777836,-0.1908623736612094,1.611246172807465,0.08233997361961194,-0.07346077292500176,-0.7641420679319119,-0.42695354130923163,0.45026566591022865,-1.0490891486241436,0.0537385646830537,0.05108910970831499,1.0
Oc1c(I)cc(Cl)c2cccnc12,-1.3796542593208023,-0.12262001787641458,0.6613630649807974,-1.418368581476623,-0.7210536876992389,-0.09841362088085759,0.2636114854199506,0.13767389274589942,-0.6665710802751155,0.37270845665130187,0.11428214936650526,0.6061855807592832,-0.3724895848001014,-0.5038782587911201,0.04206246719008747,0.4724513491869893,1.0
CCCCCCCOC(=O)c1ccc(O)cc1,-0.3739239577644648,-1.0248331936991044,0.6104806242550203,2.153582259406125,-0.42006482260449823,0.8849308947728256,0.08561275594563493,-0.6634525676211405,0.13725622085061864,0.9006960154917605,0.31157077803628846,0.5679468376827582,0.3246825087207705,0.03215061524525424,0.2150977227804206,0.7751349938430341,1.0
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-0.22040269224218662,-0.01883565937788595,0.23883840761400799,-0.9660557940147371,0.7753426443345721,-0.5322783463122144,0.8595979296342451,-0.6221082236684085,-0.2438428172779438,1.000657581795838,0.5651153763528218,0.21606663417064742,-0.3419429936010087,-0.2992053053274273,0.06744480070777045,1.0833609866180929,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,1.4112263247939325,-0.4152832359863924,-0.26363620245701846,-1.4605481404623242,0.5949050849106662,2.104463042224638,0.38965121968692745,0.234052518388573,-1.6146997786143225,0.4995251040501407,0.27847392772630625,1.166598299268808,-0.0015617898721201411,-0.7343997518800857,-0.2418130055555225,-0.45940807521826593,1.0
C[C@]12CC[C@H]3C(=CCc4cc(O)ccc43)[C@@H]1CCC2=O,1.096985388046737,0.018744397104948563,0.005756466754368968,-1.3306387357460305,0.37215143411269924,1.214315331484947,-0.08331300017417434,-0.1706668205344106,-1.0183532968208897,0.47321965551887224,0.38404011749178085,0.9313449026044291,0.04665262000120474,-0.6751420286840003,0.13944956713576348,0.17562379062695135,1.0
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NO)CC(C)C,-0.5209696455037757,0.7165905952735777,0.7508549874557482,0.7882750099312137,0.8859165545395248,-0.8331777487004497,-0.30320240877257876,0.6547795907683064,0.012399444409644706,0.21086159086176956,0.16552356666794543,0.4432650452540437,-0.09063918188556332,-0.1865161476777748,-0.5689781396600725,-0.06680311075829652,1.0
CCCCCCCCCCCC[N+](C)(C)C.[Cl-],-0.6546928302204493,-2.4255920518474157,-1.161491987017967,1.2796324814775313,-0.3334394252349173,0.05360521216764203,-0.41756901064924473,-0.6039648015693787,0.3068871477294537,0.4775821247900551,-0.2860164576489043,0.6733617928760897,-0.6631559659076222,0.3407929028859061,0.21372925171021748,-0.536946455378435,1.0
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,-0.5747967336766355,-1.1122098470185318,0.33472059742178845,-0.8115739587883064,0.08988060124657764,-0.17160453478292834,-0.21152649407770513,-0.24307122156604305,-0.8664710309832354,-0.01926534003500625,0.45340752589044847,0.3655094745622216,0.9452627151175762,-0.009890035301188193,-0.11114588691167296,-0.07081277829027992,1.0
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-0.6069841349330282,0.3906674613294143,0.17603112211604302,0.11412003143299324,0.7851435138720189,-1.2727406854367425,0.08205870261504485,0.25275064342302156,0.17910593997705876,1.1681223374114258,0.18595801181633137,0.7388901917440354,0.08191208744952162,-0.639716690627291,0.33240378960906364,1.1279610030392029,1.0
O=C1OC2(c3cc(Br)c(O)c(Br)c3Oc3c2cc(Br)c(O)c3Br)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,-0.09520812596270975,-0.2086016228051252,0.6702877861121996,-1.755245742054979,-0.29589701723796547,0.0892119789573386,0.3062626029302253,-0.4679772807567969,0.14193235256738967,1.1047429160934732,0.7408450969232134,0.41584625466195646,-0.18311402157935036,-0.46754915073676395,-0.12836981678928472,0.7807886054417326,1.0
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0.5160057808089118,1.4303363120937118,0.1320292882137842,-0.7846607234802637,-2.907111605466849,1.1309845408417825,-0.1345592217072584,0.6765369800032316,0.3311436064768316,-0.5343235918294517,0.0896484002422955,-0.20100184762953494,-0.9274025545308231,-0.09288804859162968,0.23558968679741624,0.7301715363056335,1.0
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,-0.6404148170259854,1.0302140301619245,1.070131289876283,1.4105479194157162,0.1242464985109265,-0.8441427111042966,0.42121254039910333,1.3132493034180353,-0.6551681117006612,-0.6046841592619316,-0.23606595377443212,-0.08009615648693691,-0.34567166925107684,-0.7199039754610129,0.6297265184572667,-0.4112754960596336,1.0
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,0.490622140676747,0.8704747373256229,2.069648580986396,0.7568755716529386,1.3610704784770296,1.9366233372355066,-0.5464673145478873,-1.5804475163862624,1.2496667863017645,-1.8596240623968097,-1.182629348580498,-0.033176558721897176,-0.7511949581922157,0.2758265939612005,-0.09876553311756175,0.23217984681459894,1.0
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)N[C@H]3CC[C@H](C)CC3)cc2)C1=O,0.7802992244782476,0.44073528522092187,0.3272836047378957,0.7421071023651883,-0.12964864088015332,0.19551944668572604,-0.8156008732634553,-0.3570898958218863,0.3974244857976546,0.5491606888646141,0.16108220053656494,-0.003234951838100869,0.03469480855023116,-0.7936151960104401,0.41215116298873783,-0.382735247781608,1.0
Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,1.485669374556808,-0.2029240007716082,-0.5013723229545924,-0.5317453007840103,-0.6338303145925737,-1.2751495017048935,-0.6675288011732661,-0.6567208666584449,0.5608813636297822,0.23111616600898133,-0.8570467578909129,-0.9332229409019438,0.4523353281071313,-1.1509543266991837,-0.13507943043101242,0.8263347822798061,1.0
Cc1cc(O)c(Cl)c(C)c1Cl,-0.7058625957392102,-0.9804510293029711,0.4172544663928912,-1.1818808644340248,-0.37116496434930807,0.28424830364723874,-0.2500831513167738,-0.33433854333261503,-0.3037764001228036,0.15775595055087488,0.7014399661831381,0.2944998276472066,0.23367942903107822,-0.24464650232844332,-0.000373184225229135,0.15769301648165304,1.0
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1,-0.6394843832185003,0.08149869743374927,0.11083186912241356,-0.33306787782097746,0.1032034390704354,-0.009395508495874177,-0.051132446536776156,-0.8192551005127697,-0.8021879018496905,-0.37147333209859984,0.24369817017900255,0.5159103228511346,0.010469586580910961,-0.8908031004744917,0.39746105584140107,0.09927112719127325,1.0
CCOc1cc(OCC)c(C(=O)CCC(=O)O)cc1OCC,-0.18946555565074608,-0.4140164356940423,0.9767696387511186,1.0490698018479898,-0.8070841041900364,0.21017708240273783,0.214636451860503,0.342193910210268,-0.3392642465056007,-0.05377391521354498,-0.06870135400273367,-0.5345835105585115,0.4099475696874148,0.09751980208342113,-0.2884083490299931,0.17395862245419236,1.0
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1.Cl,0.8543410542183256,0.6225959269651149,-0.088983982982228,-0.148775723112688,-0.8261338901635417,-0.5234378868098726,0.3297217877890974,-1.075925368540411,-0.4338677004050276,-0.06709089701860853,0.24363867696944136,0.5823696160065907,0.2300098246556098,-1.7360601686903026,-0.4757823528428035,-0.0024271220462730625,1.0
COc1cc2c(cc1OC)C(C(C(=O)N(CCc1ccc(OC)c(OC)c1OC)CCc1ccc(OC)c(OC)c1OC)c1ccccc1)=NCC2.Cl,-0.01796489852230374,1.4678407938333735,0.2749134296074106,0.9007533413612661,-0.2391151707677511,0.36287115113858665,0.5667962013825265,0.12119683951717446,-1.1842719770993242,-0.3961559377423652,0.506751909382459,0.18489962215697742,-0.45960721123216924,0.4752542390676185,-0.7428202873142642,0.20117945012206015,1.0
CC[C@@H](O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1.Cl,-0.9131307175258782,-0.08976734014804902,-0.3552005326826934,1.0021033864224191,0.5954068745739194,-0.8047663937794188,0.693260544761059,0.5829303104506065,-0.014594088780879253,-0.8217628150666314,0.42124288128535253,0.06732902239900922,0.1877975092188631,-0.4869537372521548,0.04772061939382825,-0.2633090676401712,1.0
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,0.34306990018769784,1.924572565326958,0.12342212893788536,0.6573947785383151,-1.8242049376929965,0.895848432112227,-1.1932588591570814,0.4064495194407721,-0.5814737387729245,0.34372777255898035,-0.9355325265988098,0.007155139712162748,0.7778243718495709,1.6202223142609808,-0.36158190511898985,0.027271676605839217,1.0
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1,-0.006844772130257069,-0.18412686995819888,1.208491313691248,-0.4003722710614136,-0.47182679997500815,-0.13086262167202667,0.06271557881888493,-1.1490412248616526,-1.2953067007284207,0.24768960863408904,0.1545309706511715,0.18916086054219095,0.29579658651712226,-0.026669287585779914,-0.15255724485364167,0.6558978564220957,1.0
C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O,1.4553835384993854,-0.05731770111099193,-0.4098533226769734,-0.49667542021415917,0.08039761322754194,1.8393931425387797,0.14628792932720047,0.17153402563413686,-0.9401742414950166,0.16507925717142297,0.1407057495989104,1.9382812591659608,0.9383608591963769,-0.36629441795932316,0.21601023124044713,-0.07045683515425677,1.0
O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1,-0.8335938773037397,-0.5131045662799975,1.0112162938966969,-1.3397906724514612,0.8573079617960755,0.9453232046603018,-0.3853611064967792,-0.8543458341326127,0.9709783960483375,-0.6869111783070113,-1.3175550516865449,0.3316116443594107,0.2594756240789028,0.392627763692728,0.1595157257788793,-0.2212184865732684,1.0
C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,1.9272577827881974,-1.4422059507004663,-0.7959175713511404,-0.8776934086370198,0.5232184492063265,1.058771887871022,0.7077303409658997,0.42813879328322624,-0.7148716274824387,-0.11347149226247873,-0.09154460224846765,0.2887478338044795,0.20718477742774352,-0.491394951778436,-0.013673981135932656,0.09143778092346648,1.0
CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,-0.9785149184663957,0.030612681099140195,0.2533292518010727,1.3357521857127865,0.2790542085062312,0.3206582917459222,1.1746391993196443,-0.41495803944826154,0.4607454566143054,0.7542404924659377,0.7202238487657787,0.5714494536083222,0.9652636114833407,-0.6778044594993269,-0.05731305335232609,0.10080306740101706,1.0
O=C(Nc1ccc(Cl)c(Cl)c1)C1CC1,-0.16267635009911863,0.22672669440118354,0.6619485274527266,-1.193904861181608,-0.17164753273552316,0.7506794148337044,-0.22346545410952945,1.2180107477046958,0.2979026123836025,0.7878680971683562,0.21735462787826013,0.19303449262130443,0.14248930122579861,0.5300298950480657,-0.5463957400196946,-0.4713287308476076,1.0
COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1,-0.07301004618417509,0.13319625075711639,1.0513591367841357,0.6966041387301108,-0.7340512378813773,-0.41512384459968926,0.1307037392121604,0.11130610549007242,-0.7945407716434343,0.021298191479502848,-0.292251688957064,-0.5885348842195819,0.1286159426027297,0.19893636291489517,0.11684343569723359,0.3381205792994217,1.0
CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32,0.8568544575815173,1.1781558437807393,-0.14984440121274342,1.0059703905433066,0.4516415330797731,0.6592760600252826,-0.25793684321808424,-0.1473571511825415,-0.2713460342399843,0.06989726768531876,0.21273977033198355,-0.3661925471251237,-0.3572858026872341,0.01504573021999766,-0.06774839954800699,0.3702588784032209,1.0
CN(c1nccc(=O)[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,-0.20733170052919056,1.7047150176699024,-1.2493212155593798,-0.05411785112057644,-0.4910693205391871,-0.453562971603449,-0.33163246956889436,0.33221639171374484,-0.5270245478786646,0.17818223192745236,-1.4713877114437446,-0.4785330504916247,-0.5474251615593324,-0.6934280386941845,0.8906500522070692,-0.24742826263344428,1.0
CC1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O,1.1469449447073907,-0.31837029724569876,-0.192388829092998,-0.3407361744441754,0.6771832847604162,0.08577692054436255,-0.5629000023556898,0.21336551560459138,0.28228433968831346,0.4791966971306847,0.17194190362009543,-0.8953563826395109,0.06993645051535646,-0.05915637300458268,-0.11768739234803322,0.1532105034180493,1.0
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-0.702471183658113,-0.020007224356101628,1.15344524139416,-0.6254346992460955,0.15873756549501983,-0.3871292775746411,0.17677763084578066,-0.025057177192068614,-0.1593029113765641,1.0975673473064245,-0.07633345913617193,0.32333867072030287,1.288511637182714,0.28019208146078295,0.27910900384195036,0.47514607469539066,1.0
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,-0.38594145043920824,-0.7134575918763583,1.3115008308151666,-0.12152264086854914,0.43518041746571473,0.7645290016277492,-0.46933902870653443,-1.1229919558409032,0.8862459830889876,-0.7587617060848605,-0.04493522878685707,0.21692301004287812,0.5585052714699494,-0.2980304909960494,-0.5622747141411693,0.33342265577273494,1.0
C[C@H]1CCC[C@H](O)CCCCCc2cc(O)cc(O)c2C(=O)O1,1.0894544515084148,-0.06504435139587438,-0.17163806758347025,-1.1659890739079548,0.19933879578633767,-0.11323368250342834,-0.1708548869959369,-0.41563201656030047,-0.6048394327066283,0.5255112096312079,0.9660216852664884,0.718954289185389,0.0600299788173431,-0.5541624388231853,-0.04590633084727615,0.502432502962367,1.0
CCCCCCc1ccc(O)cc1O,-0.8596515864578741,-1.3939499409758693,-0.22533291589315665,0.903998957148894,-0.38665995819999716,0.612166071653562,-0.08959890702518311,-1.0543552641784482,-0.3956198930754404,0.8857490923239488,0.3646399745028007,1.8146820625290492,0.44325615445079386,-0.34253238388896756,0.32197360133806124,0.49596950510666027,1.0
C[N+]1(C)[C@@H]2CC(OC(=O)C(O)(c3cccs3)c3cccs3)C[C@H]1[C@@H]1O[C@@H]12.[Br-],0.7045513505816766,0.4097677483420829,0.28070374143531984,-0.01574650795452685,0.044563675973641234,-0.6719174339215428,0.28135112247431154,-0.022221642046890137,-0.26898615666430664,0.12152669656660704,0.1222430366166789,-0.3760785447440744,0.2728058982975612,0.40351819715059417,-0.37494214941335985,0.037980689396148126,1.0
O=C([O-])[C@H]1/C(=C/CO)O[C@@H]2CC(=O)N21.[Li+],1.0136466814743939,-0.26631427649250755,-0.16743912365378041,-0.2721079947680634,0.03285845860567127,-0.4566734925746617,-0.9403097190267723,-0.23477117805267966,0.5883752679567368,0.27482576126536884,0.06880758819558498,-1.0507051394617013,0.28156606056437916,0.07875090044820708,-0.5240339075891444,0.5963690101795114,1.0
Cc1cc(CC(=O)[O-])n(C)c1C(=O)c1ccc(Cl)cc1.[Na+],-0.5733027715458793,0.3871232714970462,0.536635888912576,-0.4672432590025848,-1.1330170285760712,0.6660566546176271,-0.13474852469830084,-0.041746098085652925,1.2486202602957446,0.14307777243852118,0.7267024474664722,-0.16995513171117635,0.3647156924334935,-0.2771516872510019,0.06428316134365547,0.05856434775053683,1.0
O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl.[Na+],-1.0109024771624948,0.6053847299007896,0.9059765118841977,-0.6702159459551008,0.162539802100811,-0.1608207989787015,0.5627001753128086,0.5965611745837753,0.758100638916694,0.665065945876624,0.12088789156561851,0.14976609839061897,0.4475186845513505,0.6919210145871845,0.2397548219679778,0.35675327090641346,1.0
BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,0.03942396840605143,-1.3977254824119711,-0.8270344066202767,-0.8481124374835564,0.49789892473239017,-0.22251690242060185,-0.48655955913569,0.24651121461182257,-0.3444575780560877,0.17126209069393558,-0.4137863349102708,-0.4455892640395938,-0.15165745651769322,0.44240653410521374,-0.4925279690890526,-0.07452503867105272,1.0
c1ccc([Hg]c2ccccc2)cc1,-1.2180383888110147,-0.32513527157567046,-0.2850295628604897,-0.41524364170980943,1.079359777044064,-0.7144775402875707,0.5899402993545789,0.17050519545042075,-0.3057060294605832,0.25303257449027977,-0.28318667446020074,-0.1844628301304806,-0.4560339113524137,0.2687600573037551,0.08800299532128612,0.07851988106132753,1.0
CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC.Cl,-0.4435231984770944,-0.12817603370275057,1.163542212245348,1.5490145116370877,-1.0572875072066954,0.6306873857031401,0.7320818481564799,-0.4991016714615859,-0.3394410701709373,-0.5543120244242041,-0.05627249031329337,-0.5035281672772692,0.19384656951909202,-0.2887398286436314,-0.7331435932498018,0.4425956967250422,1.0
Cl.O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-0.1684235731008116,1.2612829147747882,-0.18697229180201974,-0.2687351846202782,-1.9343080736008909,0.7398252623235911,0.0614339153364122,0.40858832993674926,0.0969152943022835,-0.14400758222181714,-0.2179810257936454,-0.27155745807057635,0.2414088857256076,0.45852693419016843,-0.32361534718984886,1.158804274276225,1.0
Cl.N[C@@H](Cc1cnc[nH]1)C(=O)O,-0.3495628197363288,-0.31282077788540247,0.5776575891625798,0.17081247188824547,0.001416953022096283,-0.6940412281664392,-0.509303695407551,0.7315804934525887,0.34587323559671607,0.03296118565881832,-0.4611973325842247,-0.4712298086602575,-0.05513814889606155,-0.38777170031699937,-0.20280313912196238,0.39453779109238307,1.0
CCCC(=O)N1CCCN(c2nc(N)c3cc(OC)c(OC)cc3n2)CC1.Cl,0.3674355345486645,0.6495267314281866,0.22325789027752915,0.8792547854422428,-1.4509583242748054,0.37353032981946016,-1.1141627889701318,-0.9738347263407193,-0.9196038032136915,-0.11478398559638422,-0.2649334410419144,-0.5879888689766357,0.0987367173542875,0.06087035313812519,-0.6316106988766595,-0.08504385364008613,1.0
O=C1c2ccccc2C(=O)C1c1ccc(Cl)cc1,-0.7621477845138631,0.3024594662046728,-0.21446606900732992,-1.3563364782950267,0.07048511919101558,-0.09918836954545909,0.6986849899388528,0.2834656448165071,0.5684229449494407,0.49917197229392807,0.18634447002214824,-0.3106344131990498,-1.4350219347615478,0.2838922072595711,0.1394101088705582,0.3313167418512789,1.0
Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21,0.2602101602123521,1.611068123968707,-1.3810892702580593,-0.29681339228353604,0.26662601394172203,-0.29121171154233116,-0.4050506387769835,-0.2919236177544881,-0.5366285935535625,0.690627575308373,-1.1384104756588285,-0.4235307903001995,-0.8284290761058655,-0.550603438498586,0.6686777826800367,0.3816509646631987,1.0
COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1,-0.48622497969514306,1.146006104213,1.3280270344228593,1.230579885270967,-0.0990696460760012,-0.3681297640004451,0.21380133299855245,0.48714270489948586,-0.9794029633495314,-0.24732158190246095,-0.7305436391787348,-0.39835184580783656,-0.3021007087628212,-0.0025052435642542985,-0.2198696690605675,-0.07515119464774529,1.0
N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F,-0.9202762204160901,-0.23301973167617823,0.2614404370085186,-1.5927004866209034,-1.270831348797215,-0.15915868797295418,-0.9273026833009104,0.7433726040448482,0.2933658401667321,-0.2839841902296738,-0.6257819181863323,-0.1817733530603838,0.6585289094110025,0.2625502951829694,0.6074713128463431,-1.1475120919553026,1.0
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)O,-0.5877963603950566,1.3839036969320464,0.40421680379075514,0.9600571036110152,0.6505907984399164,-1.2650077150200627,-0.408373737837508,1.4803508484372678,0.7519123698604017,0.6174062351853713,-0.138394669452723,0.3105972255870607,1.0194011251280803,0.4084554592348972,0.2899061656515821,-0.624365725477102,1.0
