SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-ER
Nc1ccc(S(=O)(=O)Nc2cnc3ccccc3n2)cc1,-1.3369577514311215,-0.28977637203884055,-0.5722268176314702,-0.27849318166489606,-0.7105600687364505,0.5568269597658212,-0.8998939511549989,-0.005352553724680668,-0.6443442560608447,-1.2216554549567524,1.2070819167838038,0.10332073814644108,0.2608009037552057,1.193621496218949,0.18202080770924262,-0.3540673195024314,0.0
NCCCNCCCN,-0.6897709701098147,-1.6709888142741511,0.3003881586935676,0.9688144641083933,-0.027014532468290022,0.23100337244269792,-0.02563476539269577,-0.18256189144242474,0.315216020601914,-0.3093504068527868,0.09408985312426464,-0.6286672293057237,0.011887217436967653,0.39303060900082165,0.045323144320855,-0.7296904314596385,0.0
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,-0.5098929018148266,1.28666131707051,-0.2877430096848432,0.2254866015039392,-1.1266014348314604,0.012499083127192225,-0.13322727899462283,0.5738392127383733,0.10963923664678009,-1.1628410825297926,1.1119420215875868,0.15866934714064063,1.0560193532749522,-0.013397161048920971,-0.10320949669707413,0.29221767469019894,0.0
NC(=O)Oc1ccc(Cc2ccccc2)cc1,-0.9197706120256803,0.45532027824900234,0.6067267765255705,-0.8018960916941091,0.8348396640409782,0.5524964075333493,-0.31336682786671294,-0.1781125516336729,0.0036723428600749304,-0.23086304655093728,-0.3844633832283813,-0.7355610733512962,-0.8012101994401374,0.2886986437833288,0.2619511610575045,-0.45735463774178226,0.0
O=C(Nc1ccc(O)cc1)c1ccccc1O,-1.0311029203479383,-0.17969269110163827,-0.16682188610669424,-1.137179743534375,0.3173254618720703,0.9824710742157664,0.4277675077455066,0.9664812622194897,-0.2672995511753987,0.44390516494390575,0.417351951018713,-0.2700957275842646,-0.0004426191328219701,0.6598208535615714,0.1306543517853323,-0.2548930903094274,0.0
C=C1c2c(Cl)ccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12.O=C(O)c1cc(S(=O)(=O)O)ccc1O,0.4518218339740028,0.5009486657073886,-0.18225156804246062,-0.9806443797338575,-1.1585011330697867,1.0746482156245964,0.81015377052896,0.28696656625893735,0.3787742548885746,0.9760472523732749,-0.08772731229455262,0.9769170089393253,0.35979756703786236,0.8866387211033107,0.15878137455300995,-0.9479367979008093,0.0
CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)C(CC(C)C)NC=O,1.0909030488869897,-0.11320740288783909,2.262934073972086,1.0796149147184142,-0.01725909593038863,0.2831813982602585,-0.2782200471353234,0.3948736367105725,-0.06675979716019287,0.30438376179926857,0.16644042329925438,0.49607451042745915,-0.25279409872440106,0.38861764158027146,-0.9713137566222,0.3307784227177197,0.0
COC(=O)[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@]23O[C@@H]2C[C@@]2(C)[C@@H](CC[C@@]24CCC(=O)O4)[C@H]13,3.0975219532976013,-0.15101228302173791,-0.4331125216488918,-0.893822094157413,-0.02724185926731469,0.12202358990640748,-0.21010283326340137,-0.055217498204917656,0.06856385525565092,-0.3839643229107049,-0.3540391050283458,0.11683768882443599,0.32052528243874434,0.4562624686250934,-0.14809380261915148,-0.16209730683134974,0.0
C[C@]12CC[C@@H]3c4ccc(OC(=O)c5ccccc5)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,1.7949270984288794,0.7928721172364527,-0.39954956228095484,-1.906233332140202,1.455354280937979,-1.162475104010521,0.24362265388176335,0.7488460216818087,0.5511554296506392,-0.3405151818445833,0.026167792359130963,0.48889156701560366,-1.124869496464991,0.5054835371478564,0.22878919818413831,-0.15425686318745246,0.0
CC[C@]12CCCN3CCc4c(n(c5ccccc45)C(=O)C1)[C@@H]32,0.4784161518635958,0.8995469839877556,-1.0742728597223048,0.6637325331789451,0.6097099670937896,-0.6977655413757586,-0.2438060891134531,0.32412798704902956,-1.1016885087709019,-0.4911134022245508,-0.1814620495340275,0.1432341256282075,-0.24278967402662452,-0.007277661238816551,-0.3287163479264654,0.5700370729768085,0.0
C[C@]12C/C(=C/O)C(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,2.4644784208409356,-1.204168707480711,-0.9942782628685081,-0.18298674896203485,0.5796761567680199,-0.28023291966776603,-0.11991268999130017,0.6948224036396763,0.39887350204308736,-0.6798588374178621,-0.03782603588554464,0.4999405848935942,-0.1782904903900686,-0.05484692407518201,0.31927323935592705,0.14030201034425596,0.0
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,2.9897236272981775,-1.1821610618297367,-1.303874216479462,-0.8564903035359713,0.6999166550108293,0.13768543237296096,0.24731174798831185,-0.3137242561253828,-0.3457940896012457,-0.45067359726745654,0.7236338164169466,-0.29165730607605395,0.5101874959324065,-0.10791544297252731,-0.03422228309211896,-0.13101918819715608,0.0
C=CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3C=C[C@@]21C,2.608874214101971,-0.510333977160124,-0.8202750971023774,-0.12335615267862342,0.27098376779545946,-0.3212824679572196,-0.04937807906299985,-0.251020216647573,-0.17947108079076987,-0.32073640247943325,0.5072627443527188,-0.06468430939422161,0.4415760356690646,-0.41466713714462633,0.061045675394240016,0.07929463026822497,0.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2O,2.922573234583431,-1.059363401054946,-1.0092731168975517,-0.6491387934646469,0.8767207640411375,-0.7949803045153612,0.14306906537248565,0.3086354562558758,0.1833020294641032,-0.6605322086435573,0.5639689910683958,0.49491332921423536,-0.22894843778454266,0.09657618155409955,-0.00869614872793868,-0.7110509496625214,0.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2O,2.922573234583431,-1.059363401054946,-1.0092731168975517,-0.6491387934646469,0.8767207640411375,-0.7949803045153612,0.14306906537248565,0.3086354562558758,0.1833020294641032,-0.6605322086435573,0.5639689910683958,0.49491332921423536,-0.22894843778454266,0.09657618155409955,-0.00869614872793868,-0.7110509496625214,0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,2.764518427272996,-0.8412960275083672,-0.7494469772922611,-0.4096254480264946,0.828293513695199,-0.9464270974610783,0.1381811489635321,0.13709591583469094,-0.20013172815045085,-0.6792950028309894,1.2566843748771932,0.04132077704250388,0.13544244315790163,0.24800105377145704,-0.01653473794441811,-0.19065104087507836,0.0
NNCCc1ccccc1.O=S(=O)(O)O,-1.1200504599457468,0.19706257356710136,0.1552024070220645,-0.28367385840350573,0.6293503094733973,0.8843092866999693,-0.4799228487845284,0.2742278770819215,-0.16240180649399083,-0.23863126797927023,0.528551021257426,-0.12579574080077136,0.11161941951861566,0.7534203398270153,0.14054468820850885,-1.2755658552257507,0.0
CC(=C\c1ccccc1)/C=C1/SC(=S)N(CC(=O)O)C1=O,-0.41212150419411514,0.7174080253589274,-0.09809925456574156,-0.07020884322721474,0.9151242814390781,0.6506943743057363,0.12948518751556018,-0.020241176578343827,-0.4728908397576825,-0.2887302160398785,-0.7406821880206398,0.40712660852286936,0.0027901071147889843,-0.7386896544349107,0.3917932763071429,-0.004510545660490552,0.0
CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,-0.3860700902457885,1.0899762074393375,-0.4790317141488723,0.35820809376455054,1.030600861367858,-0.28242516029441667,-0.8110187506971155,1.2736655020281897,0.7067691614834325,1.1404164390056815,0.572992038539947,-0.953495973682636,0.6278615554364774,0.11725127018135043,-0.49268944994806013,-0.0839629219112734,0.0
Oc1c(I)cc(I)c2cccnc12,-1.1298138556478836,-0.6573580527181287,-0.786039909379022,-0.7743200460716282,-0.4969972504519096,-0.07490094939403513,-0.23902177240139794,0.23877892511125035,-0.4135759370423365,-0.03731545990436527,0.8573225075472085,-0.09099927213203216,-0.3717842207967458,-0.8594488468616774,-0.12558881013982895,0.13329373203832143,0.0
CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1,-0.7736840434798553,-1.0469442246843637,0.5036932030283873,-0.18472776606676936,0.4908032677555936,-0.2999457735771069,0.06927080108019472,0.6707396971838314,-0.030520870276649688,1.2519832030895768,0.6743160485113507,-0.3073529637391229,0.3913155438065453,0.10048018931045384,-0.17810121442848398,0.8838090788855527,0.0
CCCOC(=O)c1ccc(O)cc1,-0.45220521663836477,-0.47831912007592686,1.6291835924007432,-0.7121803422139015,0.2515066040039815,-0.1770748179485466,0.9520865006882698,0.356844170961699,-0.7850303622206307,0.7907052169101869,0.39509413930949566,-0.6083750146100865,-0.6422960158511056,1.035323577987756,0.34156254439346323,0.8479211655571659,0.0
COc1cc(/C=C/C(=O)O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H]([C@H](C)CCC=C(C)C)CC[C@@]3(C)[C@@H]5CC[C@H]4C2(C)C)ccc1O,1.8450267134685314,0.8390453904325091,0.4405298118688338,-1.1167753158617146,0.0830082996219367,-0.9660868600596747,-0.7131066878479686,0.7565189797549334,1.026532498189949,0.7458126702309071,-0.674382139946053,0.026565395722065226,0.5368382130963236,-0.5649691797160147,-0.23333398448158432,0.0712080099153437,0.0
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,-0.13035313122818892,1.3572563216086204,-1.8404495199835764,1.6703918574708665,0.6450406438609344,-0.75856643894089,0.8193817602280473,-0.2762750465971004,-0.16009112674481868,0.862516922890405,-0.22283299805975673,-0.5501398865965619,0.5600138532054613,0.3775156408663172,0.558290918842424,-0.11322483243625144,0.0
C[C@H](Cc1ccc(O)c(O)c1)[C@@H](C)Cc1ccc(O)c(O)c1,-0.865037254861577,-0.8168935575054389,0.27627031365958693,-0.40007277391902546,0.04673530771818462,-0.41417354914980625,-0.24895586714632792,0.5359282444506388,0.5844377185245943,1.2751333583111468,0.4610288742910399,-0.2567720170459195,0.8951095249233876,-0.5795693569295736,0.0886495544128235,-0.1536371328006516,0.0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC(=O)CCC1CCCC1,2.1303456508753538,0.350178256998318,-0.29792768452207696,-1.511678730670881,0.9023301835672011,-2.031860095098703,0.9956858074520712,1.1606351013114793,1.217709912868018,0.5509193759167009,0.9836034774624729,0.525851382518526,-1.0572291299656562,0.28980975212715054,0.2889061860843665,-0.3967111267917491,0.0
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,-0.7752746860832798,1.5203229403505065,-1.201062858813401,1.0399740709799377,0.6389519668227961,0.2222034930564755,1.639341447369937,-0.2992460972034334,-0.20748760111301082,0.7558926984565953,-0.3885812360555564,-0.6573790347234741,0.5309661606649299,-0.32099316404611755,1.1871905449744424,-0.3139450365349224,0.0
S=C1SCN(Cc2ccccc2)CN1Cc1ccccc1,-1.0450038654497804,0.2525963654398564,-1.1859071217127322,0.7599336274624371,0.9604791769383196,0.04968993325529838,-0.21460580390091788,-0.4461033986289448,-0.07834059400415942,0.2151670626778156,0.018015766033536718,-0.33084811418769156,-0.37000329399367954,-0.0394228252237842,-0.0037467570357157527,-0.5823229149030517,0.0
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)[O-].CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)[O-].[Ca+2],-0.6687607589404295,1.4898766409966633,0.4315023474810984,0.18561129047617247,0.3244269940141022,1.3756507293418163,-0.22760929709121008,0.8689598988382341,0.4101630486273628,-0.2493086958889987,0.42763563071417127,0.20525900551748139,1.43151394611033,-1.0125384364259493,-0.5846919101462662,0.21367998942160432,0.0
O=C1OC2(c3cc(Br)c([O-])cc3Oc3c2cc(Br)c([O-])c3[Hg]O)c2ccccc21.[Na+].[Na+],-0.43583816354154425,-0.17154434934829865,-1.129071684152326,-0.7988090571347659,-0.31222811574144016,0.5980859752844745,-0.23972215017834123,0.06598663891257187,-0.7111048323993447,0.12311087277601483,-0.39152177473597227,1.6808736637878527,-0.2986786358614238,0.10342200769831628,0.1620569046043413,-0.2284581329008606,0.0
C[C@]12CC[C@@H]3c4ccc(OC(=O)N(CCCl)CCCl)cc4CC[C@H]3[C@@H]1CC[C@@H]2OP(=O)([O-])[O-].[Na+].[Na+],2.1304892624270266,0.4606612395430004,-0.08230560904462936,-1.4900977938512021,0.3127401217504487,-2.03594142812426,0.7023777967845221,0.2304424433529379,1.2734052405972829,-0.3902265321950961,0.3139835029538937,1.0188940065210472,-0.4307453966801943,0.4477336218629802,0.7449385432003728,-0.8018898391352315,0.0
C[C@H](CCC(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C.[Na+],2.5028578214050827,-0.6913103264204149,0.5396883104699188,0.6608484654157454,0.7448677566663855,0.32536650621088153,-0.24934236286827505,0.7304193264465744,1.5579472162651982,-0.41651787909044624,-0.09902580873613874,1.0465191618822616,0.07372111648231626,-0.653246040820207,0.2904722648381987,-0.16982073741355647,0.0
CCC(=O)[N-]S(=O)(=O)c1ccc(-c2c(-c3ccccc3)noc2C)cc1.[Na+],-0.7861156947851785,0.6593819256149569,0.49406292244602634,-0.24315399978047403,0.12957102256042058,1.1324911990103024,-0.10670545810795921,0.3306944346894285,-0.8981571725859036,-0.4379206993968594,0.2613644597672026,1.2157554013405696,0.27548776911529627,0.003984873674488333,0.02922054289258496,0.39470558752441487,0.0
Cc1ccc(C(=O)c2ccc(CC(=O)[O-])n2C)cc1.O.O.[Na+],-0.4705755178638101,0.13999578004178287,0.39634210011405185,-0.09690603781101743,-0.4310265181796808,0.42493913416427676,1.025772482385491,0.4498659661117023,-0.5759333014101917,-0.49076554922299004,-0.2560965182971425,0.2407967176843263,0.7598586372634354,-0.41789166378879233,0.6919950468835897,1.0365106318390542,0.0
O=C([O-])CCC/C=C\C[C@@H]1[C@@H](/C=C/[C@@H](O)COc2cccc(Cl)c2)[C@H](O)C[C@@H]1O.[Na+],0.23378372183266755,0.842444425919257,0.5238871352585138,0.08225682962098793,-0.6146852889014998,0.17136304554780973,0.2608031156680237,-0.48242916774634986,1.4632902231708012,0.46955630818327654,-0.5173862735473742,0.9761360636312457,-0.7083554745869162,-0.500026349805652,-1.1049037307485348,0.27670044887044226,0.0
CCC(=O)OC(OP(=O)(CCCCc1ccccc1)CC(=O)N1C[C@H](C2CCCCC2)C[C@H]1C(=O)[O-])C(C)C.[Na+],0.5442252058002898,1.7505045399265595,1.0851112942990089,0.9144685388496816,0.9405362714689243,-0.03233474217079034,-0.5634106837778595,0.5044202388618191,0.20348351235605164,0.25457955942480304,-0.1131688712964673,0.5911700461660824,0.12165692447489011,0.35075607488813243,-0.6678489579743068,-0.027770143305364023,0.0
CCCC(=O)Nc1c(I)cc(I)c(CC(CC)C(=O)[O-])c1I.[Na+],-0.2507842514877456,-0.2185928252809211,1.5005760070420542,-0.0984613532183736,-0.3874618090434112,0.31938448269239633,0.703790468729537,0.5323227317449811,0.02285513879309901,-0.3261825343156443,0.2394929255838199,0.47708060199893293,0.7810651295211776,-0.49689522409024744,-0.028008428305912433,-0.11170983190530963,0.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1/C=C/Br,0.8537781108038919,0.014159872201571092,-0.7352650866813711,1.4197754747153435,-0.8781478815942161,1.101614698764205,-0.7968124629666077,0.3475664181264949,-0.46116939576955246,0.6459523057907706,-0.38629615418567265,-0.008071494574595035,-0.9813405068631503,-0.5516181281157164,0.18343474069452054,0.12523991493682188,0.0
Nc1nc(=O)c(Br)c(-c2ccccc2)[nH]1,-1.1005513751589975,0.022774987332866807,-0.9934487282012424,0.020944432406767657,-0.08164139341491124,1.1761060201860678,-0.769420762238736,-0.028050657056275324,-0.7398671589740055,-0.9394317555598172,0.4244127187827643,-0.17743441871995805,-0.6054295761363204,-0.05706119825580017,-0.7344940907522552,-0.01585160511832593,0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC5CCCC5)ccc4[C@H]3CC[C@@]21C,2.0625253668215024,-0.43889300403727205,-1.0964628066404534,-1.4292918902444411,0.49851591344196194,-2.2177586062789927,-0.07390517596408794,0.7664049081756066,0.6348318657899679,-0.21774886511796257,0.9192478709379185,-0.14877874056843396,-0.1048212818281258,0.7400831774698414,0.20074965883980228,0.2166496414831959,0.0
C#CCOc1ccc2c(C)cc(=O)oc2c1,-0.3973167925858111,-0.25846252761305977,0.134610996980369,-0.7561099516922011,-0.974837597867077,-0.8813291980390169,-0.40762169849005037,-0.22991614812550137,-0.6675701649130631,0.07914217780213592,-0.5603460281895013,0.1269075101914161,-0.058968460912116626,-0.5689593788868877,-0.0481754676196088,0.5910707105467754,0.0
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC1=C(C)C(=O)c2ccccc2C1=O,-0.3901579392500063,0.08935169268131771,0.02500281202395383,-0.036971525155929476,0.42857711676457627,0.5568498510940899,-0.6643192843634175,0.0982669851351744,-0.32797504733575417,0.08922563138981862,-0.341327709659126,1.0167858098952978,0.7050096290336034,-0.34826759147572367,-0.1531576058651394,0.3807107753187466,0.0
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2/C(=C/C=C3\C[C@@H](O)CC[C@@H]3C)CCC[C@]12C,1.712736921682057,-0.5741241945208602,-0.7339463293969972,0.7776357684382639,0.7379831017936367,-0.38685530467501744,-1.2543598284114357,0.7593041207496984,1.701861825992346,0.16459543598042642,-0.4276136864925649,0.27494201741109897,0.3702325915020574,-0.20411622082377887,-0.17664713101338256,0.9159522687696722,0.0
CC(=O)C=Cc1ccc2c(c1)OCO2,0.031606303619343676,-0.2038920117619952,-0.06037762502209948,-0.4508212779892937,-0.30385361801002375,-0.026309543201009214,0.377998712846837,0.5029768403077325,0.014653326851890176,0.14847146632716146,-1.12048621197549,0.5500202542835991,0.22229530209230886,-0.6907396631354545,0.9079145898454365,-0.03845211256058134,0.0
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]32)C1,2.7170536947499464,-0.34642190571909565,-0.671511753469902,-0.488001722690474,0.42250484005867983,-0.3478328159436115,0.23287775968743585,0.43530866219730296,-0.11798372807321159,-1.1923948123425714,-0.07431289879179868,-0.06719333634393829,-0.2500239442210742,-0.06349665113788633,-0.019454028334491495,0.568347132173567,0.0
CC(C)OC(=O)c1cc2c(OCC(O)CNC(C)(C)C)cccc2[nH]1,-0.6797496442695684,0.9518195163504366,1.3416912593013546,-0.8909124731707175,-0.14680886608513638,-0.25887793254323915,-0.7704031807894787,0.17608600768772628,0.635145339784991,-0.13473340828063218,0.41933402816096815,-0.35840875150992024,0.820086853791882,-0.2372114123391905,-0.6369528989787926,0.3417481606852115,0.0
CC(C)(c1ccccc1)c1ccc(O)cc1,-1.1277689335259256,-0.6375095267872936,-0.6190093359820324,-0.7135761948431644,1.080407017207455,0.26196888374050353,-0.22217444917488402,0.8215927458529737,-0.24904606632861048,1.1928065385560704,0.28071351010205947,-0.6461131716935241,0.021816793576285597,0.23814363987622195,0.2667618775437484,0.39228985643256065,0.0
CC(C)OC(=O)C(C(=O)OC(C)C)=C1SC=CS1,-0.1074584709321358,-0.6008411728780829,0.7253355820206021,-0.19809654143582417,-0.02485477097057016,0.3296729247466796,-0.11906141757939435,0.1352279467740403,0.5119029193290832,-0.3774357128232415,-0.49782651411377776,-0.23461235078167378,0.6732191589664895,-0.042425139820763666,0.13855014606431493,0.5861254682539979,0.0
CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,0.16808615253727024,1.5858966157974446,0.3942029229109915,1.0173686184713044,-0.05202573417340403,0.02472144665986792,-0.3794235823376915,0.9828985059155916,-0.20787571264918017,0.1978665731239335,0.28626661692708827,0.5741852654613018,0.5412491668339166,0.4128206980923321,-0.8312525407454295,-0.03025618413782255,0.0
Cc1cc(C(=O)NNCc2ccccc2)no1,-0.7630384942571334,0.7672099604153859,0.22072789526796038,-0.8261746502064341,0.14198219445386992,0.6057739971287139,-0.11922548845056864,0.2464007253611299,-0.31975499863330414,-0.008317065317885036,0.38967113344728277,0.25217207829076527,-0.10584225977881562,-0.2044660814562056,0.3173452158641914,-0.2710539558966204,0.0
Cc1ccc(O)cc1,-0.7688246474371251,-1.3186864790057793,-0.32688941948334943,-0.5506964649685606,-0.01787325498828056,-0.18554860995737882,0.19999160834517127,0.9504381417939174,-0.39774074171620444,0.8116224908853048,0.3528618748998184,-0.2083665125180745,0.3711461964691319,0.1874048246944272,0.26887086505838076,0.775803453047155,0.0
Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1,-0.24438702331895185,-0.9371283250460677,-0.3458724007718219,-0.3061639222057401,-1.1054230645672956,-0.08071228431185742,-0.26768093782536917,0.19740632374174702,-0.7697511811164198,-0.1232326490948146,-0.624610903789355,0.3640574588114592,0.17215836144590474,-0.6931321528472933,-0.1900841371177768,0.3535422331547331,0.0
Cc1ccccc1/N=N/c1ccc(/N=N/c2c(O)ccc3ccccc23)c(C)c1,-1.065482275866624,-0.2039644559255288,-0.3927293584926767,-0.8529526935358283,-0.3004765559683472,-0.1547115346711852,-0.734980901282082,0.5076418239699653,-0.9090822005939536,0.7420563117215105,0.38975061192350385,0.3440012643915441,0.009166368789259272,-0.8496288393739178,0.20318505398684028,0.2996110466183336,0.0
