SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,SR-ARE
CC(=O)N[C@@H](CC(C)C)C(=O)O,-0.2581811614442884,-0.9486427004237352,1.2320815861620356,-0.4621590499288318,-0.7130091570004766,0.6531514594517897,-0.12074274770551122,1.0134375059104628,-0.28467995038797894,-0.11193040747208799,0.6591793735280274,0.04713527023503383,-0.6710937369454842,-0.15366315206556866,0.04917463677781315,0.1924011005987186,1.0
CC(=O)N[C@@H](CCC(=O)O)C(=O)O,-0.11754440338574099,-0.8392378879062332,1.1971733765600225,-0.792725636115873,-0.49489395504030276,1.0390336191491554,-0.21815115714892913,0.8587456768116081,-0.2631698570009547,-0.2888094441803101,0.5188950141476426,0.0454834259518897,-0.8687325955320673,-0.07225876380211523,0.17644599261742067,0.2714794269858835,1.0
CC(=O)N1CCN(c2ccc(O)cc2)CC1,0.4244118888637276,0.11389234258724729,-0.28692261967333393,-0.030352761995042565,-0.16475188773025212,0.7228691030482469,-0.6682954881445503,0.22112758390585996,-0.5632125062750791,-0.446689417569786,0.24280448694561843,-0.8324891507774088,0.5571950455681748,-0.13567630468561317,-0.048549655685873105,-0.652367449866624,1.0
CC(=O)NC(CCC(N)=O)C(=O)O,-0.14083220694288429,-0.8692727670274857,1.294939548745167,-0.6285534960275809,-0.4657002114788853,1.1600923809144972,0.138526749884512,0.8811803723322247,-0.25985337648468676,0.09764981182961179,0.2033052810172599,0.4362513408184467,-0.5962440133029568,-0.02228353159972868,0.015116842754242474,0.2085232985787042,1.0
CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I,-0.1372835263838023,-0.3120193759746071,0.8617549598274359,-0.031132441078198122,-0.45020690029947863,1.023179737833273,-0.22635602898557378,0.28099729623779957,-0.26211075043103954,-0.3693737889276268,0.19222187383461115,-0.7834933816329067,-0.6202819590134006,0.1043132605676079,0.17305093440418517,0.12005759809127706,1.0
CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,-0.2353440478676101,-0.14939196302935684,0.489026915767034,0.6059612833429092,-0.4172928003409654,1.068863128860548,-0.7799747309396461,0.19736344835671432,-0.6293129193703553,-0.4777905310456754,0.11471409514872333,-0.610420186160002,-0.4336926688476463,-0.02408092570953393,-0.0967615150922888,-0.11302923150671387,1.0
CC(=O)Nc1ccc(/C=N/NC(N)=S)cc1,-0.5297780299066873,-0.33933883642750534,0.47813687320765064,0.9986641993883361,-0.6246620276841613,0.8259287851604681,0.0333798829352647,-0.09119914161385817,-0.3565985750152667,0.2735224888567706,0.0859689344567424,-0.6553192411156153,-0.3899538688013233,0.5376847168193526,-0.5185093923531418,0.03655449632644415,1.0
CC(=O)Nc1ccc(C(=O)O)cc1,-0.49727309478892107,0.15782066976677897,0.5960913753286408,0.4826096456581832,-0.6407873908819894,0.9225605651718111,-0.705883700340539,-0.025416013519736998,-0.43985636111271914,-0.08199941211922905,-0.09560925451528483,-1.1515354622207687,-0.35455131099240783,-0.12324819204092491,-0.5258002425489626,-0.34168563499979293,1.0
CC(=O)Nc1ccc(CC(=O)O)cc1,-0.5482806596336971,0.053721844271870094,0.8998293143646596,0.26687118354205197,-0.7002396718751472,0.4854622917573251,-0.2765878159542579,0.235959735759869,0.06483367881064055,-0.04059458765401219,0.0964630982474035,-1.0221705948065551,-0.6934784011097855,-0.02588758144742299,0.6860998229625451,0.3912391303086185,1.0
CC(=O)Nc1ncc([N+](=O)[O-])s1,-0.40325521171675316,-0.49029754345546445,0.269528726896001,1.0409575768728665,-0.1530655372871166,1.1233138976528947,0.6723751238450881,-0.49163264624215325,-0.16146231138408382,-0.1360214599857103,1.0488142285923339,-0.9374833699902957,-0.8578585342125553,0.8098673514753719,-0.3835884361740042,-0.31884457958372536,1.0
CC(=O)OC[C@H]1O[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,0.8721929223824061,-1.1937531435090072,0.7990628173743701,-0.07471660154761388,-0.0802037681688664,0.2116654255534192,0.5763403359691431,0.9577449672601355,-0.40299185429702994,-0.2098130676555465,-0.7795230359080686,0.15434084036320103,0.3994939879735296,0.8437232800352736,-0.3080436586803835,-0.5859525023799602,1.0
CC(=O)OCC(COC(C)=O)OC(C)=O,-0.10001053702554595,-1.2862852903921629,1.2900860664920288,0.07320168710804849,-0.3204749172627449,0.10522097071929602,0.19607793391778955,0.6617668917750699,-0.22045668727920567,-0.3457982520168384,-0.1422016375092614,0.4592196120199357,-0.2826211226353357,0.26279566098633755,-0.47772284340972093,-0.35039532538496715,1.0
CC(=O)Oc1cccc(C)c1,-0.3116467542684912,0.3937086720305611,0.3668593335095731,1.0035469432243216,-0.3000825617450401,-0.27334887966832044,-0.48758814810233314,-0.2918787204218872,-0.5052934144987433,-0.6685853550868871,0.06300113311819,-0.2409145716860116,0.2247806925764426,0.10726796170185976,-0.5202074242983995,-0.513043386114594,1.0
CC(=O)Oc1ccc(C)cc1,-0.2254783862333731,-0.14188643398669995,0.48231084311005923,1.008958948393023,-0.1715510359614697,-0.15504240225008312,-0.24860666012617294,-0.18992923308165793,-0.6167691266766547,-0.6678550137616419,-0.1281221783167228,-0.4015050709585384,-0.1767695864599456,0.15906158502786458,-0.30194147895531676,-0.7935956378042663,1.0
C/C=C(C(=C/C)/c1ccc(OC(C)=O)cc1)\c1ccc(OC(C)=O)cc1,-0.059634650022862806,-0.1821759692622765,0.6296945582277732,1.006705810702336,-0.3222074132728698,-0.23038806708914839,-0.4964492558907587,-0.28552136282201557,-0.608239402236128,-0.8152309376101398,-0.480252846888027,-0.5854468415378506,-0.08979490720459693,0.32683707756502967,-0.33443050218458714,-0.5901929664005825,1.0
CC(=O)Oc1cccc(O)c1,-0.3848638581719668,0.40466007866565845,0.3439816944144031,1.094187760991214,-0.44718685879708814,-0.3749642226166871,-0.8374361866971071,-0.142939085977383,-0.540695333804069,-0.7522236163161199,0.060992375733021985,-0.5533219868826482,0.6244640502114843,-0.18938951833637452,-0.35674859152141,-0.4203833126231147,1.0
CC(=O)Oc1ccccc1C(=O)O,-0.3023061356086279,0.9406288048588443,0.47703959357922243,0.16854191852669764,-0.854325671106385,0.019571776840999085,-0.5003535643826759,-0.3648947435638328,-0.7596572821041573,-0.8966432747662082,-0.3375313671382107,0.16708244711120876,-0.19478178779683297,-0.14719861836389816,-0.6059800593989852,-0.04364169990689833,1.0
CSc1ccc(C(=O)c2[nH]c(=O)[nH]c2C)cc1,-0.030413788099704582,-0.19845616096224927,-0.10833013391772252,0.4451490805442991,-0.23266884783984257,0.47207211797904375,-0.00010022835568386222,-0.6034591748359228,-0.43455556747331064,-0.7358619840480821,0.2951898084561353,-0.12966367877999976,-0.18838518508796417,-0.026731915036792987,-0.11635369409636438,-0.4012910337082363,1.0
COC(=O)Nc1nc2cc(C(=O)c3cccs3)ccc2[nH]1,-0.27299227018604355,0.9345334533688797,0.2936932369698995,0.9858391581477651,0.4045883540983258,0.19448096592577852,0.15340838773694038,-0.5729622518629794,-0.3813472245605763,-0.5340562696435303,0.04592983258086723,-0.49496733489384237,-0.4481324634023362,-0.008943945288132596,-0.8733834734824948,0.7590932498377854,1.0
COc1ccc(C(=O)c2ccccc2)c(O)c1,-0.4819925324395201,1.0584510187743932,0.5972984403086348,1.2239195175305224,-0.5849517603985541,-0.6543095649494662,-0.7405679266678559,-0.393615306757131,-0.9617285038854327,-1.1475509043909524,-0.5462616503741433,0.061714375467426606,0.5488339838752101,-0.29981731581815746,-0.11209144540894592,-0.02029405666684732,1.0
CCCCCCCCOc1ccc(C(=O)c2ccccc2)c(O)c1,-0.6082605029349368,0.6197893402965187,1.6196264116147914,-0.18582207365081893,0.23805187881080597,-0.8877916882770731,-0.7837179246299241,-1.210780947763959,-0.2993544974174679,-0.8165989141760517,-0.5121366563025864,-0.3416343970389663,1.0138942942383915,-0.24410722334317247,-0.06849235288677916,0.26325307229283995,1.0
O=C(c1ccccc1)c1ccccc1,-0.9063562834586444,0.4541011599533209,-0.053700580194953426,-0.137227822356344,-1.4119130465800036,0.2706033364801911,-0.22037384975510327,-0.4180097405626748,-0.4101287904436648,-0.5505307722244327,-0.6097236674496231,-0.17919262324049992,-0.009643420583535707,0.02361717520659128,-0.3255257148326855,-0.04405438946997269,1.0
CCC(=O)c1c(O)cc(O)cc1O,-0.2451546292936003,-0.7474095330496864,0.5008286373091408,0.31200677912809954,-0.05119782509184095,0.17865464687752405,-0.6771574921006517,-0.29058834283642787,-0.10863061605436418,-0.6008441984956024,0.3037742851225195,-0.37485528004065666,0.4280978707617841,-0.2594381586015976,0.6620105754910078,-0.33799464582790306,1.0
CCC(=O)N(c1ccccc1)C1CCNCC1,0.43501309758345375,0.6841488627735101,0.1708732691016629,-1.0486550486588215,-0.7382517416525254,-0.33384612155721194,-0.03788984703735465,-0.25850770315508104,-0.16963197579267164,0.026723633800023117,-0.27693983297083774,0.10689592420696403,-0.353246038666238,0.20473563980444417,0.2614856131905743,-0.3671383407300415,1.0
CN(C(=O)Cc1ccccc1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,1.2677529936842775,1.2958915661878445,-0.0981018334378711,-1.2927379746456924,-0.6703314721930412,-0.20328372704794295,-0.07651090439304903,0.1866772816262798,-0.15781624874325184,0.4744638917037554,-0.5206533325502378,-0.5546676114058795,-0.01859401654163966,0.46168108043708683,0.7910386614728543,-0.45520507610587974,1.0
NC(=O)NC(=O)Cc1ccccc1,-0.9453241193881197,0.6617841562509725,0.6260945998191149,-0.3047325990918001,-1.2794652682027152,0.47112096688732447,0.37997778069417165,-0.016753125621147776,-0.032842293228565425,0.33139245411282375,-0.7010570919289104,-0.0015706657349072186,-0.09092285695506937,0.050334710031465404,0.5436366392046519,0.7843457804363237,1.0
O=C(CCBr)N1CCN(C(=O)CCBr)CC1,0.39708532960482007,-0.9580955967829365,0.09409992240096496,-0.8197313757866066,0.007838089528685767,0.9887423683647198,-0.5129848238963257,0.30212943559134375,-0.245438060240336,-0.563238835872523,-0.572990848579482,-0.33726488702271534,-0.33217706404200925,0.21047027475062147,0.08337687727345731,-0.004269039381200325,1.0
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,-0.7889682136184036,0.5438720298088499,0.3871604251804938,-0.6073559138696224,-1.195482729883944,0.3715747394780968,-0.17215179108225942,-0.4736732348626086,-0.1196812846149041,-0.6502983435590446,-0.6792511181249383,-0.31685516130400576,-0.0894363182781834,-0.031703146313141375,0.42672995775964395,0.29325954451730035,1.0
CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC,-0.1358372395776182,-1.7505421651306927,2.0666478807184014,-0.8861095795667656,0.4249912216374593,-0.12479209280773926,-0.34060960420492775,-0.2808461851562671,-0.11995254239243523,-0.07287087942389812,0.027533119498870686,0.7156860887796017,0.06596989672912322,0.2590211727406216,-0.5457934066553795,0.39758142044592704,1.0
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-0.1091338399933154,-1.6457154164265586,1.8930218564640262,-0.6795241795618103,0.5620031763881719,-0.2361226841277437,-0.36529689343025,-0.6089555538089253,-0.2279252603366535,-0.19266922157450228,-0.6991204655949682,0.3252792483904002,-0.08854384247017189,0.4683636198545931,-0.32801363246594034,0.21982820594185593,1.0
CCCCCCCCCCCCCCCC(=O)NCCO,-0.24020904437162088,-1.7459640312662779,1.659740066438135,-0.8943745904958685,0.3084063162988123,0.39672972065727263,-0.5580362482902855,-0.5328873655265071,-0.09209969121660658,0.08580418979399976,0.31073835524554605,-0.5262252106862072,-0.17086017490311806,0.5428462126905158,0.13303596904628698,1.14465908776395,1.0
CCOC(=O)C(=O)CCCCCCl,-0.2194470012001826,-1.2883015684216341,1.4860404799564761,-0.1784513684349949,0.4979803703756637,0.22590580840340593,-0.009156256160335777,-0.3676860902360211,0.19442831983981365,0.0038240584913996137,-0.2345310270747217,0.36033126241224533,-0.3917602481184282,0.654255346986742,-0.2427542021367795,-0.09674061352888173,1.0
O=C(CCCCl)c1ccc(F)cc1,-0.4104550466045553,-0.24970097764112628,0.3003050284445881,-0.05368109255196922,0.20149066401156523,0.6221314577306132,-0.37670834940023207,-0.25152380173701544,0.39430230073496103,-0.6864247529766304,-0.5889772975422729,-0.6600744039161276,-0.06455772639706528,0.016783822305327434,0.2258049314967733,0.540563876260487,1.0
CCN(CC)CC1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21,1.3798805651403612,1.396909148504436,-0.5322058398172086,-1.3550770554813363,0.3433397930554343,-0.05859427396188329,0.5985216512827146,-0.7774320715681421,0.354315555910468,0.12259273772855458,0.135001247043371,-0.693152619008255,-0.9100071977602481,0.2758992791865902,-0.10657354221087122,-0.42556558321980104,1.0
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,0.7837274755617123,1.4231729608469,-0.8355315215707797,-1.2941003335175734,0.3117134080452133,0.3290052313958199,0.3565658643649127,-0.8666781613725147,0.07099148022723356,-0.3718700629552502,0.3500824398836192,-0.737096710603549,-0.5927945751050687,0.21619929848189415,-0.46426954527601744,0.06908228458424728,1.0
COc1ccc(C(=O)N2CCN(CC(=O)N3CCOCC3)CC2)cc1,0.8291896267660491,0.5997073589869785,0.5038220975767651,0.3663397897723687,0.999339616239355,-0.0900431428971471,-0.26493682053468864,0.21523344519313792,-0.7628882161414307,-0.8286588878892734,-0.9534217985885012,-0.7426105232165177,0.36538313980356674,0.7100816271439054,-0.1129400930023705,-0.32830827384176264,1.0
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1,-0.6813386049094673,1.218051923159401,0.18481848475821103,-0.31187985442081434,-0.5276715015113388,1.0259743740949887,1.0236499859518926,-0.5151799121925058,0.16682793376387212,-0.1526740596327177,0.5175834985822662,-0.7423454810551225,-0.34106907614379506,0.7280829174344846,0.4407530823311138,0.850616883414718,1.0
O=C(Cn1ccnc1[N+](=O)[O-])NCCO,-0.19677771356788848,-0.4206020979605067,0.25058902861433036,0.272352496122627,0.2036537573221263,1.4281117876570304,1.0210264367954458,-0.2407147045523184,0.3678309002617733,-0.16068468184714654,0.6633216584799133,-1.168852527958175,-0.27825674354345237,0.8705047285451547,0.267577094761477,0.5040623872776614,1.0
O=C(CN1CCNCC1)NC1CCCCC1,1.0508824516791504,-0.47271791952884323,-0.09637888789437667,-0.9699939981719243,0.36009492789925074,1.298877019202426,0.19908065938923347,1.190649743387357,-0.7746339318099073,0.4021349785710388,-0.7157983812352183,-1.0289757791799217,-0.43911435143206445,0.47356516778535573,-0.08729684464173054,0.3066526057044639,1.0
CC(=O)c1ccc(O)c(C(N)=O)c1,-0.4094753948620866,-0.2227419775744083,0.3384066982319233,1.1452808348554007,-0.31494167607309453,0.6762570341323614,-0.6919907222677948,-0.4942917363185892,-0.430197621387893,-0.47719739362444513,-0.2595633106287545,-0.23992437790049406,0.6595642009885662,-0.2857951728454473,0.1275339141490018,-0.44165479596834045,1.0
NC(=O)c1ccccc1O,-0.8696628984455503,0.21919040411371513,-0.08636739099411035,0.34066934731735105,-1.2724118239121123,0.46683936953531335,-0.05270765725385322,-0.5151656546930754,-0.3237330773351038,-0.3025877212782374,-0.6255537369630652,0.06004799343079883,0.5643495544260487,-0.07128226884484147,-0.14485509401293617,0.15210580285807432,1.0
NC(=O)CC[C@@H](N)C(=O)O,-0.4027174601112264,-1.1647084232433176,0.9361743636509414,-0.6384504823968482,-0.7986539073035077,0.9856213105914792,0.1018001921918636,0.8560488685120885,-0.09873924143810527,-0.4187680507406427,-0.5954768291934893,0.6494412905356267,-0.216674362386853,-0.11047485211053297,0.2561600074211587,0.18003306456431267,1.0
NC(=O)N[C@@H](CCC(=O)O)C(=O)O,-0.3544251127352825,-0.8967046059736462,1.084876453639843,-0.7745015827480191,-0.6202473168657662,1.4532029170717586,0.19710002477406902,0.9020481847621501,-0.1604590008271413,0.018226667019885213,-0.23505029144810752,0.492362204255828,-0.6122874456357794,-0.1169009386413716,0.2988289182044289,0.5375916875616719,1.0
NC(=O)Nc1ccc([As](=O)(O)O)cc1,-0.7664126812048149,-0.2967722745415329,0.2068778368874509,0.7339327311892602,-0.6413995343527443,1.0104084782406357,0.005780727963772064,-0.01604204887579823,-0.1955119636239953,0.39615961888281576,-0.5063504680700448,-0.5950364269138257,-0.17944817401921556,0.2341721276193814,-0.3453768284054142,0.23734195961754825,1.0
NC(=O)NC1N=C(O[Al](O)O)NC1=O,0.47537539981955196,-0.8601921191921725,0.16598014086795734,0.481971402451708,-0.3168378909610444,0.8843110131940346,0.7916967355087061,-0.09453372290346218,-0.2996967630753146,0.045445273267658404,-0.44364411762987,0.31569302886902195,-0.43731503821329254,0.3491515379613395,-0.536119832767078,0.5676167360405178,1.0
CCC(C)C(C)(COC(N)=O)COC(N)=O,-0.1952015316713804,-1.2718735337904314,1.5816964928471935,-0.16616189279602692,-0.12643738924598136,4.5756476953446356e-05,0.04340796159196427,0.5835359218000761,-0.03274184889608403,-0.008360122896424214,-0.006844209363865895,0.6412472729492451,-0.18253712687301185,-0.3295321923468527,-0.4555738749719136,-0.6562287260138662,1.0
COc1ccc(/C=N/NC(=O)c2ccncc2)cc1OC,-0.3144953742882397,0.5410469349034456,0.6335077341434483,1.8794861086433967,0.6707913711905314,0.008738719148129764,0.0905986614127287,-0.07168343710267677,-0.6090221920988121,-0.5603001953631028,-0.04838496040056649,-0.5455032901856087,-0.5522168916320723,0.4450351746208195,-0.7781075606995356,0.7235432807250288,1.0
C/C(=N/NC(=O)c1ccncc1)C(=O)O,-0.6289605495098133,0.16213573610276763,0.3128990867600128,0.5672498827472928,-0.4534777671451475,0.8111039916897493,0.17391314637576272,-0.2274939834832291,-0.13036162544918126,-0.32070509780402123,0.057440084060213156,-1.1068198581514723,-0.7237161671500978,-0.06723830170378993,-0.591780129782666,0.050645943439618826,1.0
CN1CCN(C(=O)C2CCCCC2)CC1,1.0860216821668185,-0.5564443652815515,-0.43332412660032993,-0.8331243473343275,0.35532720504023807,0.9801490969646485,-0.6404602647849131,0.6493741066476916,-1.0633097729906085,0.44536630282477235,-0.34004277187891413,-0.695772473539404,-0.6928399456017773,0.15494256067375503,-0.6358187440710802,-0.7939743189629832,1.0
CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0.49758914845362545,-0.3590394937115594,0.7198795228897371,-1.6909841615880492,0.4639609449377909,0.7276508341469035,-0.8110050497429476,0.21471400409978378,-0.09610259201624717,-0.5129849959990591,0.00039302141852011143,-0.14518231399211365,-0.9977436272861903,-0.06814777141443898,0.3812299826449726,-1.2940238031842166,1.0
O=C(c1ccco1)N1CCNCC1,0.08157072301503736,0.5602338225153575,-0.7753047904517109,-0.4940308341779361,-0.2680681595188698,0.7397852411082682,-0.05845269589850233,0.2664623018199021,-0.30586969135990627,-0.44025397277019745,-0.5276810791828052,-0.2327156624237245,0.14187029758414546,0.4309953776556514,0.18342587768991084,0.20376538071645287,1.0
CC(=O)NC(=O)c1ccccc1O,-0.6968218753697647,0.43236118567430987,0.22754289023959987,0.5413449906862711,-1.11452138386188,0.36013567229889465,-0.3868547734792999,-0.40977059663440474,-0.40779163287348585,-0.16311821592018158,0.2932372855226207,-0.6531416073530779,0.18828541106787972,0.062002273659563144,-0.3449978752324152,0.2800263998272357,1.0
CC(C)NC(=O)c1ccc(C=O)cc1,-0.34841624075600636,-0.011756814670275203,0.9549628427944845,0.6976526608743333,-0.3626747179854461,0.23441752081792486,-0.08525084098048327,0.4601871323856033,-0.3926639205990183,0.07715027134419222,0.4096754855542905,-0.46904426439935415,-0.22272793274332986,0.12501022128899872,-0.5584327945226523,-0.38162155773536005,1.0
CCCC(C)(COC(N)=O)COC(=O)NC(C)C,-0.19422558378054874,-1.080527236520926,1.9011956448627843,-0.18151376542943193,0.08256357190882331,0.20315620857175196,0.08524703920243705,0.7467644554769534,-0.2070412290909055,0.559749654072941,0.17098859916900663,0.4029513604226448,-0.2878383538963617,-0.3505307943061507,-0.5319089858340682,-0.3535716820324451,1.0
CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1,-0.484367868748954,0.9840105846171237,1.3238564586927468,-1.2337666264058182,-0.5389502652915885,0.17614751363086395,-0.35670079651921577,-0.33654995929769127,0.22869821166844098,0.02730539448355937,0.3878730040243755,-0.17299002525083257,-0.5123378301946406,0.23452730898175694,0.4152330917466136,0.08118328462105388,1.0
CCN(CC)CC(=O)Nc1c(C)cccc1C(=O)OC,-0.18528037525898397,0.6086384290570003,1.3857928788005287,0.4958825637868119,-0.0623034044990528,-0.2702536950342151,0.01034134039457695,-0.720749623354752,0.16942356449237625,0.10370787052021832,0.3768999046372373,-0.5770127681651782,-0.0980967340842757,0.8497916138520849,-0.49016048396311773,-0.29562829111658,1.0
