SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR-LBD
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-0.6626791931648687,-1.1386348795464019,0.3584417599930379,0.05178408204887558,0.1221185577123644,-0.6146244558076619,0.14151737871659414,-0.1559067003604075,0.8690968941582264,-0.4514409580628517,-1.5363573962846993,0.37891315907585477,-0.18045697210406794,1.1494181402251882,1.3065936736065777,0.03806160234589976,1.0
Oc1c(I)cc(Cl)c2cccnc12,-1.4620935100064507,-0.45934921165895876,-0.6650051438747895,-1.4297271019910491,0.280841853625386,-0.5293018454522209,-0.597678368465533,0.15087885716453395,-0.5810911739266726,0.548497257893296,0.8282445743656516,-0.545160730719773,-0.08967718659420046,0.6610492124425809,-0.17501421515254226,-0.4765748112926264,1.0
CCCCCCc1ccc(O)cc1O,-0.9462135527473833,-1.352785089123557,0.4490100646030479,1.1057300076469148,-0.40044264229754717,-0.5426549125517203,0.1409982814465791,-0.6456676339234697,-0.11347837446162279,0.7403179392700127,0.2835923774435247,-0.794044084887702,-0.4464050164900271,0.050566985337110175,0.8257203379458515,-0.900712263912629,1.0
Cc1cc(=O)oc2cc(O)ccc12,-0.4672004746176445,-0.8853979184476078,-0.10705413139759308,-1.0853901243763469,-0.1514106748691142,-0.17772853477331718,-0.06488231026186442,-0.615558480975505,0.36807843081333497,0.35474386848328715,0.18797098372893772,-0.04943053895809329,-1.2572335638667282,0.46783136080408383,0.16434771596877593,-0.44494961754250023,1.0
Nc1ccc(C(=O)Oc2ccccc2)c(O)c1,-0.8686462183859065,-0.41504323419040295,0.9420553107540829,-1.009461148960936,1.1016504602857078,0.33297909201790754,0.5191058053284322,-0.15042008288283829,0.26871722764669165,0.11056066465691108,0.37171527650050196,-0.13401800427370475,-0.3160825534008032,-0.2688695744818298,-0.2118071078107301,0.603134752021567,1.0
O=C(Nc1ccccc1)c1cc(Cl)ccc1O,-1.3772498382563676,0.2611243179966347,-0.07738703608726362,-1.1988223429873677,1.1487147055712081,0.0890772986744432,0.19170753634037338,0.2828373714215895,1.0280804999140782,1.2445657423988432,1.0043954850924923,-0.4249016681405622,0.6482913233513186,0.1441168089451255,-0.39609830859050443,-0.16536504512535102,1.0
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-],-0.7755575859855697,-0.8394544413328286,-0.46502691305463606,-0.1348156800022785,-0.1433078799039468,-0.7588798241120437,0.6130842045503129,-0.1856191836387095,0.11022590359001817,-0.3649637487059751,0.15048221473075582,0.08496466208017461,-0.37377558654065196,0.353884017144291,0.47073265488470734,-0.17215546172086932,1.0
CC[N+](CC)(CC)CCOc1ccc(/C=C/c2ccccc2)cc1.[I-],-0.9114930017893332,-0.32906374728319676,0.588500252424994,0.3740283916186367,0.1783470458749626,0.09595430947628535,0.29244567563185453,-0.07210469070804315,-0.697066368292988,-1.4806792381791654,0.04140077589422259,-0.22632289806929728,0.47092367987675915,-0.5322589372527785,-1.0812780908396595,0.2426265017373717,1.0
Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc([N+](=O)[O-])ccc1N2,-0.8349778944261512,0.3964034551835425,-0.7709185550712284,-1.3417220296912578,0.767567580103329,0.16234373338313549,-0.15587868326957594,-0.4631407913530967,1.106440004972578,-0.7120702974116054,-1.8687960584481482,0.07274658025873146,0.8333622646635652,0.6064747898389589,0.7778425074222238,0.004200014180700302,1.0
CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,1.5499733570512018,2.278449195512586,1.0792481284186757,0.08045251007389465,-0.7659823637566155,2.176916750410883,0.033478880798854645,-0.17905728696614093,-0.21216862003341852,1.0885804386048885,-0.6239126341738519,0.367708023273705,-0.31393964312302,0.8253994570213627,-0.514274502803416,-2.12724917875793,1.0
c1ccc2c(c1)Sc1ccccc1N2CCN1CCCC1,-1.3622861704027598,2.074184685436155,-1.5505336433557813,1.134857459675066,-0.4652850177784547,-0.3428772720289428,0.9520476162966621,0.1134280288241336,0.2553991817407845,-0.04462181359038996,-0.1596872838011567,0.36378748394079125,-0.849203047176704,-0.12647203916944985,-0.23147260274834536,0.15581820401859955,1.0
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,2.3025220286402903,-0.2580218460313908,-1.1164854732026168,-0.20213519581535894,1.2027320409656692,0.1359537506746612,-0.6288452026594715,-1.0267778421153015,0.44538114247510185,0.5340420679967336,-0.20561217075226368,-0.6658409813182009,0.3820354200336158,-0.4868459815681849,-0.7304347649390317,-0.16559873020640203,1.0
CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,2.545081923051491,-0.8332588217759718,-1.6954032284110512,0.24597530207983997,0.9283865105774679,0.9298141342084083,-0.3756012137890627,-1.6022194435559438,0.2427080235921352,0.10368852366045071,0.46559126568455195,-0.819576966773478,-0.24029413406630415,-0.3200409507855083,0.7289675922645811,0.36112436839332834,1.0
CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-0.7013971957195485,-1.0446893659041163,-0.003613656555634988,0.260481373191717,-0.32549596545641385,-0.31383964631883726,-0.05513384312277921,-0.059067218830617906,0.27734281852085835,0.06260329284407061,0.6882780204713816,0.42499316119783814,-0.3488938706753217,0.14371931725310533,0.6322436085140697,-0.24715476673182665,1.0
CC(C)(C)CC(C)(C)c1ccc(OCCO)cc1,-0.6293995860475181,-0.7566410224280979,0.38239419428686006,0.33419873107406367,0.04488534666015285,-0.22195345590283022,-0.661022573857769,0.1357654034739704,-0.5070601757459885,-0.8671184289733347,0.7144384004789915,0.30201051489141467,-0.21333944485796424,-0.8187370936952598,0.01088574078644581,0.5934451046490855,1.0
Cc1ccc2nc(N)[nH]c(=O)c2c1Sc1ccncc1.Cl.Cl,-0.48631916695045946,-0.6809584130245623,-0.051729598398510095,-0.8256850702171094,-0.03801646053304022,-0.26400381117362465,-0.20535489354334152,0.5625570852402488,-0.9375617265117734,-0.3509479725990136,-0.7881171515976237,0.030811941395646157,-0.7713231376709935,0.01585769652507795,0.2566461014124418,-0.06615855371275178,1.0
CN(C)CCC=C1c2ccccc2C(C)(C)c2ccccc21.Cl,-0.6943089039992292,0.09663360983863795,-0.7925167351260914,-0.05138910517303607,-0.15042405368814474,0.06159946595737144,1.35577060906509,-0.9870570432664979,-0.15766359835666835,-1.810212623315102,-0.28639336741206245,0.05997220552037001,1.2541580904424083,0.438705942282404,0.14155600528853116,-0.17936098541088727,1.0
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC.Cl,-0.7931550223453647,-0.20926015427485636,0.6296560475910399,-0.6079605845342715,-0.4562320183744896,-1.1006219138108428,-1.3701954224611292,-0.21882248578568117,-1.4326281297386207,-1.5140091676073029,-0.18664528025641855,0.10174869641837472,-0.11093179013738318,-0.4481029743399339,0.4698350239153952,-0.8058863957770455,1.0
Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,-1.6430304952009587,0.2129523314258286,-0.6237923633849368,-0.8040081336361882,0.21511008364396267,-0.11398719301764873,-0.41789811958430767,1.0431772044804388,-0.2084823929001701,-0.1366408279335898,0.314830890841362,-0.8354642142137775,1.0122810795696464,0.3358352289217894,-0.19683901807597023,-0.46310781858469235,1.0
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,-0.6887407481832546,1.36736717765218,-0.9067756968664961,-0.8517316966349244,0.43733406899213434,-0.43103545818301453,-0.20418017766407215,0.37831536890340745,0.4039504268965216,0.6914348450635074,0.0024942143221649907,-0.5620747451083892,0.38214433317521207,0.4471634472517406,-0.46227184643049746,0.19877238388610535,1.0
ClC1=C(Cl)C2(Cl)C(CBr)CC1(Cl)C2(Cl)Cl,0.12958359615154527,-0.5531710603381649,-1.1833259396499924,0.14367475295463358,-0.44861146139057567,-0.3183613007254164,-0.38164746206124356,0.3673595942532479,0.16171601436415156,-0.08524436043857457,-0.37107169404425466,0.1848478899020279,0.9064493807556462,-0.29762164279459535,-0.6066379187873004,-0.24679976492370606,1.0
CN(C)C(=S)SC(=S)N(C)C,-0.4629809154802824,-1.570931081687399,-0.8904021984756504,0.3031646545737873,-0.5969694000064087,-0.03365273153394722,0.28311982209040587,-0.08619839255716177,-0.14275706891936532,-0.36397812434060967,-0.03602484756470695,0.3718666948314989,0.016994177773299233,0.06900386252271526,-0.02429795148010879,-0.059851663220149766,1.0
COc1cc(-c2ccc(=O)[nH]n2)ccc1OC(F)F,-0.39595039991822206,-0.15114402408695837,0.2490290541447747,-0.607452424988783,-0.10289243246607636,-0.5749835442030771,-0.9240807726809815,-0.10045939984561472,-0.4956326384185885,-0.4006489049810885,-0.6922495807898218,0.540272940651763,-0.3574842382880224,-0.7664757638720022,0.03721658344428518,-0.40185955546513236,1.0
O=C1C(I)=CC(=C(c2cc(I)c(O)c(I)c2)c2ccccc2C(=O)O)C=C1I,-0.6893358226969578,0.21899073379391298,0.26409545937892714,-0.8247230963211215,1.1989055400400765,0.10558940797702157,1.0364178003367168,-0.6740451013159189,0.5420469338068332,1.0310699611111114,0.9161704670623722,-0.3151229245062289,-0.6408629025968166,0.6060221668400912,-0.3814615487044657,0.011813300734440663,1.0
N=C(Nc1ccccc1)Nc1ccccc1,-1.2116924911214535,-0.20984190037418496,-0.17495667760463943,-0.24329852761557413,0.18862349719810478,0.7255106152840014,0.9643057592995573,0.45221709247622033,-0.04944514077790202,-0.2361038564064527,0.327634893348473,-0.2859648381398206,0.04022658983869487,-0.11704415423818489,-0.26817612350873166,0.2200244776430546,1.0
OC[C@H]1OC(S[Au])[C@H](O)[C@@H](O)[C@@H]1O,0.3510415347093598,-1.0757625247845493,-0.4003164879934934,0.21735286405718018,-1.2813534075888913,-0.22868842620983046,0.26258999841367353,0.580987431813323,-0.7090211733601132,-0.14072439326712463,-0.16424653077078857,0.53935054254257,0.1156602815695641,0.7583732460777682,-0.49614542931664407,0.8361280376267841,1.0
COc1ccc(C(=O)c2ccccc2)c(O)c1,-0.7542858716861334,-0.29404201767472127,1.0749878068028043,-0.8704666086817159,1.0440222135508346,0.10705682285580372,0.2638759655393027,-1.0105500772263036,0.10858416824342837,-0.13634670402323998,0.9603755762891831,-0.06332846239812255,-0.48124146559841025,-0.7252926337437491,-0.6954580723892669,-0.04709138880842265,1.0
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-0.5545992037926375,-0.43402915100435674,0.42515734202137967,-0.19908356664238117,0.44014971401076364,-0.17567768310382445,-0.8623794921544385,0.11875827149501941,0.9636097683509993,0.3845311405172556,1.0523960418077547,0.38093382437047474,1.1413996463994363,-0.8210349729458198,-0.5300814120681899,0.3194931977412183,1.0
O=C(O)/C=C/C(=O)O.c1ccc(C(O[C@H]2CCCN(CCc3ccc4c(c3)OCO4)C2)c2ccccc2)cc1,0.13654397559661544,2.104522026831051,0.5284334327432679,0.9813072943057397,0.11731578899925153,1.1332630797182008,-0.0819168016515315,-0.15181788452798095,-0.22574073130254402,0.4775737620889259,0.3807619071885979,-0.07349030008612337,-0.101471507571734,0.0498752473077291,-0.8859944356688066,0.21177894459218127,1.0
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,-0.5216721865213791,-0.7186871138799227,1.441466229516065,-0.4140097288476669,0.6415276637982663,0.2710668501732948,-0.39927895222110715,-0.003501612847660857,0.16604748824999946,0.35758198092196125,0.741616852024171,0.14355057769830162,-0.3520908825827245,-0.06949937914904178,-0.9998705826642775,0.023150217373734478,1.0
C#CCC(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,-0.5392593387424216,-0.025971129375715128,1.210612505456338,-0.0040467969594847625,0.2987042399132364,0.6010891935104992,-0.5183343738980629,1.6687224750633889,-0.7603950984405277,0.29027131776986875,0.5660300154242364,-0.36318010754155705,0.2512457863735518,0.46025576078291447,0.08119860920335692,0.7087145164276512,1.0
Oc1c(I)cc(Cl)c2cccnc12,-1.4620935100064507,-0.45934921165895876,-0.6650051438747895,-1.4297271019910491,0.280841853625386,-0.5293018454522209,-0.597678368465533,0.15087885716453395,-0.5810911739266726,0.548497257893296,0.8282445743656516,-0.545160730719773,-0.08967718659420046,0.6610492124425809,-0.17501421515254226,-0.4765748112926264,1.0
COc1cc(O)cc(O)c1,-0.535271161352881,-1.2201997256380102,-0.043019781120651586,-0.46932692409601096,-0.1800450542668623,-0.3074838792236541,-0.6009756027659849,-0.6121913608271049,-0.10452669092290266,-0.28057510360809207,0.32375853925764486,0.423897474386392,-0.5435173763740002,-0.680152448052488,-0.08737122860976844,-0.35981312120139225,1.0
CCCCCCCOC(=O)c1ccc(O)cc1,-0.3944418248883484,-1.4257436054608663,1.8186319111593452,1.275882120084189,0.2889299686498694,-0.5880887327467884,0.5254410705985244,-0.6751430256179354,0.13658224060593804,0.8218212886152448,-0.17908904628532887,-0.5125353488952844,-0.217739727392236,-0.31939818765481587,0.18261438937072375,-0.10441347197097318,1.0
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-0.5033086940101846,-0.31123912337763954,-0.5856333529760862,-1.2808967792029047,-0.044899372733383104,0.24198518162419413,1.1619802565456399,-0.6702888664025842,-0.108958881978375,0.6155481231500459,0.18498066064496077,-0.4696471754893676,-0.15496623297003068,0.037484377307298464,-0.5569451704944535,0.021999085758207238,1.0
O=S(=O)(O)c1ccc(O)cc1,-0.8684440884484096,-1.060450712335244,-0.2655441173532275,-0.6736465575622185,-0.02582900337318852,0.12900738040707269,0.3950289121454497,-0.045518264916571904,0.2063293544119068,0.9111236876693773,-0.006744013490759087,0.1746660295655305,-0.8328837301058455,-0.16102075350435957,0.4037324541335161,-0.18312133026663807,1.0
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NO)CC(C)C,-0.7218990647761087,0.09926361524339403,1.238140415317872,-0.15139031468363065,0.25186458861885697,1.4194100687632125,0.4504426842797015,0.39994061884491694,-0.18436341619966296,0.08775640105062298,0.29672153530887657,-0.3157650168580284,0.11658230270459133,0.4677940763459519,-0.11348523460999624,-0.5278943470777381,1.0
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,-0.7658258566043982,-1.145889380111462,-0.4725945189704032,-0.45079273487993704,-0.2958810868713751,-0.06401876876223002,-0.413865208967768,-0.1370862661460057,0.0010697776914168798,0.21672130601979514,0.9136504684897121,0.7292651142649458,-0.517924017674339,-0.2724871966199588,0.5692481198340641,-0.00663596145999624,1.0
O=C1OC2(c3cc(Br)c(O)c(Br)c3Oc3c2cc(Br)c(O)c3Br)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,-0.2085369992844456,-0.30283827447321904,-0.682802888725244,-1.5568544359326744,0.12230194116243129,-0.43084457481543675,-0.27372318527700357,-0.3701441780099711,0.38001094912357586,1.3833878556155168,0.29743485789317375,-0.12859934356320504,-0.16196070694767845,0.8306677882077262,-0.3951384138210758,-0.16152684774604903,1.0
C=C(C)[C@H]1Cc2c(ccc3c2O[C@@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1,0.9109421793054009,0.19709745087249597,0.09483466065187603,-0.9057650581877172,-0.3581567789405133,-0.4899563384825749,-1.2196606080526013,-1.8442253755685785,-0.2397805142924052,-0.9366579546904902,0.06293960985245552,0.7014403932370856,-0.9366387034362074,-0.21985312354036185,-0.7304605966184513,0.08214862681614339,1.0
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0.6546749298641632,1.3082706876841648,0.01687836632697027,-0.5000473650020396,0.4549521498406583,-1.3701130135238764,-2.28401661462229,-0.30650163276543213,0.20856008646699867,0.8666693544143723,0.19470381945610976,-0.06317156847439082,0.6911374892991793,0.3461845735665071,-1.4309243145588215,0.5609403908142934,1.0
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,-0.6767471223099777,0.4875678542277485,1.9197141674004476,-0.2830554191130887,0.5358689012531461,0.9737289586389122,-0.3170556091747652,0.8702884492460611,-0.464223777249642,-0.8377651121288444,1.0109558135564813,-0.3640755683697021,0.31090317925884525,-0.32543765154007825,0.28984959615763267,0.48288709630643584,1.0
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,0.3492337671306606,0.19163989854681554,1.41401791991065,-0.7451974099054983,1.4162907023862308,0.6681563221902405,-0.06403295067851253,-1.0138726379913172,1.4278204555114702,-0.8421809358250658,-3.049533019516899,0.7659491141833298,0.16889915959387966,0.6274547251236462,0.8377572951532156,0.18407867462501323,1.0
Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,1.1315491592047848,0.06999601296072426,-0.4535221331955721,-0.060311207515603885,-1.091804726011973,-0.03535465644504565,-0.2277597159013054,0.7999373187962956,-0.5393325770609904,0.2882768300427298,-0.5556963977033544,0.4933870232749237,-1.0967554761381113,0.9463350244247554,-0.8478908610485303,0.5341115141367234,1.0
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1,-0.7682514531353124,-0.047438236649213594,-0.06488354764288545,-0.5935727548578018,-0.207830804562031,-0.03198883526054785,-0.10976915298791147,-0.27094896890493253,-0.4062215562306373,-0.5661750993081559,-0.10801526619391041,-0.06226747377474277,-0.780041794887659,0.22407683048545157,0.5885050834892395,-0.6977828362698909,1.0
CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O.Cl,0.5267160531608234,0.8733939811031894,0.6830508617742279,0.11439905211148221,0.29813240088697635,-0.5082762484217137,-1.395630483309278,-0.4496287049491434,0.22541199135688322,1.213166859200293,0.4128509367056467,0.2815255973726816,0.21819318542364488,0.6008920666295561,-0.02463914284389995,-1.3697441005800512,1.0
COc1cc2c(cc1OC)C(C(C(=O)N(CCc1ccc(OC)c(OC)c1OC)CCc1ccc(OC)c(OC)c1OC)c1ccccc1)=NCC2.Cl,-0.25166626628609734,1.0081542264015553,0.974787774027159,-0.012305930855765129,0.6189531692037793,0.20904846100986088,-0.7585303198353563,-1.1505464561522556,-0.5974845765891003,-0.9591761811052623,0.6683188290690257,-0.47262218175760645,0.7100174664894141,0.14024786241735515,-0.2018409039331248,-0.7576151805441547,1.0
CC[C@@H](O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1.Cl,-1.0725045490050777,-0.06635878428077506,0.5074979937639603,0.5427658788545925,-0.3953641584081151,0.43797957313712443,0.7161517360571905,0.31487157668301485,-0.029511341998760078,-0.9911823087933822,0.8563950355498527,0.01676057437231404,0.6566697751391619,0.03526400552485592,0.30169898281833235,0.16797590389906272,1.0
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,0.33182273144295094,1.4729434514463104,1.2370826260639274,0.6482937677989054,0.664718448667229,-0.6547581760307472,-2.4183376940464036,-0.1455119183077151,-0.35831039884663307,0.7741721448532187,-0.6921772827211735,0.2739884207173576,-0.16510004447460827,-1.1991016586923677,-0.16089938472894702,0.01559919582436363,1.0
C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,1.7691603276281962,-0.8918783402096325,-1.697457824177664,0.2999244377365116,-0.25834636757752727,0.6724437747525382,-0.15805303155984057,-1.004447472696172,0.028954049537454143,-0.28092347559686176,0.35481411383317246,-0.30906165658670437,0.5133686872171781,0.3507253053063231,1.0078527752567252,0.8291203290248426,1.0
CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,-0.9436150253838473,0.0764823030938485,0.8916073392377116,1.0099831148708236,0.7091014346762672,-0.27365686637211556,1.1118911431540808,-0.5972492979170972,0.45614655601694604,0.3327582753920324,0.828107433053528,-0.47103416363301737,-0.5446921215956979,0.6945297105861991,0.31594652504990517,0.023617054085693905,1.0
O=C(Nc1ccc(Cl)c(Cl)c1)C1CC1,-0.26125779790623926,0.06801630777498388,-0.6443059934235311,-0.7353568823473865,0.7615115928895734,0.19552721219472335,-1.1348179766761914,0.3923838629540159,0.6055177195775173,1.0228784128358235,0.23846882622752233,-0.17712792782497094,0.41199554588472226,0.13818986568683303,0.15373118524784202,-0.166746516058197,1.0
CN(c1nccc(=O)[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,-0.2764498929883396,1.7746023291251003,-0.058506973312052,0.07373754602168887,-0.24068601897185893,0.22567918471889617,-0.8010459060774044,0.9462301979955999,-1.5386645244068913,-0.38822618968183,-0.5763474013287883,-0.7396477811086347,0.04356076336182694,-0.5279628499373678,0.21424031726107032,0.052186967275463715,1.0
CC1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O,0.9230402947180439,-0.1944839704160174,-0.6976918245239078,0.25593961400903315,0.06997920460875856,0.6400417420570881,0.12737440854204726,-0.1707793716582173,0.283226352767111,0.6768593679113444,-0.6299903301222503,0.6583634140868841,-0.5871909086916024,-0.3819595825419978,-0.43171336990420356,0.669756933137785,1.0
C[C@H]1CCC[C@H](O)CCCCCc2cc(O)cc(O)c2C(=O)O1,0.7900368999253468,0.18513100456122675,-0.7373245430627566,-0.7072377224715107,-0.6585196212626494,0.13220891892004907,-0.1359982977764791,-0.33685363855335604,0.12154676140943373,0.3450071806906329,0.7215066986088455,0.326559230467315,-0.38641698897795745,0.4341576723763512,0.247778236931438,-0.7534157339104267,1.0
