SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR
CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.5627262407339442,-2.041720450640527,1.347108862608742,1.323616451147663,0.6689976390902086,-0.03215808520152694,-1.5007880483283622,-0.6837010175653934,-1.1843872556706787,0.19464306987339008,-0.8306715730012706,0.8180086275588389,-0.6999294998324124,-0.07230136218335133,-0.1831435729402862,-0.152046484496582,1.0
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-0.2666167585297292,1.5771278212661448,1.4775909136056649,1.6735343379502132,-1.632139970552959,-0.45197587449111204,-0.09656161032524083,-0.6642334350618173,-2.2838498843151167,1.6071387492983948,0.8893599886841334,-0.46183262265776476,0.26535050470417987,-0.19226468584896425,0.9436103680005,-0.06300776474165004,1.0
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,-0.6002191520995137,0.45706529554958414,1.017610402453123,-0.4245609579867425,-0.40465990306961186,0.958972888456706,0.5784864722336399,0.5723863394945689,0.4211554175670414,1.2749379780627175,0.18382350006328765,0.061396944974027985,-0.6380767413151537,-0.8185368131107075,1.2677970937356104,0.46110596663574654,1.0
Nc1ccc2cc3ccccc3cc2c1,-1.0492304721657912,0.9043409698547752,-0.37975237546530183,-0.8094951439145953,-0.886468239201166,0.29234501485217435,-0.04611091604274025,-0.6110740233731211,0.4431413015497735,0.05143325141900623,-0.22169581726128357,0.41732784277693674,-0.07991800968158815,-0.39115498675237387,-0.18235637866293075,-0.2513240724759359,1.0
CCCCCCCC(=O)CC[C@@H]1[C@@H](C/C=C\CCCC(=O)OC(C)C)[C@@H](O)C[C@H]1O,0.23699334725751575,-2.3145477114762723,0.609452029522652,0.30447752813681095,0.7790215007711379,-0.07841495653750202,-0.2828503264089197,0.7396533687826788,0.1253750873561301,-0.3058284578272519,0.13453499204682623,-0.565745010103721,0.228105042682965,-0.10013754949590957,-0.18446134518644725,0.7848640660815941,1.0
O[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,-0.9730545737076904,0.5862446497873709,-0.45912575274320394,-1.0270196761897927,-1.0536011608911275,0.4002538433467286,-0.06844727231192846,0.08136429420403433,-0.03431188468036457,-0.19477363846784154,-0.11149666618381017,-0.29763971035917425,-0.22161023176843098,0.08386795989388096,-0.06749849033783993,0.059562412675141785,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=C/C(=N/O)CC[C@@H]4[C@H]3CC[C@@]21CC,0.6153486294172865,-1.3184834441823943,-0.862108101407974,0.35637234356014086,-0.758950874075415,-1.0200431699714483,0.4949005119903495,0.5232154443717033,0.07834470132225857,-0.31077750863627734,-0.16333430477713004,-0.03159234068498668,0.14432242768460618,0.09882666635005244,0.38559891126569584,-0.7012802798586864,1.0
NC(=O)n1c(O)c(C(=O)c2cccs2)c2cc(Cl)ccc21,-0.2923990120988988,1.9101039220714708,-0.6994746758562567,0.9152863009771782,0.8442640091471723,0.17342577999378248,-0.3614094863720719,-0.07473195583089313,-0.022907928863390718,-0.3681674592031963,-0.3709674539407943,-0.4418401291727737,0.1554425406481261,0.3415316395212701,-0.3883372892032744,-0.16069748198642234,1.0
CCCCNC(=O)OCC#CI,-0.8399370275284979,-1.5421534997852613,0.3892978367281176,-0.24682938305179858,1.349969128544887,-0.24772714912595345,0.18101053917552143,0.4485031904597492,-0.13562417261270612,-0.2545941952066011,0.4499718203487639,-0.8692331673961934,0.01937772148571737,-0.5853597259859737,-0.7864980990057133,0.5152013487372734,1.0
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2.O=C(O)/C=C\C(=O)O.O=C(O)/C=C\C(=O)O,0.42246915989951994,1.3058971682425944,1.987416127322348,1.0448073765068024,-1.2299320081192076,-0.6644287150721918,-0.2775740565588489,-0.18750578402109727,-2.77248059891919,0.319965931179693,0.7278634403792172,-1.0528574073822732,0.7049772631570653,0.49509975969385406,-0.42442098448953713,-0.24855702009444267,1.0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,-0.015236881023048088,0.6014717997508583,1.8438798356201738,-1.8556318878386753,0.7912054823734673,0.26006452075438186,3.163799805494833,0.5656032395094202,-1.8268372076935713,0.0402586333116263,-0.31423652959209963,0.2687359185116479,-0.8809731760945522,0.13946571771839036,-0.3840754387111431,0.746567507961219,1.0
CC(C)(C)c1csc(-c2cc3cc(OCc4ccccc4CC(=O)O)ccc3o2)n1,0.3145028172579113,1.0690009409366605,0.8623441229446221,-0.9355820804531108,0.6328009224513894,0.21915487369723918,0.6220092614827103,0.040686174196223356,0.10739033980142018,1.0091889516377528,-0.6713204818129085,0.6941862159049826,-0.31021771313398755,0.6266376908888777,-0.46707062088502455,-0.5074335422513495,1.0
CCc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2CN2CCN(c3ccc(OC)cc3)CC2)ccc1OCC(=O)O,1.1952233394127765,0.7061625722025272,1.4572141700493675,0.4736661566717479,0.9334071048291902,-0.5749348153165635,0.908215944454982,-0.44453262525177895,0.4792298819893073,1.9799972283204186,0.06941380359183168,0.6660137588438492,-1.3635982803072435,-0.5552047451000165,0.4703461957451545,-0.24406717075421472,1.0
COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,2.193752899199345,-1.2538158893414821,-1.170795136256971,-0.4786922455049436,0.02365110258824093,-1.0309285371977586,0.10054596331545433,0.4547986207076144,-0.16955634110244508,-1.018197257666866,-0.7949443662279295,-0.1321019094536131,-0.5887066258624186,-0.7859726187449466,0.8396299034094216,-0.7296090200137701,1.0
O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@H]1CCCCN31,0.9507975734982989,-0.3056488394522445,-0.9940295606168151,0.7591608223142984,-1.3155038225969167,-0.49720128362885524,-0.359804254071295,0.0730611819145175,0.038648466888871184,-0.46831438707046197,-0.22620714906970946,-0.1286486744662933,-0.8191949563355476,0.2857400978168288,-0.5473186738342012,-0.301547039368372,1.0
C=CCC1=C(C)[C@@H](OC(=O)[C@@H]2[C@@H](C=C(C)C)C2(C)C)CC1=O,1.530956149022292,-1.1054281309907068,-0.7602173407614149,-0.18730806909595527,0.35009203093386126,-0.7475137413566944,0.4041596574809505,0.3140423424581706,-0.22675783509548525,-0.6842108917055061,-0.05648138681558605,-0.048737367780869206,0.09010531122677978,0.16343697903995844,-0.24422042604744354,0.07959352484492405,1.0
CC1(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)OCc2ccccc2-n2cccc21,1.2352994985250658,0.2628615821319906,0.7645761962104535,0.4529496368011239,-1.7274142223497002,-0.630674277092713,-0.782235724772721,-0.0009127270669476457,-0.06126951331706661,-0.9700224984430558,0.5738442864613774,0.33322131421845724,-0.41071426795842453,0.24319518562467135,0.15693663967043825,-0.1055920532243822,1.0
O=c1[nH]sc2ccccc12,-0.4930992520813513,0.6954037191380273,-0.29466232700922623,-0.7286223380675445,-1.208642973300844,0.139624644674326,-0.3885998180006033,-0.36263865397378264,0.23959107407879898,-0.5126107548451351,-0.04432817935687025,-0.20067504510875891,-0.3605598564735166,-0.008036241978151656,-0.45787179850828186,-0.012160402223474111,1.0
C[C@@]12C(=O)OC(=O)[C@]1(C)C1CCC2O1,0.5090725339501465,-0.870252342122873,-1.1816244065373265,-0.08768583603129214,-0.985718039878562,-0.8984834448951662,-0.000754140382934625,-0.02957833968676394,-0.11353365572035984,-0.48917027424006576,-0.08596652203650593,0.2685226866767813,-0.5547424630297094,-0.13503522119877184,-0.14520402657479503,-0.010108546712966454,1.0
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,0.6983627875228939,1.201851383445888,1.0681631127586784,0.0914675667445392,0.756838120404941,-1.2227850898206793,0.9429472505521114,-0.6724539500049656,-0.7763025124240372,0.6488448770453871,0.3109812318275743,0.0711718770552046,-1.6441288319788598,2.7866923345327925,-0.6373901671730324,0.5347754942180798,1.0
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-0.20098171900702003,-0.4899155986352263,0.7394903692249649,-0.4143432228336779,-0.5908538393513431,0.4655997490588784,-0.45313787997948857,0.1371430254074004,-0.260528719869141,-0.27258593349047605,-0.3299590297869269,-0.25006665866230765,-0.018663557684844,0.6810263425137516,-0.07806740847022908,0.1763957050379552,1.0
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)OCCN1CCOCC1)C(=O)OC2,1.6368410035783607,-0.04727008175747982,0.6913617272150624,-0.11302617538442734,0.37432150735795616,-1.3819668515223011,-0.10413032059679256,-0.8220436700380894,-0.40228948016034133,-0.10984145417625167,0.40175129937029225,-0.619889657829719,-0.5655812071957089,1.1762109374208405,-0.9338474519836802,0.8549589655831463,1.0
CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21.[Br-],-0.8256210018707525,0.26056571724164296,0.5924040728343005,-0.8541768016039404,-0.7980911288600662,0.5215457626763687,0.12961281044537082,-0.4701259466483183,0.18737557984147812,-0.04257349730964898,-0.44717285986998667,0.5760586296204823,0.543650555822084,-0.5216283836989006,-0.3930311860417747,0.0004175718704446435,1.0
CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21.[Br-],-0.8256210018707525,0.26056571724164296,0.5924040728343005,-0.8541768016039404,-0.7980911288600662,0.5215457626763687,0.12961281044537082,-0.4701259466483183,0.18737557984147812,-0.04257349730964898,-0.44717285986998667,0.5760586296204823,0.543650555822084,-0.5216283836989006,-0.3930311860417747,0.0004175718704446435,1.0
O=S(=O)([O-])c1ccccc1C=Cc1ccc(-c2ccc(C=Cc3ccccc3S(=O)(=O)[O-])cc2)cc1.[Na+].[Na+],-0.5233152901912612,0.5228207277845983,-0.5210901333654425,-0.9700960391314741,-0.7774356492588845,0.737489238874387,-0.42185436891958145,-0.02663964971972218,-0.21426987874471856,-0.13038088051780689,-0.006539958093330497,0.29281483818488835,-0.17795135430738776,-0.40871725751040994,-0.2667336860647402,-0.15958437904427647,1.0
[O-][n+]1ccccc1S[Zn]Sc1cccc[n+]1[O-],-1.1149010709062763,0.4687699420810553,-0.31850436132974597,-0.5723524888823426,-1.1994951037597292,0.3753930926719242,-0.6185785590424658,-0.5610384975875725,-0.19961953792831305,-0.350089218037604,-0.17679969468569381,0.21145288304150497,-0.3605548543129077,-0.3551707450286961,-0.01709088515005876,0.2546382776801077,1.0
C=CC(=O)OCC(O)COc1ccccc1,0.028001242483035385,0.5414481888660991,0.46129960440755857,-1.2432152247535297,0.1926518824760616,0.48168823610298067,0.4380414322317039,0.9792202720132656,0.14206228802683202,-0.34283918941144925,-0.40008337524663173,-0.30828024716822816,-0.31217558163614145,-0.018801434128431445,-0.2962859426684887,0.9233426991904206,1.0
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,1.5698785256580368,0.31138841323253974,-0.24038411362816614,-0.4004743632804546,0.6292059666703866,-1.8809532287947535,-0.42045456907533035,-1.2754041692259601,0.9168116212487761,0.08591976942006105,0.060109301644181164,-0.7344250202648401,0.16854624283081301,-1.1572515566406567,0.011176555785034967,0.38571604805070603,1.0
CC(=O)OCC(=O)[C@@]12OC3(CCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,2.623644306142358,-1.5212851859724832,-0.8731375197091634,-0.07733094341512588,-0.10896737807777856,-1.1373463680252185,0.5364121593541279,0.9208485822255106,-0.9744300494113405,-1.277294387798505,-1.3046885701395705,0.15639573091947234,-0.7712692780614097,-0.7797275372840637,0.9725794298526336,-1.079157633276898,1.0
CC(C)CC(C)N(c1ccccc1)c1ccc(N)cc1,-0.8579928727690432,0.05525019052306353,0.6672252022330679,-0.76197899904766,-0.9624404801072617,0.7903546830600303,0.12692893139583555,0.3202430468141977,0.5771704017336632,-0.0982374394167727,-0.007821977321064289,0.2407909525705231,0.5634588173322806,-0.7265167748455811,-0.6906943672244009,0.45952944201270574,1.0
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC/C=C/c2ccccc2)C1c1cccc([N+](=O)[O-])c1,1.284629081231467,0.6847005357954774,0.3528175229160032,-1.6144634836937835,0.9205430542806665,0.14280158464683348,-1.1467203730822855,1.0554266683567937,-0.4630116834704828,-1.5949068977773728,2.513551626247482,1.78461423330409,0.586801765009061,0.07131312474189544,0.6230835784229259,-0.0667198193885785,1.0
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1,-1.0015825653370183,0.38994246786887543,-0.45750668083013957,0.8805149535597144,0.22432965641783914,0.5728849890478591,0.5193447300942339,-0.17054505479029927,0.5911873551831686,-0.3592026930108056,-0.41664880793563636,0.00046598600952583156,0.06487155640977796,-0.6515817955463865,-0.2619029286972712,-0.20891163688994108,1.0
CCCC[Sn](Cl)(CCCC)CCCC,-1.8883967254871437,-1.621914694495141,-0.07759220781512424,0.37306359079674484,-0.04108541631821162,-0.07029176625845293,0.3782325103062663,0.04926972128527781,0.0841314639057608,-0.2124785634087941,0.4008728046364824,-0.28037549563252623,-0.1270627832022264,-0.3285967788973906,-0.10504271803717222,0.10416362958898835,1.0
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,-0.2818329300873031,0.42729147507835663,1.1636449792181298,-1.2998524007175507,0.3727816428734688,0.35141249675966885,2.70792771032413,0.2855278632972219,-0.8041555836440902,-0.6635708415779296,-0.2514625452939014,0.4036838610224966,-0.42818267293840967,0.443826768426139,0.03858540698939802,0.11679170723047841,1.0
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1c1cccc([N+](=O)[O-])c1.Cl.Cl,1.9690531971831609,1.2999673939408964,1.5224410449160846,-0.6017184871361567,0.41072028344462036,-0.36594948066488153,-1.654102871685987,1.2682502763132648,-0.4220944460002775,-1.2299774682634859,3.051674283942815,1.6493361704836413,0.14759224599948217,0.06927574467645006,0.8202674909688318,0.6883416342630173,1.0
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3.CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3.Cl.Cl.O,0.6274440294652422,0.35851319572649226,-0.2687466726262244,0.06650726515857641,-0.9474551868303864,-0.6395368991909502,-0.8704221014567216,-1.1144684714800135,-0.14012883015937583,0.40217839255406584,-0.339663062488238,-0.15656035740286345,0.5360234772646786,1.062400014486166,0.2239927011542299,0.13340534383116212,1.0
Cl.Cl.O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,-0.29363607954058146,0.26198961182354896,-0.7470189548500653,-0.5665199955885826,0.25287927069531724,0.021360195971685512,-0.6326053095668854,-0.2616243352896993,-0.10599840867741683,0.5650549229139493,-0.6965215289774285,-0.4421123924370808,0.2033660102513926,0.44294589753664,-0.0003271338332770435,0.590670902532115,1.0
CC(CN1c2ccccc2Sc2ccccc21)N(C)C.Cl,-0.828763344220148,0.7323139480501759,0.8377039960894608,0.46358508883587773,-1.2785321742598632,0.6130800624955893,0.6484665293996245,-0.3856274107310949,-0.9384966570381054,0.025981777195658067,0.7627021428039243,0.2153861720575337,1.7815576852247543,-1.074536501501549,-0.5448431478405813,0.568215765617947,1.0
CCCSc1cc(OC)c(CCN)cc1OC.Cl,-0.5535051652010038,-0.5230141590940857,0.033063941214885435,0.2632288203384033,0.6776342877730346,-0.3574181201481977,0.5046822779108461,-0.6723586894101103,1.1062941487618783,0.12096127825520729,0.41453645688249713,-0.02270922836740576,0.7841126998285404,-0.6054403936013135,0.141811587484198,1.1427469182012302,1.0
Cl.Nc1c2ccccc2nc2ccccc12.O,-0.9757772430717381,0.9357960996869459,-0.09638980624633306,-0.8933261350324367,-1.0388169081421812,0.36730858350166135,-0.27367063383163076,-0.295677323390837,0.8634354212988052,-0.2923196289446744,-0.4955270778984546,0.4043774903317657,-0.339619610004052,-0.29773149931593923,-0.4506133932959921,-0.20613287061087368,1.0
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl,2.790947789219729,-0.616453053208748,0.05059670898858,-0.4883629020326448,0.3162844141660887,0.4325322696428357,-0.9658437259044124,-2.433095750007342,-1.0848481176199276,-1.2095781236109322,-2.4716987209113506,0.5581370156617761,0.81050869139433,0.02773201741735128,0.996658387159543,1.7532269489516685,1.0
COc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1OC,0.6344402563515016,0.9271909246957823,0.36236999807081177,-1.3450054161414,0.5748594477733758,-0.5516899220918595,-0.29037468291985563,-0.2069429164596321,0.2587421420586204,-0.06982020527183623,0.02199979462668367,-0.994586372512448,0.36086721534611504,-0.4400375489182542,-0.07175967773186195,-0.5194067137605861,1.0
CCCCCCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.5627262407339442,-2.041720450640527,1.347108862608742,1.323616451147663,0.6689976390902086,-0.03215808520152694,-1.5007880483283622,-0.6837010175653934,-1.1843872556706787,0.19464306987339008,-0.8306715730012706,0.8180086275588389,-0.6999294998324124,-0.07230136218335133,-0.1831435729402862,-0.152046484496582,1.0
COC(COC(N)=O)C1=C(N2CC2)C(=O)C(C)=C(N2CC2)C1=O,0.8349842267777976,-0.49105543452731726,0.13791967787505544,0.10969275407607754,0.4948707868111613,-0.5442829913040053,-0.2143866828027909,0.3207772552198062,0.3497555787999287,0.10571232314610907,0.3157949738977855,-0.12854035539837663,-0.3256560860749553,-0.3505927400722041,-1.0007850990324134,0.48118615935225134,1.0
Nc1nc2nc[nH]c2c(=S)[nH]1,-0.9804169607831509,0.110178774017589,-0.7284745049340683,-0.18589337175866041,-0.5194683300215951,-0.30407863001246527,0.03674469134771962,-0.20923446942236537,0.7354547434761416,-0.04742126143265534,-0.14838934696891054,0.31378314215795716,-0.8543217731486815,-0.3035892510924566,-0.6396213939409388,-0.009338922055628245,1.0
CC(C(=O)O)c1ccc(C(=O)c2ccccc2)s1,-0.18995559067543602,0.6075673278732322,0.1850998674846217,-1.159124851477734,-0.3853798284273709,0.64473839050156,-0.1654165123263038,0.5699615330371685,-0.5130294183669228,0.13789482470797756,-0.2479223426773487,-0.4248615562502144,0.004052585163954754,-0.09213090442390723,-0.6412948800241354,0.20993752541565647,1.0
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,0.573429124444394,1.537823776601216,-0.3989174203142066,1.643948066136428,0.8587934652010942,-0.2642722633247143,0.07790666332933147,0.4077374053453902,-0.21684458865224238,0.0309280949973284,0.08364319228370276,-0.8543062118561943,0.2797352241924159,0.09934408741454433,-0.7387852040133936,-1.2726906675308058,1.0
N[C@@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-0.151039244013395,0.3951189776784122,-0.21604878859327922,-0.4244468577696301,0.2567753596080301,0.4657633960648135,0.25534368778891964,1.095991522992756,-0.135882237514529,-0.06250965876334709,-0.4438434930742412,-0.48091517145306717,0.07391483077407936,-0.2105779903949217,-1.0659627873094484,0.464449031486687,1.0
O=C(O)c1ccc(-n2nc(-c3ccccc3O)nc2-c2ccccc2O)cc1,0.1646004360249218,1.2511878020932818,0.1418581802802912,-0.9004575117303699,0.2032319556618825,0.6158789032777542,-0.39883473560876764,-0.09619743523726329,-0.35965070010386674,0.3119956765404442,-0.4770117654158956,-0.2132832440960769,-0.798782855372132,0.7297970208628736,-0.37178878456917924,-0.61219974944687,1.0
O=C(O)c1cc(O)c2ccccc2c1O,-0.3870002004031276,1.1873929838493684,-0.1535398889951919,-1.0842180142513946,0.08615913070833019,0.09086028436793776,-0.9432978846044161,-0.11604757384754621,-0.24409561803007065,0.10092312809024044,-0.5797330655841894,-0.6809227365941322,-0.06616554188790118,0.9486558193625847,-0.10881127765301071,-0.021940581215957683,1.0
CC[C@]1(O)C[C@@H]2C[N@@](CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1.O=S(=O)(O)O,2.714096839286113,-0.18452664528397697,2.484595963008701,-0.24080421375944538,0.8559132831601868,-1.5942317100732923,-0.7743876902227015,-1.2064900691169873,1.0838063601750223,-1.2536083344537585,-0.17247934230426434,-2.0166719695547823,2.3970881007622857,-0.7713461117438973,0.7810977295871708,-1.5109772213478496,1.0
O=C([O-])C[C@H](O)CC(O)/C=C/c1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1.O=C([O-])C[C@H](O)C[C@H](O)/C=C/c1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1.[Ca+2],0.9115628057322265,1.0547712099468984,0.3791371932723318,-0.28688653889298094,-0.5044196915404469,-0.10592844667448871,-0.7041460154982384,1.156266263953421,0.7172682900182801,-0.0048272670102422815,-0.735716727929058,0.488053185665751,-0.38955032150951946,-0.1363562847280114,-0.08520574937291635,0.8527868517995875,1.0
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c([N+](=O)[O-])cccc3nc2-1,1.1284028458665032,-0.020459239190399568,0.18954223692823702,-0.26901894942678717,0.16116273879052187,0.43048921041377175,-0.8354455991898143,-0.39078381448790467,0.017914072416012762,-0.4037054302206401,0.6936789649385512,1.3086204432276856,-0.016803730978186462,0.5988097488519424,0.21663388488987045,-0.35219860457407903,1.0
Clc1ccc(C(Cn2ccnc2)OCc2csc3c(Cl)cccc23)c(Cl)c1.O=[N+]([O-])O,-0.26565787678566527,2.4353143938160393,-0.6212481822105979,2.6320926421359596,1.9465489133783964,1.3421700434857544,-0.31618412673138463,0.5040739674931767,0.41478810428192175,-1.3759077748460928,-0.4390625035036154,1.579453542808654,0.9950271993339246,1.4226947672862265,-0.7017199904370937,0.16036581481568488,1.0
C(=Cc1ccncc1)c1ccccc1,-1.0445038575186734,0.7639173819534759,-0.3832255058792561,-0.6491080599818528,-1.161042099055372,0.5643063615895614,-0.06768716944735055,0.13432847691260374,0.3091817439312187,-0.513746998464146,-0.36993040578411907,0.25995194931155385,-0.1294000036589777,-0.06541509912788843,-0.1444809755962354,-0.36250542062907815,1.0
