SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AhR
COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,0.24857769632524862,1.188672329944322,-0.19490049419887584,0.051284580659358064,-0.042799944298978064,0.1278661495480139,1.573060890858456,0.6705488016257017,-0.25913058356930757,-1.0353373461478501,0.07759681714494437,0.22635573544396262,-0.02079407761586524,-1.2899143853484927,0.7982819491903002,0.956798537314838,1.0
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,0.17623818451920154,1.526289763606493,0.23950070724463282,1.602995661949254,0.22697775526687478,0.20235763837972304,0.24664432208477316,-0.4226815897046152,-1.2408137674039001,-0.4337698856832941,-1.1591915162967832,0.09135679432630588,0.37887245307778245,-0.35037331697441354,1.2438256322620165,-0.9836875970843771,1.0
CN1C(=O)/C(=N/NC(N)=S)c2ccccc21,-0.5875899011001326,0.6002015521001406,-0.3532256782335054,0.2997623491370234,0.571995035725651,-0.5953888132666876,-0.3897160428802845,-0.711681602675405,-0.33696727897298384,0.2153119070076176,0.07075653941823005,0.6717093661459869,-0.35557503077829294,-0.10285083153633608,-0.2717778829213055,0.3557463361874764,1.0
C[C@]12C[C@H]3S[C@H]3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,2.02158176463006,-1.724388508926072,-0.9665337295028124,0.9483810359646732,0.9558153735824716,1.0073292588161633,0.22790772370724807,0.26557550909221284,0.1840638187133186,-0.26427421929732303,0.2556472683936368,-0.14400209835757435,0.45694411586018324,0.3144697294875613,-0.3301151222387508,0.6413216077204195,1.0
Nc1ccc(C(=O)Nc2ccccc2N)cc1,-1.036139953505994,0.44672104724439393,-0.0706220747171906,-0.866791345922283,0.7153628099517341,0.24051727993942848,-0.8701455712873752,-0.26926106435749136,-0.725576446012198,0.06752203764113388,-0.045767892302586204,-0.4276708247485639,0.0806595250619192,-0.45356405497422675,-0.07877102159711148,0.9121521392323978,1.0
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C/C=C/C[C@@H](C)OC(=O)C[C@H]1O.O=C(O)C(O)C(O)C(=O)O,3.3032588417061817,0.29011094065751014,0.7676340719685307,-0.3604170311045531,-0.6380068199717565,-1.9056217569945197,-0.4218142268178356,1.4818234684336493,0.03150670587917377,1.2266807272479152,-0.5275177562750828,-0.08625711934811296,0.01664718512748962,0.30191293823162396,-0.7115612710034218,0.3046528113790595,1.0
O=C(Nc1ccc(Br)cc1)c1cc(Br)cc(Br)c1O,-0.7926477055684253,-0.07668225847864693,-0.527490500154788,-1.7381569449859728,-0.0318905119540811,0.4906900738770478,-0.5967895153681486,-0.6991049383726343,0.4340836150430285,-0.029478395856699126,-0.30101640195662965,-0.4541337523474802,-0.17896456874763292,-0.5801899739813946,-0.7220023020503715,0.8293657969688686,1.0
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,-0.5581096532157245,-0.6004121725329609,-1.0481120695998796,-0.9676860158584263,0.11499281735340353,-0.6346224818651593,0.1697204673754457,-1.2751614284392276,0.7160813310338728,0.9008026068354219,-0.8476574244883475,-0.4847255959247531,-0.5348900147233758,0.45011562941612215,0.5892964679274656,-0.3421505640293137,1.0
C[C@]12C=CC(=O)C=C1[C@@H](F)C[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,2.912581122702386,-0.7274530005253232,-0.7945161067226751,-0.22734752958079046,0.6178492301246414,0.5552412167844818,-0.36488609505258907,-0.07884924316516048,-0.5946612569679717,0.6511099891096628,0.5905395641228913,0.1527264119251342,0.7200119890440763,0.5498211133638234,0.8113492043564484,-0.18116560609632593,1.0
CN1CSC(=S)N(C)C1,-0.35347514369296723,-0.9473798921058081,-0.5951712636970726,1.253436198371953,-0.12573159625950944,-0.18925718343186138,-0.0808281431441733,-0.21827368324067611,0.035321406375390677,-0.5896036353528564,-0.4800774888973521,0.7090397178430854,0.13595221674691504,-0.1332007743623045,-0.41393724551250877,-0.10697057336691823,1.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COP(=O)([O-])[O-].[Na+].[Na+],3.515534984470578,-0.8473231211247476,-0.656894658836742,-0.5547025767176255,0.802809972043445,0.8833884441570504,0.3458211917742364,0.06233676052492982,-0.7356241645757237,0.3975571545343305,1.2307045594507484,0.42327774173749483,0.20567205701906877,-0.06039132692464671,0.7110431061727183,-0.5402519525038423,1.0
CC[Sn](Br)(CC)CC,-0.6564244043171286,-1.7864739804665901,0.28271328274797874,0.615625696331303,0.0713574763346573,-0.22703071959263343,-0.06644087220776106,0.20657178690220324,-0.05701813132788672,-0.39078653039257455,-0.2225499566629162,0.2655342432554042,0.08229555109801177,-0.10469965048291405,-0.25003503896438234,-0.06677129577758362,1.0
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.0475879586577768,-1.0029878454954448,-1.2288931472777807,-0.3537050180544772,1.0541377002852315,0.9191038477173553,0.19805900610638497,-0.3512581720279603,-0.720896270878343,0.3388927779005927,0.6278877732502967,0.380449079768623,-0.2118385404495433,-0.6632132499402624,-0.10839470917212889,-0.6167920434721089,1.0
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)C3(F)[C@@H](O)C[C@@]21C,3.0551481637493723,-1.0025958568853757,-1.2195430981969821,-0.2866490162550406,0.9449118257638974,0.9972753584133874,-0.05637481165900555,-0.4223834444492566,-0.8752341965548623,0.6394548433035417,0.6669789354452399,0.30040354498455635,0.5641785224834226,-0.3807285958733041,0.36668663156231557,-0.6462529404426817,1.0
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.018805997384992,-0.7274330792710028,-1.0686409425400971,-0.3041910976162427,0.5968884732785206,0.3999302685673012,-0.5294184374529152,-0.3152243700554598,-0.9142501168967846,0.8711757832441785,0.10189531155241305,0.08613573026531327,0.7268437862919638,-0.14422960618421746,0.5155222851243276,-0.25604284342577865,1.0
CC(=O)OCC(=O)[C@@]1(O)[C@H](OC(C)=O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.177571736762285,-0.3864036093882799,-0.43002791074849955,-0.39411290128948545,0.377415828794815,0.6441002249802119,-0.04304474171362153,0.09020377207553049,-1.5191850025697031,0.6495110335003615,0.018619210177537426,-0.032485618291579116,0.614429671193424,0.1621538497095107,1.2086581497439366,-0.03705717353590923,1.0
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.2029484354066033,-0.48631833612269987,-0.4654543906764985,-0.3783434440975498,0.34690175470089957,0.4899661879589647,-0.2598088853313456,0.08140574623489842,-1.4914022537839389,0.7940266609086372,0.11627236292433361,0.03955565614080558,0.7682932830073974,0.08761951319600511,1.1986421336086621,-0.06338047712974433,1.0
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.2730783284894605,-0.75668030300564,-0.5588159873599273,-0.5716937611732992,0.9141006843452636,0.9372839238328701,0.1551627401110649,0.17282714393282642,-0.9390996352811132,0.48683367596157046,0.6257410432910057,-0.039174751844297924,0.2839895514970046,0.3658695895162279,0.9943746127978811,-0.4142267047161769,1.0
CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3[C@@H](O)C[C@@]21C,3.5797229662182533,-0.8803572241800447,-0.6347723979192041,-0.5304370587808674,1.0211695889298102,1.0104400264561741,0.5009360371702363,0.19109692477258625,-1.003100384963021,0.38455002754025125,0.8796298996213867,0.15297593539906296,0.09226354408275639,0.07364132571762787,0.7944594128337826,-0.6791514691607398,1.0
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,-0.24372173089335247,0.8672981624351398,0.1337389014184888,-0.8318676220488108,0.7431728030254735,-0.6297391190242337,0.38906815052235993,0.07078737239323812,-0.3561097721695772,0.09896802692611141,-0.2700451145891821,0.2939946535313394,-0.9375644542690384,0.018184771485337547,0.48980174286531597,-0.9231125278763941,1.0
CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C,-0.20425392779536578,0.09973184677047589,0.43811338379303094,-1.0305003633768424,-0.6076770261445091,-0.47726403139366963,1.3370001530851494,0.06269140123100321,0.2035818332420038,-0.47928287066343656,-0.05906477563346444,1.181437953818235,0.19690438024917672,0.6272229211951362,0.8864715340721093,0.6066202923961748,1.0
COc1cc(C(=O)NS(=O)(=O)c2ccccc2C)ccc1Cc1cn(C)c2ccc(NC(=O)OC3CCCC3)cc12,0.594062305996017,2.166476811086078,0.7661738074198862,-0.6068686846627848,-0.7247742992539927,0.28482414945602536,0.8605791116113914,-1.0454784109402104,0.001521575622872257,-1.2668281337754204,0.31451677608508005,0.17327636966468843,-0.022566839008647227,-1.091852533809174,-0.6232997048345973,1.2323100827637603,1.0
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,-0.41441550987916886,0.20706895533171996,-0.22103638924891378,-1.4536163425670956,-0.4084655924119078,0.038118962273703975,-0.7439884887743621,-0.4754955776256491,-0.23296127755500357,-0.07184457000366481,0.2753963115142956,0.031221255735732537,1.8765740581895005,-0.9812992623503595,-1.1290691403316435,0.3173883131988338,1.0
Cc1nn(C)c(Oc2ccccc2)c1/C=N/OCc1ccc(C(=O)OC(C)(C)C)cc1,-0.17596722088221017,1.4503339530732802,0.9683994591183643,-0.35602009874890933,0.48238722733733175,-0.06115110815912552,0.04098606201092176,0.0035896793621996493,0.0916731814836273,-0.01931816143329332,-0.4788896486099375,-0.10670710317095308,1.0551002027260865,-0.0895095014758327,-0.06515901437563172,-0.7360052685276558,1.0
Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O,0.2984951265190002,1.0483571015729236,-0.46154558289586284,1.1378976332814483,0.2375694812841596,-0.5393795677103087,0.5446136448996329,-0.8250458209129639,-0.7363878873702593,-0.9655807404062823,0.4242040144311085,-0.14015734585087344,-0.36074534499634864,0.1396173925456658,-0.11667589272221818,-0.802569453165867,1.0
CCN(CC)CCNc1ccc(CNC=O)c2sc3ccc(OC)cc3c(=O)c12,-0.06136361284286252,0.217827171881139,0.6386183512149795,-0.6097312270167278,-0.4443640183655835,-0.15670761420597268,1.7467616049801784,0.10263229529171766,-0.15747924396360594,-0.10917551601732373,-0.1528662570815118,0.8870832335870417,-0.5178721531192467,0.27450323357783046,-0.3593249358503555,0.1630236136790797,1.0
CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1,0.3486707044273025,0.7246563355067254,1.0446883008805914,0.19327979204305634,1.1552364180331165,0.5331589820348834,0.27988497475602503,0.4548461994466341,-0.23683810341061032,0.6101096117395807,-0.4857946349735769,0.20300010023372023,0.22451058750756592,0.5580521536561275,-0.014649766201030754,0.2684622478497761,1.0
CCOc1ccc(N=Nc2ccc(N)cc2N)cc1,-0.6042586576085757,-0.5095038308780887,0.47529966362358417,-0.5080135038227312,-0.35929719665087706,-0.6228726360882313,1.5709021704210029,0.2715541676017308,-0.42897732582890913,-0.3137730757720638,-0.5315579438848401,-0.04546816906197451,0.01037690121006813,0.294595088365637,0.7463786966166793,0.18088245763814317,1.0
COc1cccc(C(=O)CCN[C@@H](C)[C@H](O)c2ccccc2)c1.Cl,0.03994618926108379,1.3013844084875923,0.9515844940146717,-0.9251769354546426,0.8844742551711147,0.3429761405064781,0.32149484207423973,0.8980814602951267,0.3261351678187762,-0.3301976397679186,0.326436896244657,0.04188066041874537,-0.17841514969412373,-0.5340245878687605,0.14928423032169166,-0.4775053380417147,1.0
O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2,0.5551200568599525,1.5980469918937914,-1.5831285246775364,2.653650480421107,-0.7761770909596014,1.2157641286811665,-0.16918238342587893,-0.026634166132961625,0.16016247359400798,0.5347757212083889,-0.06377954051669787,0.3271054014163078,-0.6694704273104969,0.008891747807805135,0.42956200161414376,0.12384180690537626,1.0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)CCl,2.5617783302074084,0.2933505247118561,-0.45312865813967373,-0.21310522165593657,0.6517145941533191,0.34658985968021827,0.0676307709332103,0.5281058406146859,-1.1160065764636433,1.0916154598901795,0.3772255654354276,-0.475088570144306,0.1448832765552856,-0.036013786712054505,0.8107473254805351,0.14980546768739905,1.0
Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)OCCN(C)C)cc12,-0.5245360211951942,1.5065967214353626,1.079684858981206,-0.3262619943524507,0.30099971757677807,0.24179900472662721,0.5196231978436241,0.3280821064057134,-0.4373460812014202,0.8568683404018985,-0.9338922128242978,0.527376221798456,0.028655023540894463,0.5040476828603748,0.016604618047460752,-0.16792519486782295,1.0
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-0.620706860125277,0.3980238400253364,-0.9322888098771395,1.5445290461180439,0.5107106897215871,-0.37000666927827197,0.2521893837817062,-0.7528235533324221,-0.06520259889756835,-0.12425274719725399,0.06708434388915072,0.6196505405903788,-0.12629421169092678,-0.34624352662915703,-0.14987359997187624,0.0841150665914261,1.0
CNS(=O)(=O)c1cc(C(=O)N2CCC(CCN3C4CCC3CC(n3c(C)nc5ccccc53)C4)(c3cccc(F)c3)CC2)c(Cl)cc1F,0.9517582406938078,2.1785187087359685,-0.7481224588504773,0.1683740096533915,-1.559233837379836,0.545774251332607,-0.3530782344531662,-0.4438046610665333,0.18018182968861413,0.23855206546336588,1.29207324100697,-0.4180546189241396,0.5599925190143356,-0.24077615227007249,-0.3667338780558932,0.2516395142934644,1.0
CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,3.6376038222722737,-0.3289016399088937,0.47361105491599614,-0.786891552141756,-1.377357966008971,-4.621438960332677,-0.18269419019833869,1.1582924541707758,0.8574406822784898,3.1613834147025606,0.25447808922636556,0.592325480108601,0.2510434189100262,-3.0188891299021123,-0.2108325817204426,-0.8469818531970114,1.0
CCCSSC(CCO)=C(C)N(C=O)Cc1cnc(C)nc1N,0.19399823966251872,-0.5321615975579496,0.848176956889305,-0.06568455127183852,-0.3866028077225368,-0.39887024691522815,0.3396196463733944,-0.022697957213129463,-0.6284011888059222,-0.1825960153268834,-0.20674130062514803,-0.009378324607662367,0.37977364211764436,1.2397381621453054,-0.908131565926416,-0.6097931114611052,1.0
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO.O,2.559218655481299,-0.5741059121263301,-0.9068594484692671,0.08701112868566917,-0.18022452161870472,0.8394357311420004,-0.6190798053335211,0.48000454658146663,-1.0239240533481029,1.1415746399106415,0.2904153471825006,0.34280196868363094,0.6987143029632058,0.5742568030959522,0.8073273821336493,-0.18111636426118,1.0
CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)O)[C@@H](O)C[C@H]1O,1.0590637003048642,-0.8509589564326828,1.8038961169189773,0.5892552221201219,-0.5825720838036323,0.1650714438571821,-1.2652045738452833,0.6030895195308271,0.39350040128534175,0.2734647602769631,-0.08688982189238875,-0.5394752498093989,-0.7573708226717561,0.40090887065369096,-0.4880818490711366,-0.28080630229507453,1.0
O=C(CN1CCN(Cc2ccc3c(c2)OCO3)CC1)N1c2ccccc2Sc2ccccc21,-0.36951482510671096,1.583129945525145,-0.42111390233770585,1.0557114784553308,-0.2916479873957115,0.37848398020565194,-0.166005484375624,-0.08085899987242849,0.3126705235416367,0.8321044207173117,-0.9164129284721118,0.8900719935334209,-0.4451198053375879,1.058202622186721,-0.14374681916947346,0.569760795548807,1.0
CC1CCC(C(C)C)C(OC(=O)c2ccccc2N)C1,0.7013320571134133,0.5394600936435962,0.4724022488643576,-0.4361403620325556,0.67246191899577,-0.32890144592520754,-0.3144281664238486,0.4904607781720367,-0.18704011711982907,-0.2868954966281005,0.09430593517592843,-0.11474943438196858,-0.5681088600603014,-0.53574075142512,0.3683757771141913,0.5245752141320459,1.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,2.23483554131581,-1.2621568086729165,-1.602989171104358,0.5404688770581642,1.0704500874465173,0.9861029705886519,0.6822815375955822,-0.678716155072246,-0.9060200923265698,-0.2071686093757824,1.1968393143769729,0.3557991656187217,0.005523206277484393,-0.5593430461717103,0.21407078270304433,-0.7653119154747909,1.0
N#CC(C#N)=Cc1cc(O)c(O)c(O)c1,-0.6661890856867982,-1.2228452365189941,-0.9932446450960994,-0.542524179713197,-0.06926379780885558,-0.08478179027348504,-0.06914469932348785,-0.1702351472730805,0.8400082349608767,0.3030989331703309,-0.6321001436854286,-0.27520345689111264,-0.36386350924128885,0.04433321335904573,0.10438114671151533,-0.26413857525768036,1.0
CCCCCCCC/C=C\CCCCCCCC(=O)NCc1ccc(O)c(OC)c1,-0.12275490112573599,-0.3770411152948207,2.0831731401319176,-0.6328420884022246,-0.7384110750689679,0.7842937089851991,0.9807111014220329,-0.9702321060041297,1.0006138048784265,0.20347220053522147,0.32938765091205174,-0.5426559537115314,-1.3279022811197212,-0.08673530591835577,-0.24207231765620482,0.3494324168148172,1.0
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccccc3CC[C@@H]21,0.12364133177070516,1.037148200607289,-1.4661945216720278,0.881202457337794,-0.13927554413782123,0.5962107599187333,0.14787981785905807,-0.2268364650819242,1.222486409325321,0.3198462967081096,-0.02192081987973483,-0.5798523823089263,-0.13003160348363943,-0.33834255775393063,-0.09694982603899002,0.5099804516411434,1.0
C=CCN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,1.0136886504197007,0.09649683636550983,-1.23984355316555,0.7958425278574441,0.07743948040582674,0.40529754587111955,0.6051818166940058,-0.5295244164388063,1.5895687480211502,-0.37601143797263153,-0.6813282685385209,-0.7430635510220085,0.14470145187571504,0.22763338856393203,-0.20232022471112537,0.21051252296018114,1.0
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,2.577628443126537,-0.5431745990930119,-0.4927562835321267,-0.1194969961106988,0.22640839051109465,0.2270008344838586,-0.6352327666297488,-0.09499423723667218,-1.013953552581855,0.9732411601145983,-0.013953271928661248,0.3288277285566208,0.9382604228991919,0.586194154691274,0.8706818098988228,-0.09008830441679236,1.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,3.296708067753428,-0.9985667489153758,-1.0035860360158062,-0.056354958929832784,1.0952672109785675,1.0307996111495354,0.26220795470286956,-0.12219879953980489,-0.6837516548303723,0.5811541287194603,1.0405840098446975,0.08804697326240492,0.3537849430328716,0.230416697380441,0.44902025366152637,-0.6021402969273407,1.0
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F,3.1742772973923707,-0.8742542991789198,-0.8182145645923884,-0.009048289235881617,0.8093555784289489,0.806075478878983,-0.024936349793780607,-0.14602641363924593,-0.676629946383744,0.6778936521952018,0.8224374968343068,0.19601316786603956,0.7962398823158627,0.14383367963082408,0.6100185888770857,-0.4845699080316046,1.0
CCCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.4072505463135885,-1.2776734415640223,0.35490490684745624,0.2798310800303831,0.6611819286787479,1.7148267129667332,0.7818645067514496,-0.2908780031158041,-1.1470227172943686,0.887352259207916,1.1632269717439263,-0.0040248998277748835,-0.03953746364911723,-0.053872752897988964,0.6236208493319846,-0.6353616521712204,1.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,2.9308719034777657,-0.546679128028065,-0.8621582626727212,-0.0010180714723666828,0.42719538926312095,0.34401842031506924,-0.47530258909489037,-0.18939917441848897,-1.2258400086344148,1.0722495793886764,0.10322914884470992,-0.21884904737772778,0.8175922715597409,0.49542529436141475,0.8880875237564195,-0.0616613643068875,1.0
