SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-ER-LBD
Cl.O.c1cnc2c(c1)ccc1cccnc12,-1.3996252363449386,-0.3227976583622324,-0.2664032147243984,-0.6021946443332402,0.03694039103392482,-0.8772379881446366,-0.705467350488815,0.47884360563006734,-0.7862153297996136,-0.11969799862999679,-0.7624706331541607,-0.06626747315508094,-0.5829643906899334,-0.4258734100479494,-0.11229204114635179,0.02789394141266452,1.0
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl,-0.5025218963026928,-0.15893688535602657,0.85275381924265,0.42891720921046944,-0.7550248326930834,0.28060498141767937,0.4364864242354611,0.9538075887078813,0.3853888462779733,0.09799947653324118,0.3546940472473136,-0.4151135393039662,-0.0671701048831395,0.27163428860404326,0.0428719679823784,-0.49652403119040717,1.0
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-0.9032202096586301,0.4840565872259285,0.7962746770753254,-0.7012157351821192,-0.5675318079672645,0.4265047703675047,0.6519390099832955,0.6646221556265293,0.979441051277409,-0.21100921380430449,0.11037320881110892,-0.056201064820493765,-0.27711215069716344,0.6509002561852495,0.4992732736490689,-0.4605270064057297,1.0
O=C(Nc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1)c1cc(I)cc(I)c1O,-0.8639475716243635,0.36960446974101374,1.1543690042416377,-1.6038340499003942,-1.2180406452635915,0.5107727149202371,0.7151823816624551,1.023962291153352,0.7758507469524013,-0.670152824704547,0.8232106860798017,0.5420555466855909,-0.2573054376582451,1.1401330244834513,0.6799275949021731,-0.5234390068125189,1.0
CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,-0.3451833182434955,1.3842188538650095,-0.012051765368545969,-0.1167034155799571,-1.7838818674904378,0.8787897763576306,0.27797081690613606,0.08761047572282417,-0.1603305508229436,0.09616248369310136,0.4834130356330219,-0.17098068175401165,-1.1299429293593244,0.030341497666847628,-0.2516473283380006,-0.14694375592296013,1.0
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C,2.002986229428803,-0.5426895384223341,-0.7879536810171082,-0.7650122212695949,0.38078361244140424,1.4373992554207808,-0.48965263358214633,0.8474681412216809,-0.6269497068342778,0.10147932563537165,0.29700904481193463,-0.353147046117358,-1.2261804125981122,-1.0439135292062571,0.9503225943215592,0.27026840491315945,1.0
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,-0.4061667743502026,1.3276850840353671,-2.526618412843994,0.6011511314591645,0.6122902313983907,0.25721081722742345,-0.3595620121035561,-0.49764520860439876,0.14492504589058597,0.5015300901107085,0.26359717758934065,-0.413312190797485,0.4905755548102978,-0.1547739094207163,1.0502535161491,-0.33376460562545895,1.0
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,-0.8369159892233073,1.7453361791228235,-1.9011133127490172,-0.5756298083036613,-0.4294927179234098,0.6696103392549615,-0.5585418293784242,-0.4614012161595866,0.18908051168494744,0.24311204649474447,0.020546224135499433,-0.057339085440115456,-0.8927948384103663,0.19844453941778722,-0.22743587557891676,-0.038919333776452805,1.0
COc1ccc(-c2cc(=S)ss2)cc1,-0.7381499478328303,-0.2980995450576348,0.19730796124023958,-0.31828582957853874,-0.6113654996143154,0.2066429320773177,-0.7837445593194751,0.08708752258429316,-1.5034153173934197,0.17512696187536264,-0.24552153944901922,-0.21312858246929597,-0.03207161180741164,0.33965970961336994,0.46694493515301383,0.03622145595725011,1.0
Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.2418720843366069,1.2312469127527534,-0.3554982569275166,0.5641132644030216,-0.43409808030981856,0.08760049657855505,0.4551676381523176,-1.020013353855244,-0.34815506162837834,-1.482948366234453,0.0023531865769001333,-0.6737776780276891,1.2080457113871266,-0.30743236751181274,-0.18693572592840615,0.657263760911266,1.0
CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4c(F)cccc4C#N)c3)cnc2n1,-0.8528904642824194,1.0482818316786564,-0.006968688408479476,-0.9464697697694072,-0.9049276921383548,-0.10878455332047857,-0.100307439057436,-0.3232595009674591,-1.1707629156167825,0.07780576425572906,-0.21538330031170894,0.44942944462457796,0.44926218652473876,-0.25356366563165805,-0.404531724732938,1.0003050166856688,1.0
CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O,1.0123524651754803,-0.9585412082263347,0.15846114178717688,1.69465641972631,0.1045034113829841,-0.36220165775523394,0.8539500921539298,-0.3514845510250651,0.6988677885738264,-0.5528910794412706,0.6185783626349519,0.4967642987569172,-0.2947829185123659,-0.12084793994868293,-0.6272259366854075,0.22634578142615094,1.0
O=C(CCCCCCC(=O)Nc1ccccc1)NO,-0.871197498849701,0.11238384026948986,0.6004942976345261,0.6091954752408387,1.2937168941602109,-0.29331832210639386,0.3342965100029193,0.9107602342135693,0.8711385910883526,-0.5008597517926936,0.21428793577935235,0.038693966547874784,0.31229404262899113,0.17772621564761049,-0.000895003087105995,-0.22160000427567725,1.0
CC(C)(C)NCC(O)COc1ccc(NC(=O)NC2CCCCC2)cc1,0.6504898018614534,0.25611897810036194,0.8474314406449425,0.45439087924233285,-0.29423708942968585,-0.35330993220617163,1.1813504837860505,1.3941913546065186,-0.7158572532368683,0.38312842445198675,-0.1503608525770365,0.0026306204278022526,0.8018373617120611,0.50592841727312,0.5608199044875567,0.07068363185320709,1.0
O=C(O)CC(O)(CC(=O)O)C(=O)O.Oc1cccc2cccnc12,-0.9217773950026144,0.21603129787581862,0.733958114274091,-0.12708937846731058,0.0835858344420697,-0.5192636378860356,-0.13992262003561182,0.9599385918087986,-0.22710319257586944,-0.4402640835661824,0.053629874083682416,0.12612422440551196,0.48352567460369367,-0.5501916230640176,-0.87520882146612,0.0236672510469467,1.0
Cc1cccc(C)c1Nc1ncccc1C(=O)O,-0.7262669910162968,0.5386492194761976,1.0563510060891976,-0.31315128308068646,0.405006619842575,-0.4808613685042345,0.2761644559445929,0.6393137208976061,-0.275807963023133,-0.6916389241027481,0.03611297412709974,-0.10276568583526373,0.07310132899500205,-0.6399831656132101,0.09308885708762142,0.35017097498384564,1.0
CCOC(=O)c1cc(-c2ccccc2)nc2ccc(C)cc12,-0.6065190658032041,0.7006093941656225,1.7578639604949635,0.5333054813988651,-0.0781972976845303,0.23864468697844052,-0.28733292324864607,0.16986155436595476,-0.1163709757469697,-0.039521848020759,0.07038121548962044,-0.16855651494296625,-0.3422544260942181,-0.7434793801500491,-0.23283398962591736,0.16980277787045828,1.0
O=C1c2ccccc2C(=O)N1SC1CCCCC1,0.031591211860293365,0.3686653712658216,-1.2114257531168648,-0.4692655910098419,1.142878043472259,-0.7814141806572693,-0.43467338207259637,-0.0186696344554639,-0.21121631525908127,-0.4038239756863651,0.15647461461433285,-0.6303518927991355,-0.4771364252856063,0.2036671515423498,-0.3233287011627987,0.14582592755476972,1.0
CCCCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl,-1.1943495532596056,-0.015301005991834605,-0.7773711066439934,0.040106787451347464,-2.3354292437146653,0.6360117496461563,0.6158006404595591,-0.3649948748116976,0.9632695909564699,0.3672038265573451,0.253451114303379,0.6744095847884446,-0.43619344713225555,-0.34533859353164487,-0.37244356703278503,0.6432979395456242,1.0
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1,-0.9446319028001404,-0.9405254225681706,-0.12338131377509727,-0.7354545806736,0.17580482514910278,-0.3708282161061631,-0.16262375702186635,0.2889870122873518,-0.5485277684586186,-0.43038303147467566,0.14227449977409773,0.40886364256770175,1.0765278362433615,0.28655185330888777,0.3022041057144576,0.6833301370123158,1.0
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-],-0.8879684097310557,-0.7582363122791302,-0.02438203226976332,-0.2529117381374444,-0.03582849178585703,0.10447037487309152,-0.8302360391945001,-0.15800765334522224,-0.08391915718345257,0.5539393021157061,0.3114821553286241,-0.11844762037206107,-0.0005560572323473922,-0.5503663933522946,0.25987036386095397,-0.019488416912773886,1.0
O=C1C(I)=CC(=C(c2cc(I)c([O-])c(I)c2)c2ccccc2C(=O)[O-])C=C1I.[Na+].[Na+],-0.6504025661768573,0.3981958040645558,0.8897970411798471,-1.094253708298654,0.8088106667727983,0.2685595186477984,-0.5245061580315378,-0.04767298954435047,0.9255376196405566,-0.5333965123844718,1.0918738474820977,-0.22157959035965438,0.25019842151980964,-0.30417028687125475,-0.3330848286121822,-0.11905638601989683,1.0
CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2ccccc21.[Na+],-0.21303490177804096,0.9664760238211053,0.7591150021912431,0.264918230223457,0.91271289561209,-0.8000501678635098,0.8362746753211407,-0.29222712032706155,0.2097898349843275,0.020225324308370367,0.16398212981299487,-0.013278830593601389,0.36031349283352315,-0.14806935777857266,-0.6720810274760884,0.35578291591133265,1.0
CN(C)C(=S)[S-].[Na+],-0.7904072298776554,-1.576088795870081,-0.23172601567025097,-0.30315800550415933,0.2809848706898883,-0.16471582251967068,-0.3889951867795959,-0.1587873273413448,-0.3235211637414949,0.5214900700663295,0.11183632964192257,-0.6992753970433429,0.16206275153486366,-0.07895713178748118,0.3895646547773949,-0.4451512289803071,1.0
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-].[Na+],0.17704825865009344,-1.6653184077993524,1.1561455456585326,1.60463122301306,-0.47906300549694253,0.1166228504346962,0.9823908079801184,-0.9260495194969272,1.1672152166760568,0.09951137427648057,0.27610597248214647,-0.30219211584289063,-0.02909363403665099,0.32578925512104423,0.5993070131558336,0.16114967096015428,1.0
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,0.39464330406854486,-0.6618695029928756,0.278647106116962,-1.8498460356834363,1.1601638607470088,0.927884489196475,0.47679731360579153,-1.4317640845435884,-0.11291575954585618,0.33471671777733925,-0.7406761485346529,0.3059031323743564,0.39282014551934163,0.0964874063893991,-0.1754566124202769,-0.46810666158787,1.0
Br.NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1,0.32489163831358225,1.73266874638034,-0.3558728948913502,0.5816924602054898,0.5433671200136053,0.1354090086315336,0.10285228117501212,0.24378322422922077,-0.4098649818648878,-0.4953941957117874,0.04176728852548619,-0.08200688330527935,0.7893982656747954,-0.14589436418736942,-0.3239449418726588,-0.09354630678637108,1.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,1.9951591402787274,-1.0733536690571006,-1.1435424759976922,-0.9579107561270849,0.3572952188525806,1.2592486372604472,-0.17720386649244171,1.0226271154495779,-1.0903475063329078,-0.8542238036293689,-0.18182952354485896,0.27608605071595854,-0.8362531948015056,-1.444729636385836,0.6005594630080279,0.15049097143911255,1.0
C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,1.803995615165861,0.03142376581316773,-0.47618451284875235,0.7348047997657672,0.34288774769532515,-0.9031119010714974,1.4932286479755,-0.975031074608097,0.07770890544424798,0.13576042725028248,0.7979101128842726,-0.3424105274846812,-0.2553826718312256,-0.9706892734937951,-0.5965956208532329,-0.9844141261722293,1.0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C=O)C(C)(C)CCC1,0.9281208281455486,-1.295749179017626,-0.3125647490966294,-0.5985604247657305,0.48457707167502795,0.5058973329351943,0.4246714368573711,0.24202834753093494,-0.7628394076745745,0.478181779882492,0.7735435668426447,-0.5301210681480452,0.4377768851114225,0.2112471067783729,-0.8813540208688188,0.13356730581268195,1.0
Cc1cc(C(C)(C)c2cc(C)c(O)c(C)c2)cc(C)c1O,-0.744544948368795,-1.1637360557532752,0.15436361440282823,-0.7334459430102012,-0.053816838521644386,-0.10653774323354548,-0.09143557984357426,-0.3800300642896448,-0.8288791088197729,-0.062018635950546776,0.6087059127552344,0.5666416249742493,0.7827275297190956,0.06891016632194155,0.0698686749650098,0.6399668412818345,1.0
CC1=C[C@H](O)CC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C,1.3036823074881223,-0.8898451499844833,-0.3277082885301171,-0.8243249115044524,0.7079529420581645,0.183762630343575,0.02737162693815317,0.15488226195595925,-0.721695408056555,0.9235434413186043,0.4671248208162158,-0.1513626413936173,0.02920520654107269,0.17354664031848233,-0.46652349881928346,0.8156135804824449,1.0
CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1,-0.5728334356578777,0.7026509048428472,1.5600682213717312,1.5933123497132393,0.4533255962299773,-0.3826335809188964,0.350322340350096,1.0531108239510671,0.26160559404858535,0.14300776694046882,0.36226996288499724,0.2192481302224432,-0.18369902680336436,-0.06806670153321727,0.2309715318429183,-0.22144035370550444,1.0
CCOc1ccc([N+](=O)[O-])cc1,-0.4679985454918101,-0.6994497428413693,1.0122970127229192,-0.09504995366452018,0.09946584661397004,0.9369283765865715,-0.17338362253775116,-0.502072587961624,-0.25864901762728887,0.9316513678459841,-1.5553967227611876,-0.26100164941939746,0.050442514052225086,0.3165858615215282,-0.3816826609085638,0.006492336166161912,1.0
CCc1c2c(nc3ccc(OC(=O)N4CCC(N5CCCCC5)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC.Cl,1.891697083679767,1.1666491007838249,0.3531407489200661,0.7618462460087861,-1.0172767436378158,0.06266918913670873,-0.1509094455586781,-0.12552649018136347,-0.6865252289405338,-0.5152850041781932,0.15367196056409776,0.07285466208860913,0.18540261944919165,-0.8359512748165083,-0.6990012528452477,-0.24603844666726618,1.0
Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O.Cl,0.2001342397342317,1.1535386323955317,-0.8087521722038391,0.3219402200488414,0.22342337596785727,-0.41551444604554305,-0.040043540804252695,-0.17892924016186565,-1.2861927494999303,-0.6051112638506294,-0.6956899043709628,-0.46336309477525,-0.784358692486448,-0.8836922946179304,-0.4535043856102523,0.09000478215974833,1.0
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21.Cl,-1.282705731205536,1.3974139198614808,-2.2841444820520067,0.43994957452060757,-0.7658937231018097,1.2319357420144308,-1.1035409942783099,-0.0677759086601909,0.3095864358277327,1.200068762883382,0.7833634711780737,-0.015540893330540201,-0.16663795540345228,-0.2143780620149543,0.588779137603043,-0.6960398338878158,1.0
CN1CCCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,-0.9616287580866473,1.3433838348582072,-1.702214174176855,-0.11999193720256551,0.3719867449396883,-0.29351946229487896,0.5073104904670404,0.25004467155428733,0.4613899154109861,0.272322796245579,-0.12037650799370114,0.29787248178613496,-0.8143847861094796,0.7315327778635123,-0.08821682022470617,0.30419689183257037,1.0
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC1CC1,-0.5946996442988156,1.6265790317233806,-1.3375590512623345,-0.7825921716858733,-0.4747583253165123,0.17959933823651156,-0.1967866291899284,0.41866063618944005,0.8918304775421252,-0.06627279195401213,0.09225089553792216,-0.29448453296147037,-1.1324273076672196,-0.5845232221948986,-0.2294619961539453,-0.0577364583561056,1.0
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-0.3638219028820781,-0.3508814745580202,0.8746654558637854,1.3054575752541149,-0.3975880663482219,0.8854851800546719,-0.2630835546605698,0.08014871409003356,0.7497459961318966,-0.08666951933390618,0.03856487461604802,0.3535557265752309,-0.2659784988837776,0.21994211093084332,-0.23628479769594077,-0.06676214824924469,1.0
C=C[C@H]1CN2CCC1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,0.77894840520679,0.7401677481381265,0.09561095081781626,0.0343114941913415,-1.1202976793593191,-0.5469985756757505,0.3873958184394017,0.3966720265848649,-2.154908545920359,0.44761961574349945,-0.4897461360720978,0.18173615723711206,-0.48010411620891047,1.0803361622737577,0.04520897804640763,-0.303241096169747,1.0
COc1ccc(C=CC(=O)OCCC(C)C)cc1,0.21621742082222803,-0.19315712285931838,1.3378426509901888,0.6200215661443819,-0.3060066581557109,-0.22914390449528985,0.5004580928463437,0.23369476716167104,-0.6830817984481657,0.8426722458748689,0.08010004646906758,-0.374052565678426,0.060402486528963545,0.8105523547546091,-0.22876586281313158,-0.17797425529186622,1.0
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1,-0.3264849590024495,1.1977944877021311,-1.4442623676116104,0.7833128725013223,0.13846242967215258,-0.2999349720479224,0.000760414590691489,-1.2540896663318215,0.23839285212370595,-1.2602081524337996,-0.9891890147050184,-0.34715538023453474,1.0882470356949836,0.4207334022676096,-0.13207958071400988,0.737957362051043,1.0
CCOC(=O)c1ccc(N)cc1,-0.23868762930885692,-0.5335316119071614,1.3898972805468857,0.6796589465221962,-0.31031582804971863,0.32556561228516484,-0.0005501389006562175,-0.08886685197449293,0.08584719497126371,-0.18138236775029912,0.046072275743964004,-0.5542043143563217,0.3586786822380635,-0.06611549283046786,0.2188524538750713,-0.432490883012976,1.0
Nc1ncnc2[nH]cnc12,-0.920671442792576,-0.8223020319170219,-0.019818545968078805,-0.6247609873318676,-0.24464031139832887,-0.9862140280589634,0.24531700247085267,0.1962589769479188,-0.643382055224183,-0.25947701728799505,-1.027772287597294,-0.6428291170932896,-0.2321502744071123,-0.5772373539596615,0.2664546900970119,-0.4106297429598719,1.0
Cc1cc(=O)oc2cc(O)ccc12.O,-0.2963011795514211,-0.4841390636968213,0.5917483401222052,-1.2090302096664787,0.1450608731660066,0.004663556679470744,-0.49156334066530555,-0.8319038734256666,-0.7609594592174032,-0.6072583250871074,0.7182922753783494,0.7561119476738047,0.3568225461175303,-0.37698037906550985,-0.31826610717619025,0.0652874292368323,1.0
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,-0.8410933959727337,0.18512955671574455,0.6240041575405773,0.35540143130832685,0.8578437032532154,-0.3024600346972866,-0.0889152227665007,0.7954634576349207,0.43973317118928157,-0.47005903689085027,0.3561126487351519,-0.5875923007659027,0.45400589842346867,-0.0841667538304797,-0.5596491172517077,-0.16290709372813228,1.0
O=C(CS)Nc1ccccc1,-0.8887395984762959,0.2948645476948586,0.6600373399196419,0.08419829491143829,1.2047389837395992,-0.508136459889071,0.3067595964802136,0.948348081645188,0.6152179213556361,-0.5056965549453925,-0.08690397578650806,-0.41502216211510207,0.24762013959550913,-0.05338918408308866,0.1334246380490924,-0.2167371456143481,1.0
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,1.9899725651514324,-0.6512627568607205,-0.3718779810194752,-0.4671019825609086,0.7604321359950816,0.5301442406961419,0.3296064706553881,1.254280205315272,0.18488613698762646,-0.81966929403138,-0.0782423654261216,-0.2089988639760085,0.24052669784993214,-0.7312624734879656,-0.2869426586989355,0.38680850553683627,1.0
CC1CCC(C(C)C)C(OC(=O)c2ccccc2N)C1,0.7087212106907029,0.3118685845222733,0.7223801200975343,0.3347196031293383,0.5530436726663923,-0.33871020961650444,0.22847057858321818,0.520143843693749,0.2550984680997422,0.056306902635300936,0.2359747474808249,-0.21336377642860452,-0.6148899061125034,0.1117701542659246,0.48309640299167206,-0.20062478678845377,1.0
CC1=C(C)C(=O)C(CCCCC#CCCCC#CCO)=C(C)C1=O,-0.0315853504363791,-1.0068769227590746,0.34376933346242045,0.3451117120270075,-0.5911195784330536,-0.1583539887006247,0.11254657569668135,-0.3557723140941446,-0.17384535080849772,-0.244055539691657,-0.03436364709947458,-0.5133867518406287,0.05010993226611452,0.1271045837513355,-0.35983102646323406,-0.20082194014740012,1.0
C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@H]4[C@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,3.487885459338838,-0.8646583063963125,-0.4767688181232232,-0.028145508792969794,-0.3057850162071561,-0.42776257430889425,-1.7241071065657783,1.0821885035294545,1.4595713599388365,-0.44455992052066207,-1.7392106253795123,0.7512518050857725,0.8653006640552947,-0.2043012507345792,-0.15463548327357313,-0.03871693619317427,1.0
O=C1C(=O)c2ncccc2-c2cccnc21,-0.9796866770731335,-0.19794340047754547,-0.11655916196473544,-0.7399179308501759,0.15784900756095935,-0.8115205629326595,-0.6977799748094649,0.2537911877288776,-0.3388739239677311,-0.5461951802950892,-0.31566963094501954,-0.4770607180283002,-0.7155074683959293,-0.17804475438249218,-0.3309634271621667,0.2554145365692671,1.0
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,0.1679434820836527,0.1416530397136945,-0.2420062021987333,-1.0486522829798792,-1.3168679619183494,-0.4294568311823032,0.413577751594902,-0.047834318814548464,0.030030109018135083,0.20233743188485998,0.3234272101889641,-0.11885963817370228,-0.3455538964686769,-0.08122498249805984,0.30883991543782635,0.2155812036371999,1.0
